A;RTSALEDATA;226;20230515 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;226;4159506;1;20230515 01:10;;;125;MONTPELIER DR;MOWBRAY PARK;2571;28.97;H;20230329;20230510;4100000;RU2;R;RESIDENCE;;MWX;;0;AT75344
C;226;4159506;1;20230515 01:10;1016/1246325;;;;;;;;;;;;;;;;;;
D;226;4159506;1;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;4159506;1;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;4159506;1;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2592100;2;20230515 01:10;;;1435;BURRAGORANG RD;OAKDALE;2570;16;H;20230324;20230508;3300000;RU1;R;RESIDENCE;;TWA;;0;AT69186
C;226;2592100;2;20230515 01:10;3/734561;;;;;;;;;;;;;;;;;;
D;226;2592100;2;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2592100;2;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2592638;3;20230515 01:10;;;32;CAMPSIE ST;WILTON;2571;1000;M;20230508;20230509;550000;R2;R;RESIDENCE;;WIL;;0;AT70676
C;226;2592638;3;20230515 01:10;205/854626;;;;;;;;;;;;;;;;;;
D;226;2592638;3;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2592638;3;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2592638;3;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;2592638;3;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;2592638;3;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2594015;4;20230515 01:10;;;20;DWYERS RD;BARGO;2574;2.212;H;20230414;20230505;2100000;RU1;R;RESIDENCE;;BAP;;0;AT64195
C;226;2594015;4;20230515 01:10;112/872568;;;;;;;;;;;;;;;;;;
D;226;2594015;4;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2594015;4;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2603538;5;20230515 01:10;;;3;WELLINGTON ST;BUXTON;2571;3463;M;20230324;20230505;900000;R2;R;RESIDENCE;;BUX;;0;AT62232
C;226;2603538;5;20230515 01:10;13/570570;;;;;;;;;;;;;;;;;;
D;226;2603538;5;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2603538;5;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2603538;5;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;2603538;5;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2598413;6;20230515 01:10;;;45;MOORLAND RD;TAHMOOR;2573;1094;M;20230330;20230511;875000;R2;R;RESIDENCE;;TAE;;0;AT79746
C;226;2598413;6;20230515 01:10;4/237571;;;;;;;;;;;;;;;;;;
D;226;2598413;6;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2598413;6;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2598413;6;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;2598413;6;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2596299;7;20230515 01:10;;;10;KENT RD;PICTON;2571;5817;M;20230417;20230505;1000000;RU4;R;RESIDENCE;;TTS;;0;AT62382
C;226;2596299;7;20230515 01:10;63/26282;;;;;;;;;;;;;;;;;;
D;226;2596299;7;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2596299;7;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;3065170;8;20230515 01:10;;;60;BOBS RANGE RD;ORANGEVILLE;2570;2.188;H;20230327;20230508;1300000;RU2;R;RESIDENCE;;NXX;;0;AT66530
C;226;3065170;8;20230515 01:10;320/1064031;;;;;;;;;;;;;;;;;;
D;226;3065170;8;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;3065170;8;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;3065170;8;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;3065170;8;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;3065170;8;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;4106177;9;20230515 01:10;;;33;GALIDAN AVE;OAKDALE;2570;2124;M;20230309;20230508;1980000;R2;R;RESIDENCE;;OAK;;0;AT68224
C;226;4106177;9;20230515 01:10;17/1220233;;;;;;;;;;;;;;;;;;
D;226;4106177;9;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;4106177;9;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;4106177;9;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;4106177;9;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;4076388;10;20230515 01:10;;;24;WALMSLEY CRES;SILVERDALE;2752;700.4;M;20230303;20230505;1262000;R2;R;RESIDENCE;;SIL;;0;AT63327
C;226;4076388;10;20230515 01:10;231/1217816;;;;;;;;;;;;;;;;;;
D;226;4076388;10;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;4076388;10;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;4076388;10;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2599279;11;20230515 01:10;;;20;ORANGE RD;BUXTON;2571;695.6;M;20230411;20230509;750000;R2;R;RESIDENCE;;BUX;;0;AT72362
C;226;2599279;11;20230515 01:10;85/6/7567;;;;;;;;;;;;;;;;;;
D;226;2599279;11;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2599279;11;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2599279;11;20230515 01:10;V;;;;;;;;;;;;;;;;;;
D;226;2599279;11;20230515 01:10;V;;;;;;;;;;;;;;;;;;
B;226;2599698;12;20230515 01:10;;;3;PRINCE ST;PICTON;2571;986.4;M;20230321;20230505;880000;R2;R;RESIDENCE;;PIC;;0;AT62849
C;226;2599698;12;20230515 01:10;2/201413;;;;;;;;;;;;;;;;;;
D;226;2599698;12;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2599698;12;20230515 01:10;P;;;;;;;;;;;;;;;;;;
D;226;2599698;12;20230515 01:10;V;;;;;;;;;;;;;;;;;;
