A;RTSALEDATA;217;20230320 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;217;3481399;1;20230320 01:06;;;4;CAPE ST;SPRING FARM;2570;450;M;20230127;20230314;952500;R1;R;RESIDENCE;;EAA;;0;AS924215
C;217;3481399;1;20230320 01:06;2229/1137378;;;;;;;;;;;;;;;;;;
D;217;3481399;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3481399;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;4150763;2;20230320 01:06;;;52;STRATTON RD;ORAN PARK;2570;522.4;M;20230211;20230310;1331000;R2;R;RESIDENCE;;AWA;;0;AS918022
C;217;4150763;2;20230320 01:06;2105/1225570;;;;;;;;;;;;;;;;;;
D;217;4150763;2;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;4150763;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;4173198;3;20230320 01:06;;;16 B;HANSFORD ST;ORAN PARK;2570;285.5;M;20230117;20230314;789000;;R;RESIDENCE;1;;;0;AS923169
C;217;4173198;3;20230320 01:06;1/SP95769;;;;;;;;;;;;;;;;;;
D;217;4173198;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;4173198;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;4173198;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;217;4173198;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;217;4173198;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;3654614;4;20230320 01:06;;;1395;CAMDEN VALLEY WAY;LEPPINGTON;2179;2.115;H;20230210;20230310;9670000;R2;R;RESIDENCE;;CAR;;0;AS918825
C;217;3654614;4;20230320 01:06;12/1175345;;;;;;;;;;;;;;;;;;
D;217;3654614;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3654614;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;2286109;5;20230320 01:06;;;36;HODGES PL;CURRANS HILL;2567;608;M;20230201;20230315;1025000;R2;R;RESIDENCE;;ANA;;0;AS928968
C;217;2286109;5;20230320 01:06;2006/810056;;;;;;;;;;;;;;;;;;
D;217;2286109;5;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2286109;5;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2286109;5;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;2294069;6;20230320 01:06;;;87;WATERWORTH DR;NARELLAN VALE;2567;540;M;20230118;20230315;790000;R3;R;RESIDENCE;;AMA;;0;AS929037
C;217;2294069;6;20230320 01:06;1134/830523;;;;;;;;;;;;;;;;;;
D;217;2294069;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2294069;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2294069;6;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;217;2294069;6;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;2294822;7;20230320 01:06;;;52;WILLIAM CAMPBELL AVE;HARRINGTON PARK;2567;582.3;M;20230125;20230313;1020000;R2;R;RESIDENCE;;AWA;;0;AS920130
C;217;2294822;7;20230320 01:06;5704/873263;;;;;;;;;;;;;;;;;;
D;217;2294822;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2294822;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2294822;7;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;2279197;8;20230320 01:06;;;2;ACACIA CT;NARELLAN VALE;2567;347.7;M;20230125;20230310;765000;R3;R;RESIDENCE;;AMA;;0;AS918179
C;217;2279197;8;20230320 01:06;2/285271;;;;;;;;;;;;;;;;;;
D;217;2279197;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2279197;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;2279197;8;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;217;3727946;9;20230320 01:06;;;9;LEEUWIN RD;GLEDSWOOD HILLS;2557;381.3;M;20230125;20230314;900000;R1;R;RESIDENCE;;GCJ;;0;AS923585
C;217;3727946;9;20230320 01:06;5016/1177172;;;;;;;;;;;;;;;;;;
D;217;3727946;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3727946;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3727946;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;217;3727946;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
