A;RTSALEDATA;158;20230529 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;158;3467249;1;20230529 01:09;;;1688;COLLINS CREEK RD;COLLINS CREEK;2474;4.639;H;20230509;20230522;475000;RU1;R;RESIDENCE;;RRB;;0;AT106545
C;158;3467249;1;20230529 01:09;1/204468;;;;;;;;;;;;;;;;;;
D;158;3467249;1;20230529 01:09;P;;;;;;;;;;;;;;;;;;
D;158;3467249;1;20230529 01:09;V;;;;;;;;;;;;;;;;;;
B;158;3271525;2;20230529 01:09;;;54;TWIN PINES RD;BARKERS VALE;2474;14.27;H;20230426;20230524;1200000;RU1;R;RESIDENCE;;RRA;;0;AT114296
C;158;3271525;2;20230529 01:09;10/1101053;;;;;;;;;;;;;;;;;;
D;158;3271525;2;20230529 01:09;P;;;;;;;;;;;;;;;;;;
D;158;3271525;2;20230529 01:09;V;;;;;;;;;;;;;;;;;;
D;158;3271525;2;20230529 01:09;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
