A;RTSALEDATA;092;20230313 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;092;2937839;1;20230313 01:06;;7;1 B;ARMSTRONG ST;WILLOUGHBY;2068;;;20230124;20230307;807000;;R;RESIDENCE;7;;;0;AS907142
C;092;2937839;1;20230313 01:06;7/SP68397;;;;;;;;;;;;;;;;;;
D;092;2937839;1;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;2937839;1;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;954853;2;20230313 01:06;;;14;DAISY ST;CHATSWOOD;2067;442.6;M;20220909;20230309;5000000;R2;R;RESIDENCE;;RAC;;0;AS915265
C;092;954853;2;20230313 01:06;227/2934;;;;;;;;;;;;;;;;;;
D;092;954853;2;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;954853;2;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;954853;2;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;949908;3;20230313 01:06;;6;42;ANDERSON ST;CHATSWOOD;2067;;;20230222;20230306;500000;;R;RESIDENCE;6;;;0;AS903607
C;092;949908;3;20230313 01:06;6/SP1604;;;;;;;;;;;;;;;;;;
D;092;949908;3;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;949908;3;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;092;949908;3;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;958234;4;20230313 01:06;;4;39;FRENCHS RD;WILLOUGHBY;2068;;;20230214;20230307;850000;;R;RESIDENCE;4;;;0;AS908229
C;092;958234;4;20230313 01:06;4/SP45752;;;;;;;;;;;;;;;;;;
D;092;958234;4;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;958234;4;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;953656;5;20230313 01:06;;;15;CHARLES ST;CASTLECRAG;2068;556.4;M;20221212;20230306;3500000;R2;R;RESIDENCE;;RAN;;0;AS903931
C;092;953656;5;20230313 01:06;197/13097;;;;;;;;;;;;;;;;;;
D;092;953656;5;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;953656;5;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;956810;6;20230313 01:06;;;291;EDINBURGH RD;CASTLECRAG;2068;1644;M;20221026;20230308;12180000;C4;R;RESIDENCE;;ELN;;0;AS909942
C;092;956810;6;20230313 01:06;6/504186;;;;;;;;;;;;;;;;;;
D;092;956810;6;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;956810;6;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;956810;6;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;970263;7;20230313 01:06;;;46;SAILORS BAY RD;NORTHBRIDGE;2063;208.7;M;20221117;20230307;2150000;R3;R;RESIDENCE;;RMD;;0;AS908220
C;092;970263;7;20230313 01:06;5/305048;;;;;;;;;;;;;;;;;;
D;092;970263;7;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;970263;7;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;975890;8;20230313 01:06;;36;595;WILLOUGHBY RD;WILLOUGHBY;2068;;;20230224;20230303;268000;;R;RESIDENCE;36;;;0;AS902453
C;092;975890;8;20230313 01:06;36/SP41986;;;;;;;;;;;;;;;;;;
D;092;975890;8;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;092;975890;8;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;092;968217;9;20230313 01:06;;21;1;PENKIVIL ST;WILLOUGHBY;2068;;;20230208;20230308;1140000;;R;RESIDENCE;21;;;0;AS911026
C;092;968217;9;20230313 01:06;21/SP53790;;;;;;;;;;;;;;;;;;
