A;RTSALEDATA;267;20230424 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;267;1962240;1;20230424 01:13;;;3;PEARL ST;NEWTOWN;2042;164.4;M;20230306;20230417;1950000;R2;R;RESIDENCE;;EGE;;0;AT11105
C;267;1962240;1;20230424 01:13;2/205156;;;;;;;;;;;;;;;;;;
D;267;1962240;1;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1962240;1;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1970311;2;20230424 01:13;;;19;WARREN RD;MARRICKVILLE;2204;467.9;M;20221217;20230414;2420000;R2;R;RESIDENCE;;EGS;;0;AT9354
C;267;1970311;2;20230424 01:13;1/940226;;;;;;;;;;;;;;;;;;
D;267;1970311;2;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1970311;2;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1970311;2;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;4250688;3;20230424 01:13;;;73 A;HUTCHINSON ST;ST PETERS;2044;167.9;M;20221217;20230328;1115000;R2;R;RESIDENCE;;ESS;;0;AS962244
C;267;4250688;3;20230424 01:13;12/1249136;;;;;;;;;;;;;;;;;;
D;267;4250688;3;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;4250688;3;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;4147401;4;20230424 01:13;;29;7;MCGILL ST;LEWISHAM;2049;;;20230304;20230417;903000;;R;RESIDENCE;29;;;0;AT11410
C;267;4147401;4;20230424 01:13;29/SP92191;;;;;;;;;;;;;;;;;;
D;267;4147401;4;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;4147401;4;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;4147401;4;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1300837;5;20230424 01:13;;;30;LANG ST;CROYDON;2132;373.1;M;20230218;20230417;2150000;R2;R;RESIDENCE;;EGC;;0;AT12050
C;267;1300837;5;20230424 01:13;1/17703;;;;;;;;;;;;;;;;;;
D;267;1300837;5;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1300837;5;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1300837;5;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1300837;5;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1301250;6;20230424 01:13;;;43;LIVERPOOL RD;ASHFIELD;2131;227.6;M;20230217;20230414;1500000;B1;R;RESIDENCE;;BNN;;0;AT9549
C;267;1301250;6;20230424 01:13;3/1/1120;;;;;;;;;;;;;;;;;;
D;267;1301250;6;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1301250;6;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1298941;7;20230424 01:13;;;122;HAWTHORNE PDE;HABERFIELD;2045;575.4;M;20230304;20230417;4095000;R2;R;RESIDENCE;;EHH;;0;AT11882
C;267;1298941;7;20230424 01:13;365/7449;;;;;;;;;;;;;;;;;;
D;267;1298941;7;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1298941;7;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1298941;7;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1298941;7;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1307117;8;20230424 01:13;;9;96;VICTORIA ST;ASHFIELD;2131;;;20230313;20230420;557000;;R;RESIDENCE;9;;;0;AT21956
C;267;1307117;8;20230424 01:13;9/SP34560;;;;;;;;;;;;;;;;;;
D;267;1307117;8;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1307117;8;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1307117;8;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1307117;8;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1294520;9;20230424 01:13;;5;28;CECIL ST;ASHFIELD;2131;;;20230304;20230417;840000;;R;RESIDENCE;5;;;0;AT11740
C;267;1294520;9;20230424 01:13;5/SP6169;;;;;;;;;;;;;;;;;;
D;267;1294520;9;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1294520;9;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1297473;10;20230424 01:13;;;22;FARLEIGH ST;ASHFIELD;2131;366.7;M;20230304;20230417;2975000;R2;R;RESIDENCE;;ESE;;0;AT12252
C;267;1297473;10;20230424 01:13;A/306714;;;;;;;;;;;;;;;;;;
D;267;1297473;10;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1297473;10;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1297473;10;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1297473;10;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1302845;11;20230424 01:13;;;23;O'CONNOR ST;HABERFIELD;2045;695.5;M;20230304;20230417;2951000;R2;R;RESIDENCE;;ERR;;0;AT12518
C;267;1302845;11;20230424 01:13;1/900620;;;;;;;;;;;;;;;;;;
D;267;1302845;11;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1302845;11;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1302845;11;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1302845;11;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1302845;11;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1292384;12;20230424 01:13;;16;90;ALT ST;ASHFIELD;2131;;;20230320;20230417;638000;;R;RESIDENCE;16;;;0;AT12262
C;267;1292384;12;20230424 01:13;16/SP7728;;;;;;;;;;;;;;;;;;
D;267;1292384;12;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1292384;12;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1305701;13;20230424 01:13;;1;58;SLOANE ST;SUMMER HILL;2130;;;20230309;20230420;842500;;R;RESIDENCE;1;;;0;AT24465
C;267;1305701;13;20230424 01:13;1/SP11853;;;;;;;;;;;;;;;;;;
D;267;1305701;13;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1305701;13;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;267;1305701;13;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;267;1305701;13;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;267;1962034;14;20230424 01:13;;22;192;PARRAMATTA RD;STANMORE;2048;;;20230303;20230419;900000;;R;RESIDENCE;28;;;0;AT18630
C;267;1962034;14;20230424 01:13;28/SP70874;;;;;;;;;;;;;;;;;;
