A;RTSALEDATA;081;20231120 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;081;2931557;1;20231120 01:06;;;29;HALCYON AVE;KELLYVILLE;2155;529.3;M;20230924;20231113;2000000;R3;R;RESIDENCE;;BKM;;0;AT598244
C;081;2931557;1;20231120 01:06;9046/1043033;;;;;;;;;;;;;;;;;;
D;081;2931557;1;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2931557;1;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2931557;1;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;081;2931557;1;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2930104;2;20231120 01:06;;20;29;RAILWAY ST;BAULKHAM HILLS;2153;;;20231009;20231113;915000;;R;RESIDENCE;20;;;0;AT596789
C;081;2930104;2;20231120 01:06;20/SP68014;;;;;;;;;;;;;;;;;;
D;081;2930104;2;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2930104;2;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2930104;2;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;081;3370850;3;20231120 01:06;;;28;CADDIES BVD;ROUSE HILL;2155;328.1;M;20231008;20231110;1610000;R3;R;RESIDENCE;;RHM;;0;AT592213
C;081;3370850;3;20231120 01:06;115/280009;;;;;;;;;;;;;;;;;;
D;081;3370850;3;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;3370850;3;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;3370850;3;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;081;3370850;3;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;081;4200073;4;20231120 01:06;;112;11;SPURWAY DR;NORWEST;2153;;;20230920;20231110;1200000;;R;RESIDENCE;64;;;0;AT593339
C;081;4200073;4;20231120 01:06;64/SP98192;;;;;;;;;;;;;;;;;;
D;081;4200073;4;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;4200073;4;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;4200073;4;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;081;4169824;5;20231120 01:06;;;5;ARCTURUS RISE;BOX HILL;2765;400.5;M;20231004;20231115;1690000;R2;R;RESIDENCE;;BHE;;0;AT603697
C;081;4169824;5;20231120 01:06;3/271079;;;;;;;;;;;;;;;;;;
D;081;4169824;5;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;4169824;5;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;081;4169824;5;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;081;4186424;6;20231120 01:06;;;18;MOONSTONE RD;GABLES;2765;240;M;20230928;20231114;1130000;R3;R;RESIDENCE;;GBM;;0;AT601707
