A;RTSALEDATA;210;20230130 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;210;2085200;1;20230130 01:08;;14;2;EASTBOURNE RD;DARLING POINT;2027;119.4;M;20221129;20230125;2950000;;R;RESIDENCE;14;;;0;AS813602
C;210;2085200;1;20230130 01:08;14/SP4781;;;;;;;;;;;;;;;;;;
D;210;2085200;1;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2085200;1;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2085200;1;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;210;2085200;1;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2085200;2;20230130 01:08;;14;2;EASTBOURNE RD;DARLING POINT;2027;13.4;M;20221129;20230125;2950000;;R;RESIDENCE;134;;;0;AS813602
C;210;2085200;2;20230130 01:08;134/SP4781;;;;;;;;;;;;;;;;;;
D;210;2085200;2;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2085200;2;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2085200;2;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;210;2085200;2;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2085200;3;20230130 01:08;;14;2;EASTBOURNE RD;DARLING POINT;2027;13.4;M;20221129;20230125;2950000;;R;RESIDENCE;135;;;0;AS813602
C;210;2085200;3;20230130 01:08;135/SP4781;;;;;;;;;;;;;;;;;;
D;210;2085200;3;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2085200;3;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2085200;3;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;210;2085200;3;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2096341;4;20230130 01:08;;3;5;OCEAN ST;WOOLLAHRA;2025;89.9;M;20221109;20230124;1220000;;R;RESIDENCE;3;;;0;AS810853
C;210;2096341;4;20230130 01:08;3/SP8328;;;;;;;;;;;;;;;;;;
D;210;2096341;4;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2096341;4;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2078356;5;20230130 01:08;;;50;ADELAIDE ST;WOOLLAHRA;2025;143.5;M;20221118;20230120;1952000;R3;R;RESIDENCE;;AMO;;0;AS800169
C;210;2078356;5;20230130 01:08;3/598453;;;;;;;;;;;;;;;;;;
D;210;2078356;5;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2078356;5;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2078356;5;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;210;2078356;5;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2078412;6;20230130 01:08;;8;17;ALBERT ST;EDGECLIFF;2027;291.7;M;20221117;20230124;3730000;;R;RESIDENCE;8;;;0;AS809508
C;210;2078412;6;20230130 01:08;8/SP6439;;;;;;;;;;;;;;;;;;
D;210;2078412;6;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2078412;6;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2094258;7;20230130 01:08;;6;474;NEW SOUTH HEAD RD;DOUBLE BAY;2028;66;M;20221214;20230125;890000;;R;RESIDENCE;6;;;0;AS815046
C;210;2094258;7;20230130 01:08;6/SP22181;;;;;;;;;;;;;;;;;;
D;210;2094258;7;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2094258;7;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2094302;8;20230130 01:08;;;400;NEW SOUTH HEAD RD;DOUBLE BAY;2028;137.2;M;20221202;20230124;5000000;B2;3;SHOP;;BLC;;0;AS809635
C;210;2094302;8;20230130 01:08;3/730465;;;;;;;;;;;;;;;;;;
D;210;2094302;8;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2094302;8;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2094481;9;20230130 01:08;;12;220;NEW SOUTH HEAD RD;EDGECLIFF;2027;59;M;20221222;20230125;705000;;R;RESIDENCE;12;;;0;AS813987
C;210;2094481;9;20230130 01:08;12/SP15187;;;;;;;;;;;;;;;;;;
D;210;2094481;9;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2094481;9;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;210;2094481;9;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2089387;10;20230130 01:08;;1 C;8;HAMPDEN ST;PADDINGTON;2021;64.1;M;20221209;20230120;590000;;R;RESIDENCE;3;;;0;AS803052
C;210;2089387;10;20230130 01:08;3/SP7220;;;;;;;;;;;;;;;;;;
D;210;2089387;10;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2089387;10;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2091965;11;20230130 01:08;;3;2;ILUKA ST;ROSE BAY;2029;90;M;20221217;20230120;1091000;;R;RESIDENCE;3;;;0;AS802193
C;210;2091965;11;20230130 01:08;3/SP8848;;;;;;;;;;;;;;;;;;
D;210;2091965;11;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2091965;11;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2094598;12;20230130 01:08;;7;26;NEW SOUTH HEAD RD;EDGECLIFF;2027;73;M;20221130;20230125;790000;;R;RESIDENCE;7;;;0;AS813328
C;210;2094598;12;20230130 01:08;7/SP15051;;;;;;;;;;;;;;;;;;
D;210;2094598;12;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2094598;12;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2094598;12;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2084141;13;20230130 01:08;;1;52;DARLING POINT RD;DARLING POINT;2027;125.9;M;20221209;20230123;1725000;;R;RESIDENCE;1;;;0;AS807571
C;210;2084141;13;20230130 01:08;1/SP1812;;;;;;;;;;;;;;;;;;
D;210;2084141;13;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2084141;13;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2084141;13;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;210;2084141;14;20230130 01:08;;;52;DARLING POINT RD;DARLING POINT;2027;14.1;M;20221209;20230123;1725000;;R;RESIDENCE;48;;;0;AS807571
C;210;2084141;14;20230130 01:08;48/SP1812;;;;;;;;;;;;;;;;;;
D;210;2084141;14;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;210;2084141;14;20230130 01:08;P;;;;;;;;;;;;;;;;;;
