A;RTSALEDATA;264;20230130 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;264;1474065;1;20230130 01:10;;57;17;MACMAHON ST;HURSTVILLE;2220;139;M;20221028;20230125;810000;;R;RESIDENCE;57;;;0;AS812794
C;264;1474065;1;20230130 01:10;57/SP67837;;;;;;;;;;;;;;;;;;
D;264;1474065;1;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;264;1474065;1;20230130 01:10;V;;;;;;;;;;;;;;;;;;
B;264;3391149;2;20230130 01:10;;2;57;MOUNTVIEW AVE;BEVERLY HILLS;2209;;;20230105;20230125;1180000;;R;RESIDENCE;2;;;0;AS815607
C;264;3391149;2;20230130 01:10;2/SP80731;;;;;;;;;;;;;;;;;;
D;264;3391149;2;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;264;3391149;2;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;264;3391149;2;20230130 01:10;V;;;;;;;;;;;;;;;;;;
D;264;3391149;2;20230130 01:10;V;;;;;;;;;;;;;;;;;;
D;264;3391149;2;20230130 01:10;V;;;;;;;;;;;;;;;;;;
D;264;3391149;2;20230130 01:10;V;;;;;;;;;;;;;;;;;;
B;264;3084222;3;20230130 01:10;;2;54;MELVIN ST;BEVERLY HILLS;2209;;;20221122;20230125;710000;;R;RESIDENCE;2;;;0;AS814798
C;264;3084222;3;20230130 01:10;2/SP72663;;;;;;;;;;;;;;;;;;
D;264;3084222;3;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;264;3084222;3;20230130 01:10;V;;;;;;;;;;;;;;;;;;
D;264;3084222;3;20230130 01:10;V;;;;;;;;;;;;;;;;;;
B;264;3528157;4;20230130 01:10;;1;197;ROCKY POINT RD;RAMSGATE;2217;;;20221024;20230124;429000;;3;COMMERCIAL;1;;;0;AS809829
C;264;3528157;4;20230130 01:10;1/SP83814;;;;;;;;;;;;;;;;;;
D;264;3528157;4;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;264;3528157;4;20230130 01:10;V;;;;;;;;;;;;;;;;;;
