A;RTSALEDATA;238;20230717 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;238;2634068;1;20230717 01:12;;;17;WILGA ST;GULARGAMBONE;2828;478.8;M;20230531;20230712;70000;RU5;R;RESIDENCE;;ZAH;;0;AT258946
C;238;2634068;1;20230717 01:12;251/584389;;;;;;;;;;;;;;;;;;
D;238;2634068;1;20230717 01:12;P;;;;;;;;;;;;;;;;;;
D;238;2634068;1;20230717 01:12;P;;;;;;;;;;;;;;;;;;
D;238;2634068;1;20230717 01:12;V;;;;;;;;;;;;;;;;;;
B;238;2634293;2;20230717 01:12;;;19;QUABOTHOO ST;QUAMBONE;2831;2023.4;M;20230613;20230713;10000;RU5;V;VACANT LAND;;ZAJ;;0;AT262516
C;238;2634293;2;20230717 01:12;5/5/758861;;;;;;;;;;;;;;;;;;
D;238;2634293;2;20230717 01:12;P;;;;;;;;;;;;;;;;;;
D;238;2634293;2;20230717 01:12;V;;;;;;;;;;;;;;;;;;
D;238;2634293;2;20230717 01:12;V;;;;;;;;;;;;;;;;;;
Z;12;2;2;6;;;;;;;;;;;;;;;;;;;
