A;RTSALEDATA;005;20230710 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;005;2878306;1;20230710 01:09;;;257;SOMERSET DR;THORNTON;2322;939.6;M;20230524;20230705;1000000;R1;R;RESIDENCE;;AAD;;0;AT238995
C;005;2878306;1;20230710 01:09;9502/1033772;;;;;;;;;;;;;;;;;;
D;005;2878306;1;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;2878306;1;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;2878306;1;20230710 01:09;V;;;;;;;;;;;;;;;;;;
B;005;2921404;2;20230710 01:09;;;95;BUDGEREE DR;ABERGLASSLYN;2320;800.5;M;20230524;20230705;710000;R1;R;RESIDENCE;;AAV;;0;AT239353
C;005;2921404;2;20230710 01:09;345/1041854;;;;;;;;;;;;;;;;;;
D;005;2921404;2;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;2921404;2;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;2921404;2;20230710 01:09;V;;;;;;;;;;;;;;;;;;
D;005;2921404;2;20230710 01:09;V;;;;;;;;;;;;;;;;;;
B;005;3376470;3;20230710 01:09;;;34 A;REGENT ST;MAITLAND;2320;822;M;20230330;20230630;885000;R1;R;RESIDENCE;;AAW;;0;AT225955
C;005;3376470;3;20230710 01:09;8/80556;;;;;;;;;;;;;;;;;;
D;005;3376470;3;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;3376470;3;20230710 01:09;V;;;;;;;;;;;;;;;;;;
D;005;3376470;3;20230710 01:09;V;;;;;;;;;;;;;;;;;;
B;005;3413983;4;20230710 01:09;;;46;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;646.8;M;20230602;20230630;680000;R1;R;RESIDENCE;;ABC;;0;AT226967
C;005;3413983;4;20230710 01:09;311/1124966;;;;;;;;;;;;;;;;;;
D;005;3413983;4;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;3413983;4;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;3413983;4;20230710 01:09;V;;;;;;;;;;;;;;;;;;
B;005;3460429;5;20230710 01:09;;1;49;KARUAH ST;THORNTON;2322;;;20230629;20230704;525000;;R;RESIDENCE;1;;;0;AT235925
C;005;3460429;5;20230710 01:09;1/SP82374;;;;;;;;;;;;;;;;;;
D;005;3460429;5;20230710 01:09;P;;;;;;;;;;;;;;;;;;
D;005;3460429;5;20230710 01:09;V;;;;;;;;;;;;;;;;;;
