A;RTSALEDATA;143;20230619 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;143;4229661;1;20230619 01:09;;38;25;SMALLWOOD AVE;HOMEBUSH;2140;143;M;20230501;20230614;720000;;R;RESIDENCE;38;;;0;AT172450
C;143;4229661;1;20230619 01:09;38/SP99938;;;;;;;;;;;;;;;;;;
D;143;4229661;1;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;4229661;1;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;4229661;1;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;4221284;2;20230619 01:09;;3;12;MANDEMAR AVE;HOMEBUSH WEST;2140;86;M;20230503;20230614;470000;;R;RESIDENCE;3;;;0;AT172680
C;143;4221284;2;20230619 01:09;3/SP99722;;;;;;;;;;;;;;;;;;
D;143;4221284;2;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;4221284;2;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;4139102;3;20230619 01:09;;101;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20230428;20230613;638000;;R;RESIDENCE;8;;;0;AT166296
C;143;4139102;3;20230619 01:09;8/SP94433;;;;;;;;;;;;;;;;;;
D;143;4139102;3;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;4139102;3;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;3556288;4;20230619 01:09;;8;33;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20230516;20230613;588000;;R;RESIDENCE;8;;;0;AT169852
C;143;3556288;4;20230619 01:09;8/SP76383;;;;;;;;;;;;;;;;;;
D;143;3556288;4;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;3556288;4;20230619 01:09;V;;;;;;;;;;;;;;;;;;
D;143;3556288;4;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;3704264;5;20230619 01:09;BUILDING I;204;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20230504;20230615;650000;;R;RESIDENCE;901;;;0;AT177826
C;143;3704264;5;20230619 01:09;901/SP97492;;;;;;;;;;;;;;;;;;
D;143;3704264;5;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;3704264;5;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;4057431;6;20230619 01:09;;4;50;LOFTUS CRES;HOMEBUSH;2140;77;M;20230501;20230615;480000;;R;RESIDENCE;4;;;0;AT176311
C;143;4057431;6;20230619 01:09;4/SP93057;;;;;;;;;;;;;;;;;;
D;143;4057431;6;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;4057431;6;20230619 01:09;V;;;;;;;;;;;;;;;;;;
D;143;4057431;6;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1548513;7;20230619 01:09;;;10;ADA AVE;STRATHFIELD;2135;696.77;M;20230318;20230613;4500000;R2;R;RESIDENCE;;ENN;;0;AT169572
C;143;1548513;7;20230619 01:09;127/11856;;;;;;;;;;;;;;;;;;
D;143;1548513;7;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1548513;7;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1548513;7;20230619 01:09;V;;;;;;;;;;;;;;;;;;
D;143;1548513;7;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1554091;8;20230619 01:09;;;107;HOMEBUSH RD;STRATHFIELD;2135;919.73;M;20230220;20230613;3080000;R2;R;RESIDENCE;;EGG;;0;AT167431
C;143;1554091;8;20230619 01:09;6/2/581;;;;;;;;;;;;;;;;;;
D;143;1554091;8;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1554091;8;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1554091;8;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1554167;9;20230619 01:09;;9;20;HORNSEY RD;HOMEBUSH WEST;2140;;;20230428;20230615;537000;;R;RESIDENCE;9;;;0;AT177784
C;143;1554167;9;20230619 01:09;9/SP4849;;;;;;;;;;;;;;;;;;
D;143;1554167;9;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1554167;9;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1548949;10;20230619 01:09;;74;20;ALBERT RD;STRATHFIELD;2135;;;20230428;20230609;647000;;R;RESIDENCE;74;;;0;AT162876
C;143;1548949;10;20230619 01:09;74/SP60199;;;;;;;;;;;;;;;;;;
D;143;1548949;10;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1548949;10;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1548949;10;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1557252;11;20230619 01:09;;;37;RICKARD RD;STRATHFIELD;2135;627.13;M;20230504;20230615;2920000;R2;R;RESIDENCE;;ENN;;0;AT175793
C;143;1557252;11;20230619 01:09;30/16967;;;;;;;;;;;;;;;;;;
D;143;1557252;11;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1557252;11;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1557252;11;20230619 01:09;V;;;;;;;;;;;;;;;;;;
D;143;1557252;11;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1557456;12;20230619 01:09;;;39;SHORTLAND AVE;STRATHFIELD;2135;696.77;M;20230415;20230613;3110000;R2;R;RESIDENCE;;EAA;;0;AT168507
C;143;1557456;12;20230619 01:09;102/12405;;;;;;;;;;;;;;;;;;
D;143;1557456;12;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1557456;12;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1557456;12;20230619 01:09;V;;;;;;;;;;;;;;;;;;
D;143;1557456;12;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;143;1557584;13;20230619 01:09;;;55;SOUTH ST;STRATHFIELD;2135;689.98;M;20230505;20230613;5400000;R2;R;RESIDENCE;;ENN;;0;AT170025
C;143;1557584;13;20230619 01:09;257/11856;;;;;;;;;;;;;;;;;;
D;143;1557584;13;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;143;1557584;13;20230619 01:09;V;;;;;;;;;;;;;;;;;;
