A;RTSALEDATA;267;20231002 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;267;1962033;1;20231002 01:07;;;190;PARRAMATTA RD;STANMORE;2048;224.3;M;20230810;20230921;940000;E1;R;RESIDENCE;;EPM;;0;AT457986
C;267;1962033;1;20231002 01:07;4/C2/3567;;;;;;;;;;;;;;;;;;
D;267;1962033;1;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1962033;1;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;1967720;2;20231002 01:07;;;79;TERRY ST;TEMPE;2044;145.4;M;20221008;20230928;920000;R2;R;RESIDENCE;;EST;;0;AT477557
C;267;1967720;2;20231002 01:07;2/203302;;;;;;;;;;;;;;;;;;
D;267;1967720;2;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1967720;2;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1967720;2;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;267;1967720;2;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;267;1967720;2;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;1957987;3;20231002 01:07;;11;43;MALLETT ST;CAMPERDOWN;2050;;;20230814;20230928;799950;;R;RESIDENCE;11;;;0;AT477228
C;267;1957987;3;20231002 01:07;11/SP63188;;;;;;;;;;;;;;;;;;
D;267;1957987;3;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1957987;3;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;2891209;4;20231002 01:07;;;9 B;ANNESLEY ST;LEICHHARDT;2040;197.3;M;20230622;20230921;2275000;R1;R;RESIDENCE;;EAS;;0;AT457478
C;267;2891209;4;20231002 01:07;126/1038417;;;;;;;;;;;;;;;;;;
D;267;2891209;4;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;2891209;4;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;267;2891209;4;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;2926026;5;20231002 01:07;CITADEL APARTMENTS;404;1;PHILLIP ST;PETERSHAM;2049;138;M;20230817;20230928;933000;;R;RESIDENCE;72;;;0;AT477053
C;267;2926026;5;20231002 01:07;72/SP67607;;;;;;;;;;;;;;;;;;
D;267;2926026;5;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;2926026;5;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;2932208;6;20231002 01:07;;2 OE;338;DARLING ST;BALMAIN;2041;;;20230703;20230928;310000;;R;RESIDENCE;2;;;0;AT478378
C;267;2932208;6;20231002 01:07;2/SP67771;;;;;;;;;;;;;;;;;;
D;267;2932208;6;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;2932208;6;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;4246991;7;20231002 01:07;;;25;ALBION ST;ANNANDALE;2038;187.3;M;20230705;20230928;2050000;R1;R;RESIDENCE;;EKK;;0;AT478161
C;267;4246991;7;20231002 01:07;20/1249057;;;;;;;;;;;;;;;;;;
D;267;4246991;7;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;4246991;7;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;4246991;7;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;267;4246991;7;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;1306024;8;20231002 01:07;;21;151 A;SMITH ST;SUMMER HILL;2130;;;20230829;20230926;565000;;R;RESIDENCE;21;;;0;AT468751
C;267;1306024;8;20231002 01:07;21/SP1375;;;;;;;;;;;;;;;;;;
D;267;1306024;8;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1306024;8;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;1298594;9;20231002 01:07;;10;16;GROSVENOR CRES;SUMMER HILL;2130;;;20230814;20230927;905000;;R;RESIDENCE;10;;;0;AT472937
C;267;1298594;9;20231002 01:07;10/SP52107;;;;;;;;;;;;;;;;;;
D;267;1298594;9;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1298594;9;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1298594;9;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;1301141;10;20231002 01:07;;2;77;LIVERPOOL RD;ASHFIELD;2131;;;20230812;20230922;645500;;R;RESIDENCE;2;;;0;AT461089
C;267;1301141;10;20231002 01:07;2/SP19279;;;;;;;;;;;;;;;;;;
D;267;1301141;10;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1301141;10;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1301141;10;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;267;1304086;11;20231002 01:07;GREEN TREES;30;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20230729;20230925;900000;;R;RESIDENCE;30;;;0;AT466529
C;267;1304086;11;20231002 01:07;30/SP56204;;;;;;;;;;;;;;;;;;
D;267;1304086;11;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;267;1304086;11;20231002 01:07;V;;;;;;;;;;;;;;;;;;
