A;RTSALEDATA;143;20230501 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;143;2913718;1;20230501 01:16;;155;1;BERESFORD RD;HOMEBUSH;2140;;;20230225;20230424;751000;;R;RESIDENCE;155;;;0;AT29813
C;143;2913718;1;20230501 01:16;155/SP67782;;;;;;;;;;;;;;;;;;
D;143;2913718;1;20230501 01:16;P;;;;;;;;;;;;;;;;;;
D;143;2913718;1;20230501 01:16;V;;;;;;;;;;;;;;;;;;
D;143;2913718;1;20230501 01:16;V;;;;;;;;;;;;;;;;;;
B;143;4241695;2;20230501 01:16;;304 A;37;LOFTUS CRES;HOMEBUSH;2140;104;M;20230307;20230427;680000;;R;RESIDENCE;38;;;0;AT39755
C;143;4241695;2;20230501 01:16;38/SP100242;;;;;;;;;;;;;;;;;;
D;143;4241695;2;20230501 01:16;P;;;;;;;;;;;;;;;;;;
D;143;4241695;2;20230501 01:16;V;;;;;;;;;;;;;;;;;;
B;143;4216885;3;20230501 01:16;;5;208;PARRAMATTA RD;HOMEBUSH;2140;108;M;20230213;20230424;650000;;R;RESIDENCE;5;;;0;AT31222
C;143;4216885;3;20230501 01:16;5/SP98969;;;;;;;;;;;;;;;;;;
D;143;4216885;3;20230501 01:16;P;;;;;;;;;;;;;;;;;;
D;143;4216885;3;20230501 01:16;V;;;;;;;;;;;;;;;;;;
D;143;4216885;3;20230501 01:16;V;;;;;;;;;;;;;;;;;;
B;143;2978451;4;20230501 01:16;;26;52;PARRAMATTA RD;HOMEBUSH;2140;;;20230317;20230421;627000;;R;RESIDENCE;26;;;0;AT28757
C;143;2978451;4;20230501 01:16;26/SP70067;;;;;;;;;;;;;;;;;;
D;143;2978451;4;20230501 01:16;P;;;;;;;;;;;;;;;;;;
D;143;2978451;4;20230501 01:16;V;;;;;;;;;;;;;;;;;;
D;143;2978451;4;20230501 01:16;V;;;;;;;;;;;;;;;;;;
B;143;3092513;5;20230501 01:16;;6;43;THE BOULEVARDE;STRATHFIELD;2135;;;20230315;20230426;720000;;R;RESIDENCE;6;;;0;AT34499
C;143;3092513;5;20230501 01:16;6/SP72689;;;;;;;;;;;;;;;;;;
D;143;3092513;5;20230501 01:16;P;;;;;;;;;;;;;;;;;;
D;143;3092513;5;20230501 01:16;V;;;;;;;;;;;;;;;;;;
B;143;3092513;6;20230501 01:16;;17;43;THE BOULEVARDE;STRATHFIELD;2135;;;20230310;20230421;691000;;R;RESIDENCE;17;;;0;AT28815
C;143;3092513;6;20230501 01:16;17/SP72689;;;;;;;;;;;;;;;;;;
D;143;3092513;6;20230501 01:16;P;;;;;;;;;;;;;;;;;;
D;143;3092513;6;20230501 01:16;V;;;;;;;;;;;;;;;;;;
B;143;4065217;7;20230501 01:16;;204;5;POWELL ST;HOMEBUSH;2140;104;M;20230324;20230426;620000;;R;RESIDENCE;142;;;0;AT37327
C;143;4065217;7;20230501 01:16;142/SP95012;;;;;;;;;;;;;;;;;;
D;143;4065217;7;20230501 01:16;P;;;;;;;;;;;;;;;;;;
