A;RTSALEDATA;231;20230522 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;231;2608040;1;20230522 01:12;;;46;UNGARIE ST;UNGARIE;2669;1012;M;20230418;20230515;170000;RU5;R;RESIDENCE;;VUG;;0;AT85930
C;231;2608040;1;20230522 01:12;20/P/8548;;;;;;;;;;;;;;;;;;
D;231;2608040;1;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;2608040;1;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;2608040;1;20230522 01:12;V;;;;;;;;;;;;;;;;;;
B;231;2609385;2;20230522 01:12;;;130;MAIN ST;WEST WYALONG;2671;271.9;M;20230405;20230517;220000;B2;3;SHOP;;BWW;;0;AT95875
C;231;2609385;2;20230522 01:12;1/303904;;;;;;;;;;;;;;;;;;
D;231;2609385;2;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;2609385;2;20230522 01:12;V;;;;;;;;;;;;;;;;;;
D;231;2609385;2;20230522 01:12;V;;;;;;;;;;;;;;;;;;
B;231;2609660;3;20230522 01:12;;;132;OPERATOR ST;WEST WYALONG;2671;1840;M;20230502;20230512;480000;R1;R;RESIDENCE;;WWS;;0;AT80420
C;231;2609660;3;20230522 01:12;1/366691;;;;;;;;;;;;;;;;;;
D;231;2609660;3;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;2609660;3;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;2609660;3;20230522 01:12;V;;;;;;;;;;;;;;;;;;
D;231;2609660;3;20230522 01:12;V;;;;;;;;;;;;;;;;;;
B;231;2609736;4;20230522 01:12;;;63;PARK ST;WEST WYALONG;2671;999.1;M;20230214;20230515;160000;R1;R;RESIDENCE;;WWN;;0;AT86027
C;231;2609736;4;20230522 01:12;1009/753135;;;;;;;;;;;;;;;;;;
D;231;2609736;4;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;2609736;4;20230522 01:12;V;;;;;;;;;;;;;;;;;;
D;231;2609736;4;20230522 01:12;V;;;;;;;;;;;;;;;;;;
B;231;4484378;5;20230522 01:12;;;54;TALLIMBA ST;TALLIMBA;2669;1012;M;20230403;20230512;55000;;R;RESIDENCE;;;;0;AT84431
C;231;4484378;5;20230522 01:12;108/750868;;;;;;;;;;;;;;;;;;
D;231;4484378;5;20230522 01:12;P;;;;;;;;;;;;;;;;;;
D;231;4484378;5;20230522 01:12;V;;;;;;;;;;;;;;;;;;
D;231;4484378;5;20230522 01:12;V;;;;;;;;;;;;;;;;;;
Z;28;5;5;16;;;;;;;;;;;;;;;;;;;
