A;RTSALEDATA;620;20231127 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;620;1256788;1;20231127 01:09;;;8;ROTH CT;MUDGEE;2850;639;M;20231006;20231117;580000;R1;R;RESIDENCE;;AAF;;0;AT611702
C;620;1256788;1;20231127 01:09;1/748944;;;;;;;;;;;;;;;;;;
D;620;1256788;1;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1256788;1;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1256788;1;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;620;1256788;1;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;1253501;2;20231127 01:09;;;7;ADAMS ST;MUDGEE;2850;756.8;M;20231010;20231121;350000;R1;R;RESIDENCE;;AAF;;0;AT621209
C;620;1253501;2;20231127 01:09;25/706030;;;;;;;;;;;;;;;;;;
D;620;1253501;2;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1253501;2;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;1254162;3;20231127 01:09;;;5;COX ST;MUDGEE;2850;714.99;M;20231027;20231117;485000;R3;R;RESIDENCE;;AAD;;0;AT612181
C;620;1254162;3;20231127 01:09;B/159086;;;;;;;;;;;;;;;;;;
D;620;1254162;3;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1254162;3;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;620;1254162;3;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;1261765;4;20231127 01:09;;;44;TRIANGLE SWAMP RD;BOCOBLE;2850;11.48;H;20231102;20231123;235000;R5;3;FARM;;RRD;;0;AT628506
C;620;1261765;4;20231127 01:09;65/251241;;;;;;;;;;;;;;;;;;
D;620;1261765;4;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1261765;4;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1261765;4;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;1260157;5;20231127 01:09;;;122;BARNEYS REEF RD;GULGONG;2852;8.09;H;20231009;20231123;1050000;R5;R;RESIDENCE;;REG;;0;AT629544
C;620;1260157;5;20231127 01:09;340/755434;;;;;;;;;;;;;;;;;;
D;620;1260157;5;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1260157;5;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;620;1260157;5;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;1281078;6;20231127 01:09;;;5459;ILFORD SOFALA RD;SOFALA;2795;61.3;H;20231107;20231120;695000;RU1;R;RESIDENCE;;HEE;;0;AT615549
C;620;1281078;6;20231127 01:09;1/1006945;;;;;;;;;;;;;;;;;;
D;620;1281078;6;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;1281078;6;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;620;1281078;6;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;3048192;7;20231127 01:09;;;5;WHITE CIR;MUDGEE;2850;856;M;20231006;20231117;660000;R1;R;RESIDENCE;;AAS;;0;AT610493
C;620;3048192;7;20231127 01:09;22/1062044;;;;;;;;;;;;;;;;;;
D;620;3048192;7;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;3048192;7;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;3534076;8;20231127 01:09;;;6161;ULAN RD;TURILL;2850;7081.7;M;20231010;20231121;200000;RU1;R;RESIDENCE;;HEB;;0;AT621599
C;620;3534076;8;20231127 01:09;109, 110, 111/750748;;;;;;;;;;;;;;;;;;
D;620;3534076;8;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;620;3534076;8;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;620;3534076;8;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;620;4041434;9;20231127 01:09;;;11;COSTIGAN CT;MUDGEE;2850;661;M;20230706;20231120;1300000;R1;R;RESIDENCE;;AAI;;0;AT615888
