A;RTSALEDATA;247;20230612 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;247;4127225;1;20230612 01:11;;;181;CLARENDON RD;BULYEROI;2387;401.5;H;20230310;20230510;7268100;RU1;3;FARM;;RRE;;0;AT76208
C;247;4127225;1;20230612 01:11;1/1240370;;;;;;;;;;;;;;;;;;
D;247;4127225;1;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;247;4127225;1;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2654195;2;20230612 01:11;;;42;MERTON ST;BOGGABRI;2382;2023;M;20230424;20230605;150000;R1;R;RESIDENCE;;ABA;;0;AT147691
C;247;2654195;2;20230612 01:11;1/986320;;;;;;;;;;;;;;;;;;
D;247;2654195;2;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2654195;2;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;247;2654195;2;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;247;2654195;2;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2656974;3;20230612 01:11;;;38;GEORGE ST;WEE WAA;2388;860;M;20230502;20230606;145000;R1;R;RESIDENCE;;AWA;;0;AT149846
C;247;2656974;3;20230612 01:11;2/221445;;;;;;;;;;;;;;;;;;
D;247;2656974;3;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2656974;3;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2658898;4;20230612 01:11;;;40;HUXLEY ST;NARRABRI;2390;881.3;M;20230426;20230607;270000;R1;R;RESIDENCE;;ANE;;0;AT154375
C;247;2658898;4;20230612 01:11;1/197127;;;;;;;;;;;;;;;;;;
D;247;2658898;4;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2658898;4;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;247;2658898;4;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2659189;5;20230612 01:11;;;211;MAITLAND ST;NARRABRI;2390;847.3;M;20230428;20230602;375000;R1;R;RESIDENCE;;ANA;;0;AT142021
C;247;2659189;5;20230612 01:11;21/35242;;;;;;;;;;;;;;;;;;
D;247;2659189;5;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2659189;5;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;247;2659189;5;20230612 01:11;V;;;;;;;;;;;;;;;;;;
Z;26;5;5;14;;;;;;;;;;;;;;;;;;;
