A;RTSALEDATA;098;20231016 01:25;VALNET;;;;;;;;;;;;;;;;;;;
B;098;2879689;1;20231016 01:25;;;23 A;CEDAR RIDGE RD;KIAMA;2533;1260;M;20230622;20231012;1700000;R5;R;RESIDENCE;;KAX;;0;AT513465
C;098;2879689;1;20231016 01:25;21/1036486;;;;;;;;;;;;;;;;;;
D;098;2879689;1;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;2879689;1;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;2879689;1;20231016 01:25;V;;;;;;;;;;;;;;;;;;
D;098;2879689;1;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;2929132;2;20231016 01:25;;;15;DANUBE ST;KIAMA;2533;602.4;M;20230805;20231012;1300000;R2;R;RESIDENCE;;KAL;;0;AT512502
C;098;2929132;2;20231016 01:25;225/1042913;;;;;;;;;;;;;;;;;;
D;098;2929132;2;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;2929132;2;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;4067302;3;20231016 01:25;;2;12;BLAND ST;KIAMA;2533;209;M;20230912;20231012;940000;;R;RESIDENCE;2;;;0;AT512499
C;098;4067302;3;20231016 01:25;2/SP96140;;;;;;;;;;;;;;;;;;
D;098;4067302;3;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;4067302;3;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;4019393;4;20231016 01:25;;;19;FADDEN ST;KIAMA;2533;597.7;M;20230828;20231009;830000;R2;R;RESIDENCE;;KAL;;0;AT504599
C;098;4019393;4;20231016 01:25;89/1206414;;;;;;;;;;;;;;;;;;
D;098;4019393;4;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;4019393;4;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;4019393;4;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;1024665;5;20231016 01:25;;;30;ELANORA RD;KIAMA HEIGHTS;2533;739.8;M;20230731;20231006;3950000;R2;R;RESIDENCE;;KAH;;0;AT499519
C;098;1024665;5;20231016 01:25;292/30126;;;;;;;;;;;;;;;;;;
D;098;1024665;5;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;1024665;5;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;1024665;5;20231016 01:25;V;;;;;;;;;;;;;;;;;;
D;098;1024665;5;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;1025900;6;20231016 01:25;;;62;HILLVIEW CCT;KIAMA;2533;556.4;M;20230829;20231010;1080000;R2;R;RESIDENCE;;KAL;;0;AT506577
C;098;1025900;6;20231016 01:25;81/245502;;;;;;;;;;;;;;;;;;
D;098;1025900;6;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;1025900;6;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;1025900;6;20231016 01:25;V;;;;;;;;;;;;;;;;;;
D;098;1025900;6;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;3665541;7;20231016 01:25;;;3 A;WELLS ST;GERRINGONG;2534;458.7;M;20230816;20231010;1200000;R2;R;RESIDENCE;;GAL;;0;AT505517
C;098;3665541;7;20231016 01:25;2/1173543;;;;;;;;;;;;;;;;;;
D;098;3665541;7;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;3665541;7;20231016 01:25;V;;;;;;;;;;;;;;;;;;
D;098;3665541;7;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;3306397;8;20231016 01:25;;8;130;TERRALONG ST;KIAMA;2533;;;20230914;20231012;1030000;;R;RESIDENCE;8;;;0;AT512173
C;098;3306397;8;20231016 01:25;8/SP78607;;;;;;;;;;;;;;;;;;
D;098;3306397;8;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;3306397;8;20231016 01:25;V;;;;;;;;;;;;;;;;;;
D;098;3306397;8;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;4490338;9;20231016 01:25;;;13 A;MORROW ST;GERRINGONG;2534;258.1;M;20230907;20231012;1450000;R3;R;RESIDENCE;;KAA;;0;AT513000
C;098;4490338;9;20231016 01:25;5/271256;;;;;;;;;;;;;;;;;;
D;098;4490338;9;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;4490338;9;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;4496021;10;20231016 01:25;;4;2;SURFLEET PL;KIAMA;2533;146;M;20210824;20231009;1075000;;R;RESIDENCE;10;;;0;AT503776
C;098;4496021;10;20231016 01:25;10/SP98811;;;;;;;;;;;;;;;;;;
D;098;4496021;10;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;4496021;10;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;4496021;10;20231016 01:25;V;;;;;;;;;;;;;;;;;;
B;098;3947444;11;20231016 01:25;;;115;RIVERSIDE DR;KIAMA DOWNS;2533;337;M;20230630;20231012;1200000;R2;R;RESIDENCE;;KAG;;0;AT513474
C;098;3947444;11;20231016 01:25;1/1197842;;;;;;;;;;;;;;;;;;
D;098;3947444;11;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;3947444;11;20231016 01:25;P;;;;;;;;;;;;;;;;;;
D;098;3947444;11;20231016 01:25;V;;;;;;;;;;;;;;;;;;
D;098;3947444;11;20231016 01:25;V;;;;;;;;;;;;;;;;;;
Z;58;11;11;34;;;;;;;;;;;;;;;;;;;
