A;RTSALEDATA;235;20230410 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;235;2624152;1;20230410 01:15;;;48;YARTLA ST;MENINDEE;2879;2023.17;M;20230320;20230406;80000;RU5;R;RESIDENCE;;ZMT;;0;AS988538
C;235;2624152;1;20230410 01:15;7/15/758669;;;;;;;;;;;;;;;;;;
D;235;2624152;1;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;2624152;1;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;235;2624272;2;20230410 01:15;;;11;KINGFISHER AVE;SUNSET STRIP;2879;663.9;M;20230313;20230406;55000;RU5;R;RESIDENCE;;ZSS;;0;AS988862
C;235;2624272;2;20230410 01:15;5/248836;;;;;;;;;;;;;;;;;;
D;235;2624272;2;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;2624272;2;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;2624272;2;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;235;2624576;3;20230410 01:15;;;;BETH ST;WHITE CLIFFS;2836;3533;M;20230316;20230406;12000;RU5;V;VACANT LAND;;ZCL;;0;AS988818
C;235;2624576;3;20230410 01:15;66/757488;;;;;;;;;;;;;;;;;;
D;235;2624576;3;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;2624576;3;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;235;2624585;4;20230410 01:15;;;;BETH ST;WHITE CLIFFS;2836;3458;M;20230316;20230406;12000;RU5;V;VACANT LAND;;ZCL;;0;AS988818
C;235;2624585;4;20230410 01:15;87/757488;;;;;;;;;;;;;;;;;;
D;235;2624585;4;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;2624585;4;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;235;2624586;5;20230410 01:15;NA;;;BETH STREET ST;WHITE CLIFFS;2836;3396;M;20230316;20230406;12000;RU5;V;VACANT LAND;;ZCL;;0;AS988818
C;235;2624586;5;20230410 01:15;88/757488;;;;;;;;;;;;;;;;;;
D;235;2624586;5;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;2624586;5;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;235;3630323;6;20230410 01:15;;;2;WILCANNIA-WANAARING RD;WILCANNIA;2836;16.19;H;20230130;20230331;100;RU1;3;FARM;;RRX;;0;AS975388
C;235;3630323;6;20230410 01:15;2/757437;;;;;;;;;;;;;;;;;;
D;235;3630323;6;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;235;3630323;6;20230410 01:15;V;;;;;;;;;;;;;;;;;;
Z;27;6;6;13;;;;;;;;;;;;;;;;;;;
