A;RTSALEDATA;511;20230619 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;511;4169252;1;20230619 01:12;;;24;BOW ST;MERRIWA;2329;1051;M;20230502;20230613;420000;R1;R;RESIDENCE;;ASR;;0;AT167012
C;511;4169252;1;20230619 01:12;51/1246459;;;;;;;;;;;;;;;;;;
D;511;4169252;1;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;4169252;1;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;4169252;1;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;511;3606102;2;20230619 01:12;;;4861;HUNTER RD;MOONAN FLAT;2337;5.757;H;20220620;20230614;681000;RU4;R;RESIDENCE;;RRS;;0;AT173156
C;511;3606102;2;20230619 01:12;11/1163320;;;;;;;;;;;;;;;;;;
D;511;3606102;2;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;3606102;2;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;511;3576489;3;20230619 01:12;;;11;KOOKABURRA AVE;SCONE;2337;2027;M;20230330;20230614;680000;R5;R;RESIDENCE;;RSE;;0;AT173155
C;511;3576489;3;20230619 01:12;315/1163811;;;;;;;;;;;;;;;;;;
D;511;3576489;3;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;3576489;3;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;511;2651510;4;20230619 01:12;;;50;MACKENZIE ST;MERRIWA;2329;1113;M;20230522;20230613;315000;R1;R;RESIDENCE;;ASR;;0;AT165571
C;511;2651510;4;20230619 01:12;A/157644;;;;;;;;;;;;;;;;;;
D;511;2651510;4;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;2651510;4;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;511;2652426;5;20230619 01:12;;;2;WHITE ST;BLANDFORD;2338;734.5;M;20230417;20230609;298000;SP2;R;RESIDENCE;;SSI;;0;AT161331
C;511;2652426;5;20230619 01:12;1/1155913;;;;;;;;;;;;;;;;;;
D;511;2652426;5;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;2652426;5;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;511;2652696;6;20230619 01:12;;;130;LITTLE ST;MURRURUNDI;2338;708.2;M;20230302;20230609;300000;R1;R;RESIDENCE;;AMR;;0;AT161329
C;511;2652696;6;20230619 01:12;7/1105429;;;;;;;;;;;;;;;;;;
D;511;2652696;6;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;2652696;6;20230619 01:12;V;;;;;;;;;;;;;;;;;;
D;511;2652696;6;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;511;3717574;7;20230619 01:12;;;4;JOAN ST;SCONE;2337;472.6;M;20230501;20230613;560000;R1;R;RESIDENCE;;AAE;;0;AT169748
C;511;3717574;7;20230619 01:12;22/1187263;;;;;;;;;;;;;;;;;;
D;511;3717574;7;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;511;3717574;7;20230619 01:12;V;;;;;;;;;;;;;;;;;;
