A;RTSALEDATA;101;20231204 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;101;3456978;1;20231204 01:07;;;30;ROYAL MANTLE DR;ULLADULLA;2539;501;M;20231020;20231124;800000;R2;R;RESIDENCE;;YNS;;0;AT633247
C;101;3456978;1;20231204 01:07;2/1138157;;;;;;;;;;;;;;;;;;
D;101;3456978;1;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;101;3456978;1;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;101;3456978;1;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;101;3456978;1;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;101;3485513;2;20231204 01:07;;;5;NEPTUNE PL;WORRIGEE;2540;389.1;M;20231024;20231130;649000;R1;R;RESIDENCE;;FTS;;0;AT651611
C;101;3485513;2;20231204 01:07;12/1141105;;;;;;;;;;;;;;;;;;
D;101;3485513;2;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;101;3485513;2;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;101;3485513;2;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;101;3485513;2;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;101;4169436;3;20231204 01:07;;;2;MACQUARIE DR;BURRILL LAKE;2539;818.3;M;20231116;20231130;950000;R1;R;RESIDENCE;;WXS;;0;AT647440
C;101;4169436;3;20231204 01:07;522/1241269;;;;;;;;;;;;;;;;;;
D;101;4169436;3;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4169436;3;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4169436;3;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;101;4169436;3;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;101;4163378;4;20231204 01:07;;;52;HORIZON CRES;VINCENTIA;2540;600;M;20231017;20231128;710000;R2;R;RESIDENCE;;VES;;0;AT641165
C;101;4163378;4;20231204 01:07;1414/1231370;;;;;;;;;;;;;;;;;;
D;101;4163378;4;20231204 01:07;P;;;;;;;;;;;;;;;;;;
