A;RTSALEDATA;234;20230410 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;234;4230333;1;20230410 01:15;;;573;WOLFRAM ST;BROKEN HILL;2880;524.9;M;20230216;20230330;30000;R1;R;RESIDENCE;;AAZ;;0;AS970586
C;234;4230333;1;20230410 01:15;1/915634;;;;;;;;;;;;;;;;;;
D;234;4230333;1;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;4230333;1;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;4230333;1;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2613416;2;20230410 01:15;;;588;ARGENT ST;BROKEN HILL;2880;1581;M;20230216;20230330;115000;R1;R;RESIDENCE;;AAZ;;0;AS970813
C;234;2613416;2;20230410 01:15;1, 2/374549 2/900444;;;;;;;;;;;;;;;;;;
D;234;2613416;2;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2613416;2;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2613416;2;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2613526;3;20230410 01:15;;;8;ARGENT ST;BROKEN HILL;2880;486.9;M;20230216;20230330;22500;R1;R;RESIDENCE;;ACD;;0;AS970860
C;234;2613526;3;20230410 01:15;1/982694;;;;;;;;;;;;;;;;;;
D;234;2613526;3;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2613526;3;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2613526;3;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2613597;4;20230410 01:15;;;471;BERYL ST;BROKEN HILL;2880;290.9;M;20230217;20230331;215000;R1;R;RESIDENCE;;AAZ;;0;AS974623
C;234;2613597;4;20230410 01:15;3111/757298;;;;;;;;;;;;;;;;;;
D;234;2613597;4;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2613597;4;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2613597;4;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2616465;5;20230410 01:15;;;269;DUFF ST;BROKEN HILL;2880;1012;M;20230225;20230403;121000;R1;R;RESIDENCE;;AAC;;0;AS979363
C;234;2616465;5;20230410 01:15;4687/757298;;;;;;;;;;;;;;;;;;
D;234;2616465;5;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2616465;5;20230410 01:15;V;;;;;;;;;;;;;;;;;;
D;234;2616465;5;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2622001;6;20230410 01:15;;;481;WILLIAMS LANE;BROKEN HILL;2880;467.9;M;20230215;20230330;7000;R1;R;RESIDENCE;;AAW;;0;AS971220
C;234;2622001;6;20230410 01:15;B/327973;;;;;;;;;;;;;;;;;;
D;234;2622001;6;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2622001;6;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2622071;7;20230410 01:15;;;44;WILLIAMS LANE;BROKEN HILL;2880;809.6;M;20230220;20230403;107500;R1;R;RESIDENCE;;AAR;;0;AS979554
C;234;2622071;7;20230410 01:15;4335/757298;;;;;;;;;;;;;;;;;;
D;234;2622071;7;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2622071;7;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2616795;8;20230410 01:15;;;52;GAFFNEY LANE;BROKEN HILL;2880;1012;M;20230216;20230330;15000;R1;V;VACANT LAND;;AAB;;0;AS970573
C;234;2616795;8;20230410 01:15;1/955995;;;;;;;;;;;;;;;;;;
D;234;2616795;8;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2616795;8;20230410 01:15;V;;;;;;;;;;;;;;;;;;
D;234;2616795;8;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2616796;9;20230410 01:15;;;54;GAFFNEY LANE;BROKEN HILL;2880;936;M;20230215;20230329;22000;R1;V;VACANT LAND;;AAB;;0;AS966087
C;234;2616796;9;20230410 01:15;1/955996;;;;;;;;;;;;;;;;;;
D;234;2616796;9;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2616796;9;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2616806;10;20230410 01:15;;;45;GAFFNEY ST;BROKEN HILL;2880;1815;M;20230215;20230329;55000;R1;R;RESIDENCE;;AAB;;0;AS966127
C;234;2616806;10;20230410 01:15;B/354283;;;;;;;;;;;;;;;;;;
D;234;2616806;10;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2616806;10;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2616806;10;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2619469;11;20230410 01:15;;;167;MORISH ST;BROKEN HILL;2880;1011;M;20230310;20230406;385000;R1;R;RESIDENCE;;AAC;;0;AS989986
C;234;2619469;11;20230410 01:15;8/12/758018;;;;;;;;;;;;;;;;;;
D;234;2619469;11;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2619469;11;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2619564;12;20230410 01:15;;;189;MURTON ST;BROKEN HILL;2880;1245;M;20230307;20230404;260000;R1;R;RESIDENCE;;AAZ;;0;AS983897
C;234;2619564;12;20230410 01:15;1/748734;;;;;;;;;;;;;;;;;;
D;234;2619564;12;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2619564;12;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2622178;13;20230410 01:15;;;489;WILLIAMS ST;BROKEN HILL;2880;802;M;20230314;20230406;350000;R1;R;RESIDENCE;;AAW;;0;AS988960
C;234;2622178;13;20230410 01:15;B/326260;;;;;;;;;;;;;;;;;;
D;234;2622178;13;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2622178;13;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2622178;13;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2616902;14;20230410 01:15;;;7;GALENA ST;BROKEN HILL;2880;2807;M;20230220;20230403;5750000;B2;3;COMMERCIAL;;BBW;;0;AS980107
C;234;2616902;14;20230410 01:15;74/868229;;;;;;;;;;;;;;;;;;
D;234;2616902;14;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2616902;14;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2619612;15;20230410 01:15;;;159;NEWTON LANE;BROKEN HILL;2880;830.3;M;20230217;20230331;130000;R1;R;RESIDENCE;;AAB;;0;AS972275
C;234;2619612;15;20230410 01:15;3984/757298;;;;;;;;;;;;;;;;;;
D;234;2619612;15;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2619612;15;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2619612;15;20230410 01:15;V;;;;;;;;;;;;;;;;;;
D;234;2619612;15;20230410 01:15;V;;;;;;;;;;;;;;;;;;
B;234;2622530;16;20230410 01:15;;;99;WILLS ST;BROKEN HILL;2880;741.2;M;20221029;20221212;250000;R1;R;RESIDENCE;;AAB;;0;AS712359
C;234;2622530;16;20230410 01:15;5435/757298;;;;;;;;;;;;;;;;;;
D;234;2622530;16;20230410 01:15;P;;;;;;;;;;;;;;;;;;
D;234;2622530;16;20230410 01:15;V;;;;;;;;;;;;;;;;;;
D;234;2622530;16;20230410 01:15;V;;;;;;;;;;;;;;;;;;
