A;RTSALEDATA;219;20230424 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;219;3472067;1;20230424 01:11;;;235 A;MACQUARIE ST;SOUTH WINDSOR;2756;329.1;M;20230304;20230417;730000;R3;R;RESIDENCE;;AUB;;0;AT11916
C;219;3472067;1;20230424 01:11;1/1141131;;;;;;;;;;;;;;;;;;
D;219;3472067;1;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3472067;1;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3472067;1;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3095743;2;20230424 01:11;;;130;GRONO FARM RD;WILBERFORCE;2756;10;H;20230220;20230419;560000;RU2;R;RESIDENCE;;RWE;;0;AT20052
C;219;3095743;2;20230424 01:11;4/1064649;;;;;;;;;;;;;;;;;;
D;219;3095743;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3095743;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3095743;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3095743;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3095743;2;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;219;3095743;2;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3241234;3;20230424 01:11;;;22;WOLSELEY RD;MCGRATHS HILL;2756;500;M;20230304;20230414;1150000;R2;R;RESIDENCE;;AGH;;0;AT8056
C;219;3241234;3;20230424 01:11;102/1089358;;;;;;;;;;;;;;;;;;
D;219;3241234;3;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3241234;3;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3241234;3;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;219;3241234;3;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2352459;4;20230424 01:11;;;112;COMMERCIAL RD;VINEYARD;2765;2.137;H;20230216;20230418;3250000;RU4;R;RESIDENCE;;GDD;;0;AT17024
C;219;2352459;4;20230424 01:11;1/401900;;;;;;;;;;;;;;;;;;
D;219;2352459;4;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2352459;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2352459;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2352459;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2352459;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2368480;5;20230424 01:11;;;602;TERRACE RD;FREEMANS REACH;2756;8239;M;20230404;20230420;566666;RU2;R;RESIDENCE;;RQM;;0;AT24637
C;219;2368480;5;20230424 01:11;7/30468;;;;;;;;;;;;;;;;;;
D;219;2368480;5;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2368480;5;20230424 01:11;V;;;;;;;;;;;;;;;;;;
