A;RTSALEDATA;088;20230306 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;088;786284;1;20230306 01:06;;4;68;KURRABA RD;NEUTRAL BAY;2089;;;20221223;20230228;1450000;;R;RESIDENCE;4;;;0;AS891133
C;088;786284;1;20230306 01:06;4/SP10750;;;;;;;;;;;;;;;;;;
D;088;786284;1;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;786284;1;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;769606;2;20230306 01:06;;31;122;ARTHUR ST;NORTH SYDNEY;2060;;;20230208;20230224;1575000;;3;COMMERCIAL;31;;;0;AS882813
C;088;769606;2;20230306 01:06;31/SP57439;;;;;;;;;;;;;;;;;;
D;088;769606;2;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;769606;2;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;769606;3;20230306 01:06;;32;122;ARTHUR ST;NORTH SYDNEY;2060;;;20230208;20230224;1575000;;3;COMMERCIAL;32;;;0;AS882813
C;088;769606;3;20230306 01:06;32/SP57439;;;;;;;;;;;;;;;;;;
D;088;769606;3;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;769606;3;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;775584;4;20230306 01:06;;6;18;CARR ST;WAVERTON;2060;;;20230211;20230302;705000;;R;RESIDENCE;6;;;0;AS896315
C;088;775584;4;20230306 01:06;6/SP2353;;;;;;;;;;;;;;;;;;
D;088;775584;4;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;775584;4;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;775903;5;20230306 01:06;;;75;CARTER ST;CAMMERAY;2062;258;M;20230117;20230228;2800000;R3;R;RESIDENCE;;RMB;;0;AS890092
C;088;775903;5;20230306 01:06;3/562106;;;;;;;;;;;;;;;;;;
D;088;775903;5;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;775903;5;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;770568;6;20230306 01:06;;;26;BARRY ST;NEUTRAL BAY;2089;696.77;M;20220429;20230228;6700000;R3;R;RESIDENCE;;RMA;;0;AS891334
C;088;770568;6;20230306 01:06;8/72176;;;;;;;;;;;;;;;;;;
D;088;770568;6;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;770568;6;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;773429;7;20230306 01:06;;;127;BLUES POINT RD;MCMAHONS POINT;2060;170.7;M;20221216;20230224;3200000;B1;3;COMMERCIAL;;BAA;;0;AS882211
C;088;773429;7;20230306 01:06;7/520600;;;;;;;;;;;;;;;;;;
D;088;773429;7;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;773429;7;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;779066;8;20230306 01:06;;;23;EDWARD ST;NORTH SYDNEY;2060;196;M;20230117;20230228;2200000;R2;R;RESIDENCE;;RAA;;0;AS890739
C;088;779066;8;20230306 01:06;5/210322;;;;;;;;;;;;;;;;;;
D;088;779066;8;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;779066;8;20230306 01:06;V;;;;;;;;;;;;;;;;;;
D;088;779066;8;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;782305;9;20230306 01:06;;;11;HAMPDEN ST;NORTH SYDNEY;2060;796.7;M;20221028;20230213;48000;R4;R;RESIDENCE;;RHA;;0;AS856869
C;088;782305;9;20230306 01:06;1/119732;;;;;;;;;;;;;;;;;;
D;088;782305;9;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;782305;9;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;801633;10;20230306 01:06;;;9;WILLIAM ST;NORTH SYDNEY;2060;1808;M;20221108;20230207;148000000;B4;3;OFFICE;;BMB;;0;AS844918
C;088;801633;10;20230306 01:06;12/877482;;;;;;;;;;;;;;;;;;
D;088;801633;10;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;801633;10;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;791356;11;20230306 01:06;;101;12;MOUNT ST;NORTH SYDNEY;2060;158;M;20230222;20230228;1323600;;3;COMMERCIAL;1;;;0;AS891800
C;088;791356;11;20230306 01:06;1/SP47861;;;;;;;;;;;;;;;;;;
D;088;791356;11;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;088;791356;11;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;088;788670;12;20230306 01:06;BOUGAINVILLEA THE BAY CLUB RESORT;15;7;WATERS RD;NEUTRAL BAY;2089;;;20221222;20230207;940000;;R;RESIDENCE;15;;;0;AS842922
