A;RTSALEDATA;219;20230612 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;219;2888409;1;20230612 01:10;;;14;ILMA CL;MCGRATHS HILL;2756;618.5;M;20230430;20230606;1241000;R2;R;RESIDENCE;;AGH;;0;AT151037
C;219;2888409;1;20230612 01:10;5/1036015;;;;;;;;;;;;;;;;;;
D;219;2888409;1;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2888409;1;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2888409;1;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;3611538;2;20230612 01:10;;4;474;GEORGE ST;SOUTH WINDSOR;2756;205;M;20230416;20230602;640000;;R;RESIDENCE;4;;;0;AT142577
C;219;3611538;2;20230612 01:10;4/SP85138;;;;;;;;;;;;;;;;;;
D;219;3611538;2;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;3611538;2;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;3611538;2;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;3611538;2;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;3744112;3;20230612 01:10;;;62;HALL ST;PITT TOWN;2756;9125;M;20230421;20230602;3650000;R5;R;RESIDENCE;;ANA;;0;AT142185
C;219;3744112;3;20230612 01:10;11/1190906;;;;;;;;;;;;;;;;;;
D;219;3744112;3;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;3744112;3;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;3744112;3;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2352339;4;20230612 01:10;;;2129 B;COMLEROY RD;UPPER COLO;2756;16.19;H;20230418;20230607;1780000;C4;R;RESIDENCE;;QZZ;;0;AT152797
C;219;2352339;4;20230612 01:10;10/751632;;;;;;;;;;;;;;;;;;
D;219;2352339;4;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2352339;4;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2352339;4;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2365638;5;20230612 01:10;;;13;ROSE CRES;GLOSSODIA;2756;556.4;M;20230427;20230608;860000;R2;R;RESIDENCE;;ABB;;0;AT158530
C;219;2365638;5;20230612 01:10;87/214752;;;;;;;;;;;;;;;;;;
D;219;2365638;5;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2365638;5;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2350182;6;20230612 01:10;;;17;BOWEN MOUNTAIN RD;GROSE VALE;2753;4919;M;20230404;20230602;1100000;C4;R;RESIDENCE;;EPY;;0;AT141597
C;219;2350182;6;20230612 01:10;11/209900;;;;;;;;;;;;;;;;;;
D;219;2350182;6;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2350182;6;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2350182;6;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;2350182;6;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2361450;7;20230612 01:10;;2;25;MCGRATH RD;MCGRATHS HILL;2756;;;20230427;20230608;733000;;R;RESIDENCE;2;;;0;AT156774
C;219;2361450;7;20230612 01:10;2/SP60847;;;;;;;;;;;;;;;;;;
D;219;2361450;7;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2361450;7;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2361450;7;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;2361450;7;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2348294;8;20230612 01:10;;;3;BANDON RD;VINEYARD;2765;929.5;M;20230506;20230606;830000;RU4;R;RESIDENCE;;GDD;;0;AT151440
C;219;2348294;8;20230612 01:10;3/220236;;;;;;;;;;;;;;;;;;
D;219;2348294;8;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2348294;8;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;2348294;8;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2351199;9;20230612 01:10;;;27;CASTLEREAGH RD;HOBARTVILLE;2753;752.5;M;20230216;20230605;890000;R3;R;RESIDENCE;;AQA;;0;AT145633
C;219;2351199;9;20230612 01:10;442/237867;;;;;;;;;;;;;;;;;;
D;219;2351199;9;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2351199;9;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2369891;10;20230612 01:10;;;8;WARKS HILL RD;KURRAJONG HEIGHTS;2758;765.1;M;20230314;20230606;935000;R2;R;RESIDENCE;;AFF;;0;AT150726
C;219;2369891;10;20230612 01:10;1/237299;;;;;;;;;;;;;;;;;;
D;219;2369891;10;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2369891;10;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2369891;10;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2362379;11;20230612 01:10;;;22 A;MONTI PL;NORTH RICHMOND;2754;;;20230424;20230605;705000;;R;RESIDENCE;1;;;0;AT147854
C;219;2362379;11;20230612 01:10;1/SP58259;;;;;;;;;;;;;;;;;;
D;219;2362379;11;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2362379;11;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2362379;11;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2354879;12;20230612 01:10;;7;144;FRANCIS ST;RICHMOND;2753;;;20230427;20230608;590000;;R;RESIDENCE;7;;;0;AT158012
C;219;2354879;12;20230612 01:10;7/SP16309;;;;;;;;;;;;;;;;;;
D;219;2354879;12;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2354879;12;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;2354879;12;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;2357458;13;20230612 01:10;;;9;HAROLD AVE;HOBARTVILLE;2753;556.4;M;20230502;20230608;753000;R3;R;RESIDENCE;;AQA;;0;AT157508
C;219;2357458;13;20230612 01:10;65/231320;;;;;;;;;;;;;;;;;;
D;219;2357458;13;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;2357458;13;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;2357458;13;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;4478114;14;20230612 01:10;;;17;TERRAIN RD;NORTH RICHMOND;2754;550.4;M;20230511;20230608;675000;R2;V;VACANT LAND;;AKK;;0;AT156440
C;219;4478114;14;20230612 01:10;1808/1266753;;;;;;;;;;;;;;;;;;
D;219;4478114;14;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;4478114;14;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;4478114;14;20230612 01:10;V;;;;;;;;;;;;;;;;;;
D;219;4478114;14;20230612 01:10;V;;;;;;;;;;;;;;;;;;
B;219;4485194;15;20230612 01:10;;;22;PLOUGHMANS BVD;NORTH RICHMOND;2754;;;20230420;20230608;925000;;R;RESIDENCE;;;;0;AT158256
C;219;4485194;15;20230612 01:10;2009/1290692;;;;;;;;;;;;;;;;;;
D;219;4485194;15;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;4485194;15;20230612 01:10;P;;;;;;;;;;;;;;;;;;
D;219;4485194;15;20230612 01:10;V;;;;;;;;;;;;;;;;;;
