A;RTSALEDATA;143;20231113 01:28;VALNET;;;;;;;;;;;;;;;;;;;
B;143;2780687;1;20231113 01:28;;6;74;BERESFORD RD;STRATHFIELD;2135;;;20230830;20231108;1580000;;R;RESIDENCE;6;;;0;AT585411
C;143;2780687;1;20231113 01:28;6/SP67449;;;;;;;;;;;;;;;;;;
D;143;2780687;1;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;2780687;1;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;2780687;1;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;2780687;1;20231113 01:28;V;;;;;;;;;;;;;;;;;;
D;143;2780687;1;20231113 01:28;V;;;;;;;;;;;;;;;;;;
D;143;2780687;1;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;2913718;2;20231113 01:28;;54;1;BERESFORD RD;HOMEBUSH;2140;;;20230918;20231109;768000;;R;RESIDENCE;54;;;0;AT590428
C;143;2913718;2;20231113 01:28;54/SP67782;;;;;;;;;;;;;;;;;;
D;143;2913718;2;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;2913718;2;20231113 01:28;V;;;;;;;;;;;;;;;;;;
D;143;2913718;2;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;4216885;3;20231113 01:28;;140;208;PARRAMATTA RD;HOMEBUSH;2140;130;M;20230915;20231106;688000;;R;RESIDENCE;140;;;0;AT578240
C;143;4216885;3;20231113 01:28;140/SP98969;;;;;;;;;;;;;;;;;;
D;143;4216885;3;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;4216885;3;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;3034631;4;20231113 01:28;;7;113;ARTHUR ST;STRATHFIELD;2135;;;20230903;20231109;685000;;R;RESIDENCE;7;;;0;AT589527
C;143;3034631;4;20231113 01:28;7/SP70820;;;;;;;;;;;;;;;;;;
D;143;3034631;4;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;3034631;4;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;3527387;5;20231113 01:28;;7;23;HORNSEY RD;HOMEBUSH WEST;2140;;;20230927;20231108;720000;;R;RESIDENCE;7;;;0;AT586518
C;143;3527387;5;20231113 01:28;7/SP83758;;;;;;;;;;;;;;;;;;
D;143;3527387;5;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;3527387;5;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;3527387;5;20231113 01:28;V;;;;;;;;;;;;;;;;;;
D;143;3527387;5;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;4069910;6;20231113 01:28;;15;1;KANOONA AVE;HOMEBUSH;2140;76;M;20231004;20231108;555000;;R;RESIDENCE;13;;;0;AT586619
C;143;4069910;6;20231113 01:28;13/SP96421;;;;;;;;;;;;;;;;;;
D;143;4069910;6;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;4069910;6;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;4069910;7;20231113 01:28;;53;1;KANOONA AVE;HOMEBUSH;2140;106;M;20230919;20231107;665000;;R;RESIDENCE;49;;;0;AT582264
C;143;4069910;7;20231113 01:28;49/SP96421;;;;;;;;;;;;;;;;;;
D;143;4069910;7;20231113 01:28;P;;;;;;;;;;;;;;;;;;
D;143;4069910;7;20231113 01:28;V;;;;;;;;;;;;;;;;;;
B;143;4082130;8;20231113 01:28;;105;4;SMALLWOOD AVE;HOMEBUSH;2140;99;M;20230926;20231109;565000;;R;RESIDENCE;4;;;0;AT590526
