A;RTSALEDATA;666;20231120 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;666;3427020;1;20231120 01:09;;4;21;HILDA LANE;SOUTH TAMWORTH;2340;303.7;M;20230929;20231110;410000;R1;R;RESIDENCE;;AST;;0;AT591453
C;666;3427020;1;20231120 01:09;4/1131695;;;;;;;;;;;;;;;;;;
D;666;3427020;1;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;3427020;1;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;3427020;1;20231120 01:09;V;;;;;;;;;;;;;;;;;;
D;666;3427020;1;20231120 01:09;V;;;;;;;;;;;;;;;;;;
B;666;3478695;2;20231120 01:09;;;5;WICKHAM ST;WESTDALE;2340;600;M;20231016;20231116;520000;R1;R;RESIDENCE;;AOV;;0;AT606549
C;666;3478695;2;20231120 01:09;16/1143352;;;;;;;;;;;;;;;;;;
D;666;3478695;2;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;3478695;2;20231120 01:09;V;;;;;;;;;;;;;;;;;;
D;666;3478695;2;20231120 01:09;V;;;;;;;;;;;;;;;;;;
B;666;3547008;3;20231120 01:09;;1;10;FALCON DR;CALALA;2340;;;20230927;20231110;405000;;R;RESIDENCE;1;;;0;AT593708
C;666;3547008;3;20231120 01:09;1/SP84556;;;;;;;;;;;;;;;;;;
D;666;3547008;3;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;3547008;3;20231120 01:09;V;;;;;;;;;;;;;;;;;;
D;666;3547008;3;20231120 01:09;V;;;;;;;;;;;;;;;;;;
B;666;3547226;4;20231120 01:09;;;2;PEAK DR;HILLVUE;2340;1000;M;20231101;20231114;875000;R1;R;RESIDENCE;;ANH;;0;AT600534
C;666;3547226;4;20231120 01:09;12/270677;;;;;;;;;;;;;;;;;;
D;666;3547226;4;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;3547226;4;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;3547226;4;20231120 01:09;V;;;;;;;;;;;;;;;;;;
B;666;4026649;5;20231120 01:09;;1;6;SCARBOROUGH CL;NORTH TAMWORTH;2340;304;M;20231005;20231116;460000;;R;RESIDENCE;2;;;0;AT607559
C;666;4026649;5;20231120 01:09;2/SP95203;;;;;;;;;;;;;;;;;;
D;666;4026649;5;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;4026649;5;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;4026649;5;20231120 01:09;V;;;;;;;;;;;;;;;;;;
D;666;4026649;5;20231120 01:09;V;;;;;;;;;;;;;;;;;;
B;666;4516352;6;20231120 01:09;;;;CAROLINE ST;BENDEMEER;2355;1644;M;20231003;20231024;55000;;V;VACANT LAND;;;;0;AT542105
C;666;4516352;6;20231120 01:09;1/23/758090;;;;;;;;;;;;;;;;;;
D;666;4516352;6;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;4516352;6;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;4516352;6;20231120 01:09;V;;;;;;;;;;;;;;;;;;
D;666;4516352;6;20231120 01:09;V;;;;;;;;;;;;;;;;;;
B;666;4516353;7;20231120 01:09;;;;CAROLINE ST;BENDEMEER;2355;1834;M;20231019;20231109;55000;;V;VACANT LAND;;;;0;AT587900
C;666;4516353;7;20231120 01:09;2/23/758090;;;;;;;;;;;;;;;;;;
D;666;4516353;7;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;4516353;7;20231120 01:09;P;;;;;;;;;;;;;;;;;;
D;666;4516353;7;20231120 01:09;V;;;;;;;;;;;;;;;;;;
