A;RTSALEDATA;085;20230828 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;085;733322;1;20230828 01:10;;14;4;STOKES ST;LANE COVE NORTH;2066;;;20230727;20230824;800000;;R;RESIDENCE;50;;;0;AT381061
C;085;733322;1;20230828 01:10;50/SP15298;;;;;;;;;;;;;;;;;;
D;085;733322;1;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;733322;1;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;733322;1;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;725480;2;20230828 01:10;;;47;GORE ST;GREENWICH;2065;655.1;M;20230304;20230822;4265000;R2;R;RESIDENCE;;RAH;;0;AT375530
C;085;725480;2;20230828 01:10;4/30794;;;;;;;;;;;;;;;;;;
D;085;725480;2;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;725480;2;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;725480;2;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;725498;3;20230828 01:10;;3;8;GRACE ST;LANE COVE;2066;;;20230626;20230818;1740000;;R;RESIDENCE;3;;;0;AT366415
C;085;725498;3;20230828 01:10;3/SP9947;;;;;;;;;;;;;;;;;;
D;085;725498;3;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;725498;3;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;725498;3;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;725733;4;20230828 01:10;;15;171;GREENWICH RD;GREENWICH;2065;;;20230527;20230821;2901000;;R;RESIDENCE;15;;;0;AT369802
C;085;725733;4;20230828 01:10;15/SP9361;;;;;;;;;;;;;;;;;;
D;085;725733;4;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;725733;4;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;725733;4;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;725733;4;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;725733;4;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4177923;5;20230828 01:10;;1609;1;MARSHALL AVE;ST LEONARDS;2065;56;M;20230720;20230824;690000;;R;RESIDENCE;107;;;0;AT381651
C;085;4177923;5;20230828 01:10;107/SP94161;;;;;;;;;;;;;;;;;;
D;085;4177923;5;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4177923;5;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;4177923;5;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4035819;6;20230828 01:10;;8;326;PACIFIC HWY;LANE COVE;2066;81;M;20230713;20230824;692000;;R;RESIDENCE;8;;;0;AT380890
C;085;4035819;6;20230828 01:10;8/SP92416;;;;;;;;;;;;;;;;;;
D;085;4035819;6;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4035819;6;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;720372;7;20230828 01:10;;;9;ARABELLA ST;LONGUEVILLE;2066;706.1;M;20230622;20230821;11600000;R2;R;RESIDENCE;;RAC;;0;AT368671
C;085;720372;7;20230828 01:10;2/303424;;;;;;;;;;;;;;;;;;
D;085;720372;7;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;720372;7;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;720372;7;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;726307;8;20230828 01:10;;12;77;HELEN ST;LANE COVE NORTH;2066;;;20230707;20230818;920000;;R;RESIDENCE;12;;;0;AT364820
C;085;726307;8;20230828 01:10;12/SP4622;;;;;;;;;;;;;;;;;;
D;085;726307;8;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;726307;8;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;726307;8;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;726307;8;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;729403;9;20230828 01:10;;;5;MITCHELL ST;GREENWICH;2065;543.8;M;20230222;20230822;6110000;R2;R;RESIDENCE;;RAJ;;0;AT375532
C;085;729403;9;20230828 01:10;28/4613;;;;;;;;;;;;;;;;;;
D;085;729403;9;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;729403;9;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;729403;9;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;3323075;10;20230828 01:10;;31;194;PACIFIC HWY;GREENWICH;2065;;;20230529;20230824;200000;;R;RESIDENCE;31;;;0;AT383004
C;085;3323075;10;20230828 01:10;31/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;10;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;3323075;10;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;3323075;10;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;3323075;11;20230828 01:10;;73;194;PACIFIC HWY;GREENWICH;2065;;;20230503;20230824;230000;;R;RESIDENCE;73;;;0;AT382976
C;085;3323075;11;20230828 01:10;73/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;11;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;3323075;11;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;3323075;11;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;3323075;12;20230828 01:10;;75;194;PACIFIC HWY;GREENWICH;2065;;;20230622;20230822;245000;;R;RESIDENCE;75;;;0;AT373937
C;085;3323075;12;20230828 01:10;75/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;12;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;3323075;12;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4391476;13;20230828 01:10;;2103;500;PACIFIC HWY;ST LEONARDS;2065;82;M;20221123;20230818;1018000;;R;RESIDENCE;187;;;0;AT367750
C;085;4391476;13;20230828 01:10;187/SP102041;;;;;;;;;;;;;;;;;;
D;085;4391476;13;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4391476;13;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4391476;13;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4391476;14;20230828 01:10;;5001;500;PACIFIC HWY;ST LEONARDS;2065;193;M;20230602;20230823;2800000;;R;RESIDENCE;349;;;0;AT377848
C;085;4391476;14;20230828 01:10;349/SP102041;;;;;;;;;;;;;;;;;;
D;085;4391476;14;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4391476;14;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4391476;14;20230828 01:10;V;;;;;;;;;;;;;;;;;;
D;085;4391476;14;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4493287;15;20230828 01:10;;102;640;MOWBRAY RD W;LANE COVE NORTH;2066;76;M;20210714;20230821;745000;;R;RESIDENCE;11;;;0;AT369979
C;085;4493287;15;20230828 01:10;11/SP106436;;;;;;;;;;;;;;;;;;
D;085;4493287;15;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4493287;15;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4493287;16;20230828 01:10;;207;640;MOWBRAY RD W;LANE COVE NORTH;2066;92;M;20230717;20230818;785000;;R;RESIDENCE;24;;;0;AT365252
C;085;4493287;16;20230828 01:10;24/SP106436;;;;;;;;;;;;;;;;;;
D;085;4493287;16;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4493287;16;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4493287;17;20230828 01:10;;302;640;MOWBRAY RD W;LANE COVE NORTH;2066;78;M;20210510;20230818;759500;;R;RESIDENCE;27;;;0;AT363787
C;085;4493287;17;20230828 01:10;27/SP106436;;;;;;;;;;;;;;;;;;
D;085;4493287;17;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4493287;17;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4493287;18;20230828 01:10;;307;640;MOWBRAY RD W;LANE COVE NORTH;2066;76;M;20230206;20230818;790000;;R;RESIDENCE;32;;;0;AT365941
C;085;4493287;18;20230828 01:10;32/SP106436;;;;;;;;;;;;;;;;;;
D;085;4493287;18;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4493287;18;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4493287;18;20230828 01:10;V;;;;;;;;;;;;;;;;;;
B;085;4493287;19;20230828 01:10;;308;640;MOWBRAY RD W;LANE COVE NORTH;2066;139;M;20210617;20230818;1380000;;R;RESIDENCE;33;;;0;AT366201
C;085;4493287;19;20230828 01:10;33/SP106436;;;;;;;;;;;;;;;;;;
D;085;4493287;19;20230828 01:10;P;;;;;;;;;;;;;;;;;;
D;085;4493287;19;20230828 01:10;V;;;;;;;;;;;;;;;;;;
