A;RTSALEDATA;708;20230501 01:23;VALNET;;;;;;;;;;;;;;;;;;;
B;708;2031398;1;20230501 01:24;;2303;127;KENT ST;MILLERS POINT;2000;;;20230324;20230421;6420000;;R;RESIDENCE;181;;;0;AT27922
C;708;2031398;1;20230501 01:24;181/SP49822;;;;;;;;;;;;;;;;;;
D;708;2031398;1;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2031398;1;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2031398;2;20230501 01:24;HIGHGATE;372;127;KENT ST;MILLERS POINT;2000;;;20230324;20230421;6420000;;R;RESIDENCE;372;;;0;AT27922
C;708;2031398;2;20230501 01:24;372/SP49822;;;;;;;;;;;;;;;;;;
D;708;2031398;2;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2031398;2;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2031398;3;20230501 01:24;HIGHGATE;432;127;KENT ST;MILLERS POINT;2000;;;20230324;20230421;6420000;;R;RESIDENCE;432;;;0;AT27922
C;708;2031398;3;20230501 01:24;432/SP49822;;;;;;;;;;;;;;;;;;
D;708;2031398;3;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2031398;3;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2024164;4;20230501 01:24;PARKING STATION;150;251;CLARENCE ST;SYDNEY;2000;;;20230404;20230421;110000;;3;CARSPACE;150;;;0;AT25898
C;708;2024164;4;20230501 01:24;150/SP19543;;;;;;;;;;;;;;;;;;
D;708;2024164;4;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2024164;4;20230501 01:24;V;;;;;;;;;;;;;;;;;;
D;708;2024164;4;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2024164;5;20230501 01:24;PARKING STATION;166;251;CLARENCE ST;SYDNEY;2000;;;20230403;20230421;95000;;3;CARSPACE;166;;;0;AT25608
C;708;2024164;5;20230501 01:24;166/SP19543;;;;;;;;;;;;;;;;;;
D;708;2024164;5;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2024164;5;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2027083;6;20230501 01:24;;26;111;HARRINGTON ST;THE ROCKS;2000;;;20230330;20230427;1375000;;3;OFFICE;26;;;0;AT41383
C;708;2027083;6;20230501 01:24;26/SP62585;;;;;;;;;;;;;;;;;;
D;708;2027083;6;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2027083;6;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2027083;7;20230501 01:24;;27;111;HARRINGTON ST;THE ROCKS;2000;;;20230330;20230427;1375000;;3;OFFICE;27;;;0;AT41383
C;708;2027083;7;20230501 01:24;27/SP62585;;;;;;;;;;;;;;;;;;
D;708;2027083;7;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2027083;7;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2024526;8;20230501 01:24;;1011;38;COLLEGE ST;DARLINGHURST;2010;;;20230313;20230424;370000;;R;RESIDENCE;119;;;0;AT29973
C;708;2024526;8;20230501 01:24;119/SP45205;;;;;;;;;;;;;;;;;;
D;708;2024526;8;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2024526;8;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2024526;9;20230501 01:24;;1200;38;COLLEGE ST;DARLINGHURST;2010;;;20230309;20230421;725000;;R;RESIDENCE;140;;;0;AT26585
C;708;2024526;9;20230501 01:24;140/SP45205;;;;;;;;;;;;;;;;;;
D;708;2024526;9;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2024526;9;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2043689;10;20230501 01:24;MERITON APARTMENTS;32;120;SAUNDERS ST;PYRMONT;2009;;;20230418;20230427;1250000;;R;RESIDENCE;32;;;0;AT40594
C;708;2043689;10;20230501 01:24;32/SP46801;;;;;;;;;;;;;;;;;;
D;708;2043689;10;20230501 01:24;P;;;;;;;;;;;;;;;;;;
D;708;2043689;10;20230501 01:24;V;;;;;;;;;;;;;;;;;;
B;708;2022610;11;20230501 01:24;VICTORIA TOWERS;2402;199;CASTLEREAGH ST;SYDNEY;2000;;;20230327;20230424;1700000;;R;RESIDENCE;157;;;0;AT31823
