A;RTSALEDATA;051;20230918 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;051;507910;1;20230918 01:05;;;21;BRIDGE ST;TOCUMWAL;2714;753.5;M;20230728;20230911;480000;RU5;R;RESIDENCE;;TR1;;0;AT428322
C;051;507910;1;20230918 01:05;1/834069;;;;;;;;;;;;;;;;;;
D;051;507910;1;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;507910;1;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;507910;1;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;051;507933;2;20230918 01:05;;;9;HOYLE ST;TOCUMWAL;2714;1012;M;20230818;20230908;300000;RU5;R;RESIDENCE;;TR1;;0;AT423026
C;051;507933;2;20230918 01:05;1/303675;;;;;;;;;;;;;;;;;;
D;051;507933;2;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;507933;2;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;507933;2;20230918 01:05;V;;;;;;;;;;;;;;;;;;
D;051;507933;2;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;051;504537;3;20230918 01:05;;;29;COLLIE ST;BAROOGA;3644;885.2;M;20230614;20230911;740000;RU5;R;RESIDENCE;;VB1;;0;AT427285
C;051;504537;3;20230918 01:05;2/238537;;;;;;;;;;;;;;;;;;
D;051;504537;3;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;504537;3;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;504537;3;20230918 01:05;V;;;;;;;;;;;;;;;;;;
D;051;504537;3;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;051;4505621;4;20230918 01:05;;;;BAROOGA-TOCUMWAL RD;BAROOGA;3644;16.24;H;20230728;20230828;500000;;3;FARM;;;;0;AT388984
C;051;4505621;4;20230918 01:05;1/253590;;;;;;;;;;;;;;;;;;
D;051;4505621;4;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;4505621;4;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;051;4270394;5;20230918 01:05;;;2;YARRAWONGA RD;BERRIGAN;2712;3.729;H;20230906;20230912;18000;RU1;V;VACANT LAND;;BH1;;0;AT432330
C;051;4270394;5;20230918 01:05;2/1258029;;;;;;;;;;;;;;;;;;
D;051;4270394;5;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;4270394;5;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;051;4270394;5;20230918 01:05;V;;;;;;;;;;;;;;;;;;
Z;28;5;5;16;;;;;;;;;;;;;;;;;;;
