A;RTSALEDATA;087;20230807 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;087;766158;1;20230807 01:12;;5;110;SPIT RD;MOSMAN;2088;;;20230622;20230803;1088000;;R;RESIDENCE;5;;;0;AT321713
C;087;766158;1;20230807 01:12;5/SP1523;;;;;;;;;;;;;;;;;;
D;087;766158;1;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;766158;1;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;766158;1;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;766158;1;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;760926;2;20230807 01:12;;1;25;MORUBEN RD;MOSMAN;2088;;;20230405;20230731;3500000;;R;RESIDENCE;1;;;0;AT309438
C;087;760926;2;20230807 01:12;1/SP3305;;;;;;;;;;;;;;;;;;
D;087;760926;2;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;760926;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;760926;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;760926;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;760926;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;760926;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;755838;3;20230807 01:12;;;21;BRAY ST;MOSMAN;2088;462.61;M;20230605;20230801;5475000;R3;R;RESIDENCE;;RAD;;0;AT315081
C;087;755838;3;20230807 01:12;42/3985;;;;;;;;;;;;;;;;;;
D;087;755838;3;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;755838;3;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;755838;3;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;755838;3;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;761580;4;20230807 01:12;;33;43;MUSGRAVE ST;MOSMAN;2088;;;20230630;20230728;485000;;R;RESIDENCE;11;;;0;AT306831
C;087;761580;4;20230807 01:12;11/SP3780;;;;;;;;;;;;;;;;;;
D;087;761580;4;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;761580;4;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;758946;5;20230807 01:12;;8;6;MCLEOD ST;MOSMAN;2088;;;20230529;20230731;740000;;R;RESIDENCE;8;;;0;AT309939
C;087;758946;5;20230807 01:12;8/SP6375;;;;;;;;;;;;;;;;;;
D;087;758946;5;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;758946;5;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;753714;6;20230807 01:12;;3;22;ALMORA ST;MOSMAN;2088;;;20230324;20230731;3000000;;R;RESIDENCE;3;;;0;AT309629
C;087;753714;6;20230807 01:12;3/SP4730;;;;;;;;;;;;;;;;;;
D;087;753714;6;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;753714;6;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;753714;6;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;754015;7;20230807 01:12;;5;8;AVENUE RD;MOSMAN;2088;;;20230530;20230731;1075000;;R;RESIDENCE;5;;;0;AT311439
C;087;754015;7;20230807 01:12;5/SP11128;;;;;;;;;;;;;;;;;;
D;087;754015;7;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;754015;7;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;756886;8;20230807 01:12;;;2;COUNTESS ST;MOSMAN;2088;311.2;M;20230630;20230731;3700000;R2;R;RESIDENCE;;RAC;;0;AT309610
C;087;756886;8;20230807 01:12;B/908878;;;;;;;;;;;;;;;;;;
D;087;756886;8;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;756886;8;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;756886;8;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;765019;9;20230807 01:12;;6;86;SHADFORTH ST;MOSMAN;2088;;;20230706;20230801;825000;;R;RESIDENCE;6;;;0;AT314883
C;087;765019;9;20230807 01:12;6/SP10853;;;;;;;;;;;;;;;;;;
D;087;765019;9;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;765019;9;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;087;765019;9;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;765200;10;20230807 01:12;;;5;SIRIUS COVE RD;MOSMAN;2088;613.4;M;20230302;20230731;5130000;C4;R;RESIDENCE;;CSC;;0;AT309441
C;087;765200;10;20230807 01:12;A/369095;;;;;;;;;;;;;;;;;;
D;087;765200;10;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;765200;10;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;754700;11;20230807 01:12;;13;12;BARDWELL RD;MOSMAN;2088;;;20230622;20230803;1435155;;R;RESIDENCE;13;;;0;AT322292
C;087;754700;11;20230807 01:12;13/SP53379;;;;;;;;;;;;;;;;;;
D;087;754700;11;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;754700;11;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;754700;11;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;087;3472668;12;20230807 01:12;;401;732;MILITARY RD;MOSMAN;2088;;;20230623;20230731;5000000;;R;RESIDENCE;27;;;0;AT309457
C;087;3472668;12;20230807 01:12;27/SP82458;;;;;;;;;;;;;;;;;;
D;087;3472668;12;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;3472668;12;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;087;3472668;12;20230807 01:12;V;;;;;;;;;;;;;;;;;;
Z;63;12;12;37;;;;;;;;;;;;;;;;;;;
