A;RTSALEDATA;234;20231225 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;234;2616438;1;20231225 01:08;;;339;DUFF ST;BROKEN HILL;2880;581.7;M;20231208;20231220;215000;R1;R;RESIDENCE;;AAC;;0;AT717242
C;234;2616438;1;20231225 01:08;137/240899;;;;;;;;;;;;;;;;;;
D;234;2616438;1;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2616438;1;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621973;2;20231225 01:08;;;235;WILLIAMS LANE;BROKEN HILL;2880;505.9;M;20231109;20231218;85000;R1;R;RESIDENCE;;AAR;;0;AT707702
C;234;2621973;2;20231225 01:08;A/949852;;;;;;;;;;;;;;;;;;
D;234;2621973;2;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621973;2;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621973;2;20231225 01:08;V;;;;;;;;;;;;;;;;;;
D;234;2621973;2;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2622000;3;20231225 01:08;;;479;WILLIAMS LANE;BROKEN HILL;2880;537.5;M;20231111;20231218;66000;R1;R;RESIDENCE;;AAW;;0;AT708174
C;234;2622000;3;20231225 01:08;A/327973;;;;;;;;;;;;;;;;;;
D;234;2622000;3;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2622000;3;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2616768;4;20231225 01:08;;;148;GAFFNEY LANE;BROKEN HILL;2880;913.2;M;20231108;20231220;330000;R1;R;RESIDENCE;;AAB;;0;AT715688
C;234;2616768;4;20231225 01:08;1/336492;;;;;;;;;;;;;;;;;;
D;234;2616768;4;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2616768;4;20231225 01:08;V;;;;;;;;;;;;;;;;;;
D;234;2616768;4;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2614341;5;20231225 01:08;;;302;BRAZIL ST;BROKEN HILL;2880;841;M;20231125;20231215;190000;R1;R;RESIDENCE;;AAW;;0;AT698390
C;234;2614341;5;20231225 01:08;4797/757298;;;;;;;;;;;;;;;;;;
D;234;2614341;5;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2614341;5;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2614504;6;20231225 01:08;;;326;BROOKFIELD AVE;BROKEN HILL;2880;1012;M;20231113;20231221;200000;E1;R;RESIDENCE;;EBY;;0;AT726673
C;234;2614504;6;20231225 01:08;3464/757298;;;;;;;;;;;;;;;;;;
D;234;2614504;6;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2614504;6;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2614504;6;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2620153;7;20231225 01:08;;;78;PATTON ST;BROKEN HILL;2880;455.3;M;20231120;20231212;105000;MU1;R;RESIDENCE;;MBS;;0;AT686281
C;234;2620153;7;20231225 01:08;A/507280;;;;;;;;;;;;;;;;;;
D;234;2620153;7;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2620153;7;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2617695;8;20231225 01:08;;;14;JAMIESON ST;BROKEN HILL;2880;1062;M;20231122;20231219;310000;R1;R;RESIDENCE;;AAC;;0;AT710340
C;234;2617695;8;20231225 01:08;4910/757298;;;;;;;;;;;;;;;;;;
D;234;2617695;8;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2617695;8;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2620399;9;20231225 01:08;;;145;PELL ST;BROKEN HILL;2880;1789.2;M;20231120;20231215;440000;R1;R;RESIDENCE;;AAB;;0;AT701314
C;234;2620399;9;20231225 01:08;256, 4131/757298;;;;;;;;;;;;;;;;;;
D;234;2620399;9;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2620399;9;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2620399;9;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2957072;10;20231225 01:08;;;90;GYPSUM ST;BROKEN HILL;2880;404.7;M;20231215;20231215;176000;E1;3;COMMERCIAL;;EBW;;0;AT700130
C;234;2957072;10;20231225 01:08;4, 5/229699;;;;;;;;;;;;;;;;;;
D;234;2957072;10;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2957072;10;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2623442;11;20231225 01:08;;;281;ZEBINA ST;BROKEN HILL;2880;246.6;M;20231108;20231220;135000;R1;R;RESIDENCE;;AAW;;0;AT716535
C;234;2623442;11;20231225 01:08;1/932346;;;;;;;;;;;;;;;;;;
D;234;2623442;11;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2623442;11;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2623442;11;20231225 01:08;V;;;;;;;;;;;;;;;;;;
D;234;2623442;11;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2615470;12;20231225 01:08;;;13;SOUTH ST;BROKEN HILL;2880;619.7;M;20231010;20231220;230000;R1;R;RESIDENCE;;AAC;;0;AT722486
C;234;2615470;12;20231225 01:08;B/102089;;;;;;;;;;;;;;;;;;
D;234;2615470;12;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2615470;12;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2615495;13;20231225 01:08;;;17;COBALT ST;BROKEN HILL;2880;505.9;M;20231207;20231219;130000;R1;R;RESIDENCE;;ACD;;0;AT714958
C;234;2615495;13;20231225 01:08;29/24/759092;;;;;;;;;;;;;;;;;;
D;234;2615495;13;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2615495;13;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2613193;14;20231225 01:08;;;500;ARGENT LANE;BROKEN HILL;2880;443.8;M;20231207;20231220;150000;R1;R;RESIDENCE;;AAZ;;0;AT720560
C;234;2613193;14;20231225 01:08;1/528799;;;;;;;;;;;;;;;;;;
D;234;2613193;14;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2613193;14;20231225 01:08;V;;;;;;;;;;;;;;;;;;
D;234;2613193;14;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621304;15;20231225 01:08;;;2;SOUTH ST;BROKEN HILL;2880;676.6;M;20231115;20231215;370000;R1;R;RESIDENCE;;AAC;;0;AT699351
C;234;2621304;15;20231225 01:08;5459/757298;;;;;;;;;;;;;;;;;;
D;234;2621304;15;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621304;15;20231225 01:08;V;;;;;;;;;;;;;;;;;;
D;234;2621304;15;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621351;16;20231225 01:08;;;251;SULPHIDE ST;BROKEN HILL;2880;379.4;M;20231013;20231218;100000;R1;R;RESIDENCE;;AAR;;0;AT706488
C;234;2621351;16;20231225 01:08;2/955971;;;;;;;;;;;;;;;;;;
D;234;2621351;16;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621351;16;20231225 01:08;V;;;;;;;;;;;;;;;;;;
D;234;2621351;16;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621360;17;20231225 01:08;;;289;SULPHIDE ST;BROKEN HILL;2880;502.9;M;20231130;20231220;378000;R1;R;RESIDENCE;;AAR;;0;AT721861
C;234;2621360;17;20231225 01:08;212/757298;;;;;;;;;;;;;;;;;;
D;234;2621360;17;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621360;17;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621361;18;20231225 01:08;;;291;SULPHIDE ST;BROKEN HILL;2880;486.9;M;20231130;20231220;40000;R1;V;VACANT LAND;;AAR;;0;AT722098
C;234;2621361;18;20231225 01:08;1156/757298;;;;;;;;;;;;;;;;;;
D;234;2621361;18;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621361;18;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621362;19;20231225 01:08;;;293;SULPHIDE ST;BROKEN HILL;2880;502.9;M;20231130;20231220;40000;R1;V;VACANT LAND;;AAR;;0;AT722071
C;234;2621362;19;20231225 01:08;134/757298;;;;;;;;;;;;;;;;;;
D;234;2621362;19;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621362;19;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;2621396;20;20231225 01:08;;;236;SULPHIDE ST;BROKEN HILL;2880;461.6;M;20231109;20231221;295000;R1;R;RESIDENCE;;AAR;;0;AT724164
C;234;2621396;20;20231225 01:08;2/311715;;;;;;;;;;;;;;;;;;
D;234;2621396;20;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621396;20;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;2621396;20;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;3214704;21;20231225 01:08;;;341;MORGAN LANE;BROKEN HILL;2880;837.2;M;20231202;20231221;240000;R1;R;RESIDENCE;;AAW;;0;AT728957
C;234;3214704;21;20231225 01:08;8/8413 1/1090663;;;;;;;;;;;;;;;;;;
D;234;3214704;21;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;3214704;21;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;3214704;21;20231225 01:08;V;;;;;;;;;;;;;;;;;;
B;234;3337547;22;20231225 01:08;;;25;COMSTOCK ST;BROKEN HILL;2880;506.7;M;20231207;20231215;330000;R1;R;RESIDENCE;;AAC;;0;AT696908
C;234;3337547;22;20231225 01:08;252/1117236;;;;;;;;;;;;;;;;;;
D;234;3337547;22;20231225 01:08;P;;;;;;;;;;;;;;;;;;
D;234;3337547;22;20231225 01:08;V;;;;;;;;;;;;;;;;;;
Z;102;22;22;56;;;;;;;;;;;;;;;;;;;
