A;RTSALEDATA;188;20230206 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;188;1860527;1;20230206 01:07;;;7;STIRLING ST;INVERELL;2360;1353;M;20221219;20230127;210000;R1;R;RESIDENCE;;ATC;;0;AS816002
C;188;1860527;1;20230206 01:07;14/2134;;;;;;;;;;;;;;;;;;
D;188;1860527;1;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1860527;1;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;188;1860527;1;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;188;1858257;2;20230206 01:07;;;99;GEORGE ST;INVERELL;2360;1012;M;20221220;20230131;265000;R1;R;RESIDENCE;;ATF;;0;AS825398
C;188;1858257;2;20230206 01:07;2A/160230;;;;;;;;;;;;;;;;;;
D;188;1858257;2;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1858257;2;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1858257;2;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1858257;2;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;188;1858503;3;20230206 01:07;;;92;GORDON ST;INVERELL;2360;721.6;M;20220222;20230202;507000;R1;R;RESIDENCE;;ATD;;0;AS834751
C;188;1858503;3;20230206 01:07;26/850753;;;;;;;;;;;;;;;;;;
D;188;1858503;3;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1858503;3;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;188;1858503;3;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;188;1859033;4;20230206 01:07;;;77;KING ST;INVERELL;2360;1012;M;20221221;20230201;362000;R1;R;RESIDENCE;;ATF;;0;AS828887
C;188;1859033;4;20230206 01:07;4A/157552;;;;;;;;;;;;;;;;;;
D;188;1859033;4;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1859033;4;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;188;1859114;5;20230206 01:07;;;10;LAKE INVERELL DR;INVERELL;2360;916;M;20230112;20230127;560000;R1;R;RESIDENCE;;ATB;;0;AS817218
C;188;1859114;5;20230206 01:07;5/874390;;;;;;;;;;;;;;;;;;
D;188;1859114;5;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;188;1859114;5;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;188;1859114;5;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;188;1861793;6;20230206 01:07;;;369;ABBOTTS LANE;DELUNGRA;2403;1.038;H;20230117;20230130;180000;RU1;R;RESIDENCE;;RMH;;0;AS820279
C;188;1861793;6;20230206 01:07;1/613693;;;;;;;;;;;;;;;;;;
D;188;1861793;6;20230206 01:07;P;;;;;;;;;;;;;;;;;;
