A;RTSALEDATA;269;20230130 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;269;544805;1;20230130 01:10;;;2;CARLYON CL;MOAMA;2731;654.3;M;20221222;20230120;552500;R1;R;RESIDENCE;;ZA1;;0;AS801978
C;269;544805;1;20230130 01:10;52/261046;;;;;;;;;;;;;;;;;;
D;269;544805;1;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;269;544805;1;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;269;544805;1;20230130 01:10;V;;;;;;;;;;;;;;;;;;
B;269;545326;2;20230130 01:10;;;2;JULIA CT;MOAMA;2731;790;M;20221203;20230120;117500;R1;R;RESIDENCE;;ZA1;;0;AS800849
C;269;545326;2;20230130 01:10;180/828705;;;;;;;;;;;;;;;;;;
D;269;545326;2;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;269;545326;2;20230130 01:10;V;;;;;;;;;;;;;;;;;;
D;269;545326;2;20230130 01:10;V;;;;;;;;;;;;;;;;;;
B;269;3885434;3;20230130 01:10;;;8;LAKEVIEW DR;MOAMA;2731;900;M;20221215;20230124;750000;R1;R;RESIDENCE;;ZA1;;0;AS809820
C;269;3885434;3;20230130 01:10;68/1213574;;;;;;;;;;;;;;;;;;
D;269;3885434;3;20230130 01:10;P;;;;;;;;;;;;;;;;;;
D;269;3885434;3;20230130 01:10;V;;;;;;;;;;;;;;;;;;
D;269;3885434;3;20230130 01:10;V;;;;;;;;;;;;;;;;;;
Z;17;3;3;9;;;;;;;;;;;;;;;;;;;
