A;RTSALEDATA;010;20230612 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;010;2870990;1;20230612 01:08;;;111;KINDLEBARK DR;MEDOWIE;2318;660;M;20230501;20230607;820000;R2;R;RESIDENCE;;AAR;;0;AT154638
C;010;2870990;1;20230612 01:08;726/1033896;;;;;;;;;;;;;;;;;;
D;010;2870990;1;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2870990;1;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;2870990;1;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;2957787;2;20230612 01:08;;;62 A;SERGEANT BAKER DR;CORLETTE;2315;442.9;M;20230406;20230605;885000;R2;R;RESIDENCE;;AAE;;0;AT146478
C;010;2957787;2;20230612 01:08;1/1047905;;;;;;;;;;;;;;;;;;
D;010;2957787;2;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2957787;2;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;2957787;2;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4172112;3;20230612 01:08;;;45;PORTMARNOCK CL;MEDOWIE;2318;1384.3;M;20230420;20230602;1550000;R2;R;RESIDENCE;;AAS;;0;AT143857
C;010;4172112;3;20230612 01:08;46/286805;;;;;;;;;;;;;;;;;;
D;010;4172112;3;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4172112;3;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4172112;3;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;2959570;4;20230612 01:08;;;32;OSPREY CCT;MEDOWIE;2318;2005;M;20230525;20230602;1260000;R5;R;RESIDENCE;;ABB;;0;AT142651
C;010;2959570;4;20230612 01:08;828/1048171;;;;;;;;;;;;;;;;;;
D;010;2959570;4;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2959570;4;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2959570;4;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;2959570;4;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3553280;5;20230612 01:08;;2;65;WAHROONGA ST;RAYMOND TERRACE;2324;;;20230502;20230602;430000;;R;RESIDENCE;2;;;0;AT143041
C;010;3553280;5;20230612 01:08;2/SP84711;;;;;;;;;;;;;;;;;;
D;010;3553280;5;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3553280;5;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3553280;5;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3553280;5;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3185410;6;20230612 01:08;;;1;CROMARTY LANE;BOBS FARM;2316;13.35;H;20230127;20230607;1610000;RU2;R;RESIDENCE;;RAM;;0;AT155063
C;010;3185410;6;20230612 01:08;19/1071458;;;;;;;;;;;;;;;;;;
D;010;3185410;6;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3185410;6;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3185410;6;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3680680;7;20230612 01:08;;8;6;CORELLA CL;SALAMANDER BAY;2317;316;M;20230426;20230607;860000;R2;R;RESIDENCE;;AAF;;0;AT153478
C;010;3680680;7;20230612 01:08;8/286451;;;;;;;;;;;;;;;;;;
D;010;3680680;7;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3680680;7;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3680680;7;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3680680;7;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;262660;8;20230612 01:08;;;29;ELIZABETH ST;WALLALONG;2320;4694;M;20230427;20230608;865000;R2;R;RESIDENCE;;AAX;;0;AT156796
C;010;262660;8;20230612 01:08;13/739356;;;;;;;;;;;;;;;;;;
D;010;262660;8;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;262660;8;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;262660;8;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;262660;8;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;263153;9;20230612 01:08;;11;23;ROBINSON ST;ANNA BAY;2316;;;20230422;20230605;647500;;R;RESIDENCE;11;;;0;AT146185
C;010;263153;9;20230612 01:08;11/SP53166;;;;;;;;;;;;;;;;;;
D;010;263153;9;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;263153;9;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;263153;9;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;264269;10;20230612 01:08;;;28;HAWKES WAY;BOAT HARBOUR;2316;677.9;M;20230418;20230606;850000;R2;R;RESIDENCE;;AAM;;0;AT150114
C;010;264269;10;20230612 01:08;57/846545;;;;;;;;;;;;;;;;;;
D;010;264269;10;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;264269;10;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;273053;11;20230612 01:08;;1;5;MARLIN ST;CORLETTE;2315;;;20230408;20230607;920000;;R;RESIDENCE;1;;;0;AT152960
C;010;273053;11;20230612 01:08;1/SP44420;;;;;;;;;;;;;;;;;;
D;010;273053;11;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;273053;11;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;273053;11;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;276146;12;20230612 01:08;;;29;BOWMAN DR;RAYMOND TERRACE;2324;612;M;20230523;20230608;560000;R2;R;RESIDENCE;;ABF;;0;AT156799
C;010;276146;12;20230612 01:08;336/263822;;;;;;;;;;;;;;;;;;
D;010;276146;12;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;276146;12;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;271079;13;20230612 01:08;;;6;BAYVIEW ST;NELSON BAY;2315;568;M;20230309;20230605;960000;R2;R;RESIDENCE;;AAD;;0;AT145999
C;010;271079;13;20230612 01:08;171/1015641;;;;;;;;;;;;;;;;;;
D;010;271079;13;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271079;13;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271079;13;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;271110;14;20230612 01:08;;;50;BONITO ST;CORLETTE;2315;718.5;M;20230531;20230602;750000;R2;R;RESIDENCE;;AAE;;0;AT141507
C;010;271110;14;20230612 01:08;921/878792;;;;;;;;;;;;;;;;;;
D;010;271110;14;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271110;14;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271110;14;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;271110;14;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;271110;14;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;278884;15;20230612 01:08;;;22;NOTTINGHAM CL;RAYMOND TERRACE;2324;719.2;M;20230529;20230602;795000;R2;R;RESIDENCE;;ABF;;0;AT141778
C;010;278884;15;20230612 01:08;105/814257;;;;;;;;;;;;;;;;;;
D;010;278884;15;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;278884;15;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;278884;15;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;278884;15;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;276433;16;20230612 01:08;;14;4;MOSMAN PL;RAYMOND TERRACE;2324;;;20230427;20230602;400000;;R;RESIDENCE;14;;;0;AT143055
C;010;276433;16;20230612 01:08;14/SP19529;;;;;;;;;;;;;;;;;;
D;010;276433;16;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;276433;16;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;276433;16;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;276837;17;20230612 01:08;;;72;DAWSON RD;RAYMOND TERRACE;2324;651.7;M;20230427;20230608;615000;R2;R;RESIDENCE;;ABG;;0;AT156801
C;010;276837;17;20230612 01:08;7/843416;;;;;;;;;;;;;;;;;;
D;010;276837;17;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;276837;17;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;276837;17;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;277059;18;20230612 01:08;;;24;ELKIN AVE;HEATHERBRAE;2324;366.7;M;20230421;20230602;465000;R2;R;RESIDENCE;;ABD;;0;AT143231
C;010;277059;18;20230612 01:08;41/18666;;;;;;;;;;;;;;;;;;
D;010;277059;18;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;277059;18;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;279829;19;20230612 01:08;;;2;SABRE AVE;RAYMOND TERRACE;2324;553.7;M;20230505;20230602;573000;R2;R;RESIDENCE;;ABE;;0;AT145149
C;010;279829;19;20230612 01:08;125/247735;;;;;;;;;;;;;;;;;;
D;010;279829;19;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;279829;19;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;279829;19;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;280363;20;20230612 01:08;;;45;WATT ST;RAYMOND TERRACE;2324;592.6;M;20230523;20230607;505000;R2;R;RESIDENCE;;ABE;;0;AT152912
C;010;280363;20;20230612 01:08;75/248229;;;;;;;;;;;;;;;;;;
D;010;280363;20;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;280363;20;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;280363;20;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;289960;21;20230612 01:08;;;326;LEMON TREE PASSAGE RD;SALT ASH;2318;1.723;H;20230524;20230607;1175000;RU2;R;RESIDENCE;;RAI;;0;AT152521
C;010;289960;21;20230612 01:08;1/707830;;;;;;;;;;;;;;;;;;
D;010;289960;21;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289960;21;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289960;21;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;287930;22;20230612 01:08;;;33;PERSHING PL;TANILBA BAY;2319;411;M;20230517;20230602;560000;R2;R;RESIDENCE;;AAO;;0;AT141274
C;010;287930;22;20230612 01:08;549/10716;;;;;;;;;;;;;;;;;;
D;010;287930;22;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;287930;22;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;289165;23;20230612 01:08;;;25;RALSTONS RD;NELSONS PLAINS;2324;7.468;H;20230330;20230602;2250000;RU1;R;RESIDENCE;;RAC;;0;AT142287
C;010;289165;23;20230612 01:08;34/850521;;;;;;;;;;;;;;;;;;
D;010;289165;23;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289165;23;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289165;23;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;289165;23;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;2772346;24;20230612 01:08;;;72;BONITO ST;CORLETTE;2315;347.4;M;20230316;20230605;780000;R2;R;RESIDENCE;;AAE;;0;AT145998
C;010;2772346;24;20230612 01:08;2/1021971;;;;;;;;;;;;;;;;;;
D;010;2772346;24;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2772346;24;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;2830543;25;20230612 01:08;;;12;IONA LANE;WOODVILLE;2321;1.833;H;20230424;20230605;1850000;RU1;R;RESIDENCE;;RAB;;0;AT147143
C;010;2830543;25;20230612 01:08;15/1027565;;;;;;;;;;;;;;;;;;
D;010;2830543;25;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2830543;25;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2830543;25;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;2830543;25;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;2821407;26;20230612 01:08;;;3;CONQUEST CRES;TANILBA BAY;2319;635.6;M;20230406;20230607;765000;R2;R;RESIDENCE;;AAO;;0;AT152961
C;010;2821407;26;20230612 01:08;7572/1027012;;;;;;;;;;;;;;;;;;
D;010;2821407;26;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2821407;26;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3251288;27;20230612 01:08;;;37 A;SOUTH ST;MEDOWIE;2318;2000;M;20230426;20230607;1215000;R5;R;RESIDENCE;;ABB;;0;AT154644
C;010;3251288;27;20230612 01:08;6121/1091597;;;;;;;;;;;;;;;;;;
D;010;3251288;27;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3251288;27;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3251288;27;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3251288;27;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3302442;28;20230612 01:08;;42;61;DONALD ST;NELSON BAY;2315;;;20230421;20230602;1100000;;R;RESIDENCE;42;;;0;AT142439
C;010;3302442;28;20230612 01:08;42/SP78579;;;;;;;;;;;;;;;;;;
D;010;3302442;28;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3302442;28;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3302442;28;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3344629;29;20230612 01:08;;;11;AUGUSTA PL;MEDOWIE;2318;676.3;M;20230405;20230602;980000;RE2;R;RESIDENCE;;REB;;0;AT144144
C;010;3344629;29;20230612 01:08;7/280006;;;;;;;;;;;;;;;;;;
D;010;3344629;29;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3344629;29;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3344629;29;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3344629;29;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4485519;30;20230612 01:08;;;2;BLUEWATER CL;TAYLORS BEACH;2316;1757;M;20220321;20230605;581680;;R;RESIDENCE;;;;0;AT146338
C;010;4485519;30;20230612 01:08;5/1293834;;;;;;;;;;;;;;;;;;
D;010;4485519;30;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4485519;30;20230612 01:08;V;;;;;;;;;;;;;;;;;;
