A;RTSALEDATA;100;20230515 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;100;2916467;1;20230515 01:08;;;4;PICKERSGILL WAY;SHELL COVE;2529;667;M;20230330;20230511;1415000;R2;R;RESIDENCE;;AAQ;;0;AT77510
C;100;2916467;1;20230515 01:08;4501/1040758;;;;;;;;;;;;;;;;;;
D;100;2916467;1;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;2916467;1;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;2916467;1;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;100;2916467;1;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;100;4016648;2;20230515 01:08;;;3;NATTAI CRES;ALBION PARK;2527;548.5;M;20230201;20230511;1160000;R2;R;RESIDENCE;;ABA;;0;AT79715
C;100;4016648;2;20230515 01:08;128/1217374;;;;;;;;;;;;;;;;;;
D;100;4016648;2;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;4016648;2;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;100;4016648;2;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;100;4132862;3;20230515 01:08;;;16;MOUNTAIN ASH ST;CALDERWOOD;2527;450;M;20230406;20230511;867500;R1;R;RESIDENCE;;ARC;;0;AT78346
C;100;4132862;3;20230515 01:08;2072/1214796;;;;;;;;;;;;;;;;;;
D;100;4132862;3;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;4132862;3;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;100;4132862;3;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;100;1043585;4;20230515 01:08;;4;32;MAYFIELD CCT;ALBION PARK;2527;;;20230421;20230509;590000;;R;RESIDENCE;4;;;0;AT71173
C;100;1043585;4;20230515 01:08;4/SP41170;;;;;;;;;;;;;;;;;;
D;100;1043585;4;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;1043585;4;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;1043585;4;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;100;1043585;4;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;100;1043585;4;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;100;1036361;5;20230515 01:08;;;58;DAINTREE DR;ALBION PARK;2527;795.2;M;20230327;20230508;990000;R2;R;RESIDENCE;;ABA;;0;AT67508
C;100;1036361;5;20230515 01:08;1832/826872;;;;;;;;;;;;;;;;;;
D;100;1036361;5;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;100;1036361;5;20230515 01:08;V;;;;;;;;;;;;;;;;;;
