A;RTSALEDATA;100;20230911 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;100;3403946;1;20230911 01:05;;;9;HADDIN RD;FLINDERS;2529;525.4;M;20230727;20230907;1050000;R2;R;RESIDENCE;;AAP;;0;AT418908
C;100;3403946;1;20230911 01:05;91/1129693;;;;;;;;;;;;;;;;;;
D;100;3403946;1;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;3403946;1;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;3403946;1;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4162609;2;20230911 01:05;;;115;CREST RD;ALBION PARK;2527;3.86;H;20230707;20230907;1050000;C3;V;VACANT LAND;;EPM;;0;AT420857
C;100;4162609;2;20230911 01:05;87/1229526;;;;;;;;;;;;;;;;;;
D;100;4162609;2;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4162609;2;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;4162609;2;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1037099;3;20230911 01:05;;;7;DICKSON AVE;MOUNT WARRIGAL;2528;562.8;M;20230726;20230906;880000;R2;R;RESIDENCE;;AAH;;0;AT415845
C;100;1037099;3;20230911 01:05;985/241149;;;;;;;;;;;;;;;;;;
D;100;1037099;3;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1037099;3;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1037099;3;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1042447;4;20230911 01:05;;7;20;LENDINE ST;BARRACK HEIGHTS;2528;;;20230726;20230906;415000;;R;RESIDENCE;7;;;0;AT417643
C;100;1042447;4;20230911 01:05;7/SP51762;;;;;;;;;;;;;;;;;;
D;100;1042447;4;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1042447;4;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1042475;5;20230911 01:05;;;15;LENDINE ST;BARRACK HEIGHTS;2528;1113;M;20230727;20230907;2300000;R2;R;RESIDENCE;;AAJ;;0;AT420777
C;100;1042475;5;20230911 01:05;119, 120/223072;;;;;;;;;;;;;;;;;;
D;100;1042475;5;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1042475;5;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1042475;5;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1042475;5;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1039950;6;20230911 01:05;;2;44;HOPETOUN ST;OAK FLATS;2529;;;20230721;20230901;550000;;R;RESIDENCE;2;;;0;AT406986
C;100;1039950;6;20230911 01:05;2/SP37364;;;;;;;;;;;;;;;;;;
D;100;1039950;6;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1039950;6;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1039950;6;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1039950;6;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1038110;7;20230911 01:05;;;9;FLINDERS CL;BARRACK HEIGHTS;2528;775.2;M;20230815;20230905;833000;R2;R;RESIDENCE;;AAS;;0;AT414261
C;100;1038110;7;20230911 01:05;19/244940;;;;;;;;;;;;;;;;;;
D;100;1038110;7;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1038110;7;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1038110;7;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1041086;8;20230911 01:05;;;32;KIMBETH CRES;ALBION PARK RAIL;2527;607;M;20230726;20230906;690000;R2;R;RESIDENCE;;AAA;;0;AT417561
C;100;1041086;8;20230911 01:05;123/213767;;;;;;;;;;;;;;;;;;
D;100;1041086;8;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1041086;8;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1041086;8;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1031142;9;20230911 01:05;;1;17;ADDISON AVE;LAKE ILLAWARRA;2528;;;20230731;20230907;587000;;R;RESIDENCE;1;;;0;AT419108
C;100;1031142;9;20230911 01:05;1/SP34286;;;;;;;;;;;;;;;;;;
D;100;1031142;9;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1031142;9;20230911 01:05;V;;;;;;;;;;;;;;;;;;
