A;RTSALEDATA;001;20231002 01:04;VALNET;;;;;;;;;;;;;;;;;;;
B;001;4155360;1;20231002 01:04;;;35;TALLEYRAND CCT;GRETA;2334;1605;M;20230818;20230922;985000;R2;R;RESIDENCE;;AAJ;;0;AT462369
C;001;4155360;1;20231002 01:04;2105/1244093;;;;;;;;;;;;;;;;;;
D;001;4155360;1;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;4155360;1;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;4155360;1;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;4155360;1;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;4140935;2;20231002 01:04;;;10;MALBEC ST;CLIFTLEIGH;2321;466.8;M;20230818;20230922;820000;R2;R;RESIDENCE;;AAP;;0;AT462642
C;001;4140935;2;20231002 01:04;639/1242604;;;;;;;;;;;;;;;;;;
D;001;4140935;2;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;4140935;2;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;4140935;2;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;8917;3;20231002 01:04;;;60;WOLLOMBI RD;CESSNOCK;2325;632.3;M;20230608;20230928;490000;R3;R;RESIDENCE;;MAA;;0;AT476728
C;001;8917;3;20231002 01:04;1/D/5015;;;;;;;;;;;;;;;;;;
D;001;8917;3;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;8917;3;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;8920;4;20231002 01:04;;;66;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20230825;20230922;505000;R3;R;RESIDENCE;;MAA;;0;AT461355
C;001;8920;4;20231002 01:04;15/C/5015;;;;;;;;;;;;;;;;;;
D;001;8920;4;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;8920;4;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;8920;4;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;8920;4;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;2156;5;20231002 01:04;;;34;CHARLES ST;ABERMAIN;2326;809.6;M;20230904;20230928;400000;R2;R;RESIDENCE;;AAM;;0;AT478390
C;001;2156;5;20231002 01:04;1, 2/719275;;;;;;;;;;;;;;;;;;
D;001;2156;5;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;2156;5;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;4527;6;20231002 01:04;;;7;HANWOOD RD;NORTH ROTHBURY;2335;4000;M;20230802;20230927;1210000;R5;R;RESIDENCE;;AAG;;0;AT473970
C;001;4527;6;20231002 01:04;35/1013201;;;;;;;;;;;;;;;;;;
D;001;4527;6;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;4527;6;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;4527;6;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;4527;6;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;2653;7;20231002 01:04;;;43;MELBOURNE ST;ABERMAIN;2326;908;M;20230724;20230925;436000;R2;R;RESIDENCE;;AAM;;0;AT467443
C;001;2653;7;20231002 01:04;1/6/758004;;;;;;;;;;;;;;;;;;
D;001;2653;7;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;2653;7;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;583;8;20231002 01:04;;;52;CUMBERLAND ST;CESSNOCK;2325;809.4;M;20230731;20230925;550000;MU1;R;RESIDENCE;;MUC;;0;AT467775
C;001;583;8;20231002 01:04;14/A/4269;;;;;;;;;;;;;;;;;;
D;001;583;8;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;583;8;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;966;9;20231002 01:04;;;30;HIGH ST;CESSNOCK;2325;809.43;M;20230828;20230925;600000;R3;R;RESIDENCE;;MAA;;0;AT464794
C;001;966;9;20231002 01:04;14/D/4269;;;;;;;;;;;;;;;;;;
D;001;966;9;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;966;9;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;966;9;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;5380;10;20231002 01:04;;;27;ANSTEY ST;CESSNOCK;2325;514.94;M;20230822;20230928;490000;R3;R;RESIDENCE;;MAA;;0;AT476808
C;001;5380;10;20231002 01:04;17/A/6326;;;;;;;;;;;;;;;;;;
D;001;5380;10;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;5380;10;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;5380;10;20231002 01:04;V;;;;;;;;;;;;;;;;;;
D;001;5380;10;20231002 01:04;V;;;;;;;;;;;;;;;;;;
B;001;5682;11;20231002 01:04;;;49;BROWN ST;CESSNOCK;2325;569.1;M;20230905;20230928;520000;R2;R;RESIDENCE;;AAB;;0;AT477124
C;001;5682;11;20231002 01:04;316/12974;;;;;;;;;;;;;;;;;;
D;001;5682;11;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;5682;11;20231002 01:04;P;;;;;;;;;;;;;;;;;;
D;001;5682;11;20231002 01:04;V;;;;;;;;;;;;;;;;;;
