A;RTSALEDATA;085;20230130 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;085;725022;1;20230130 01:07;;;1;FLEMING ST;NORTHWOOD;2066;512.2;M;20221125;20230120;3100000;R2;R;RESIDENCE;;RAD;;0;AS800608
C;085;725022;1;20230130 01:07;B/311405;;;;;;;;;;;;;;;;;;
D;085;725022;1;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;725022;1;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;725022;1;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;085;727993;2;20230130 01:07;;;3;LAWN AVE;LANE COVE WEST;2066;607.6;M;20221210;20230123;2350000;R2;R;RESIDENCE;;RAL;;0;AS808019
C;085;727993;2;20230130 01:07;17/14706;;;;;;;;;;;;;;;;;;
D;085;727993;2;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;727993;2;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;727993;2;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;085;727993;2;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;085;728467;3;20230130 01:07;;24;105;LONGUEVILLE RD;LANE COVE;2066;;;20221020;20230120;350000;;R;RESIDENCE;24;;;0;AS802873
C;085;728467;3;20230130 01:07;24/SP33985;;;;;;;;;;;;;;;;;;
D;085;728467;3;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;728467;3;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;728467;3;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;085;731243;4;20230130 01:07;;;330;PACIFIC HWY;LANE COVE;2066;215.6;M;20221210;20230123;1900000;R4;R;RESIDENCE;;RHF;;0;AS808000
C;085;731243;4;20230130 01:07;70/11416;;;;;;;;;;;;;;;;;;
D;085;731243;4;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;731243;4;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;731243;4;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;085;731243;4;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;085;733874;5;20230130 01:07;;;24 B;UPPER CLIFF RD;NORTHWOOD;2066;627.8;M;20221209;20230120;2900000;R2;R;RESIDENCE;;RAD;;0;AS801442
C;085;733874;5;20230130 01:07;103/264499;;;;;;;;;;;;;;;;;;
D;085;733874;5;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;733874;5;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;085;733874;5;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;085;4187503;6;20230130 01:07;;306;8;BIRDWOOD AVE;LANE COVE;2066;121;M;20221209;20230120;1500000;;R;RESIDENCE;117;;;0;AS801024
C;085;4187503;6;20230130 01:07;117/SP98941;;;;;;;;;;;;;;;;;;
D;085;4187503;6;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;4187503;6;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;4187503;6;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;085;4206039;7;20230130 01:07;;706;2;BURLEY ST;LANE COVE NORTH;2066;159;M;20221013;20230120;2020000;;R;RESIDENCE;75;;;0;AS801104
C;085;4206039;7;20230130 01:07;75/SP94529;;;;;;;;;;;;;;;;;;
D;085;4206039;7;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;085;4206039;7;20230130 01:07;P;;;;;;;;;;;;;;;;;;
