A;RTSALEDATA;223;20230227 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;223;2478425;1;20230227 01:08;;;6;BICHENO CL;WEST HOXTON;2171;521.1;M;20230111;20230222;1050000;R2;R;RESIDENCE;;MNN;;0;AS877422
C;223;2478425;1;20230227 01:08;22/1004573;;;;;;;;;;;;;;;;;;
D;223;2478425;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2478425;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2478425;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2487092;2;20230227 01:08;;;81;DAINTREE DR;WATTLE GROVE;2173;600;M;20221215;20230221;1195000;R3;R;RESIDENCE;;LQQ;;0;AS874244
C;223;2487092;2;20230227 01:08;8128/826854;;;;;;;;;;;;;;;;;;
D;223;2487092;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2487092;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2487092;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2523189;3;20230227 01:08;;;20;VICTOR AVE;KEMPS CREEK;2178;2.04;H;20221123;20230217;2650000;RU4;R;RESIDENCE;;RRP;;0;AS867850
C;223;2523189;3;20230227 01:08;15/28050;;;;;;;;;;;;;;;;;;
D;223;2523189;3;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2523189;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2504782;4;20230227 01:08;;4;419;MACQUARIE ST;LIVERPOOL;2170;;;20221116;20230221;2650000;;3;COMMERCIAL;4;;;0;AS873257
C;223;2504782;4;20230227 01:08;4/SP21775;;;;;;;;;;;;;;;;;;
D;223;2504782;4;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2504782;4;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2507517;5;20230227 01:08;;;48;MILLER RD;MILLER;2168;562.8;M;20230127;20230217;648000;R3;R;RESIDENCE;;LMM;;0;AS867790
C;223;2507517;5;20230227 01:08;501/222676;;;;;;;;;;;;;;;;;;
D;223;2507517;5;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2507517;5;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2507752;6;20230227 01:08;;;35;MIRI CRES;HOLSWORTHY;2173;588.1;M;20230111;20230222;1300000;R3;R;RESIDENCE;;LQQ;;0;AS877044
C;223;2507752;6;20230227 01:08;231/231178;;;;;;;;;;;;;;;;;;
D;223;2507752;6;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2507752;6;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2507752;6;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2507752;6;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2499867;7;20230227 01:08;;;3;JOSEPHINE CRES;MOOREBANK;2170;708.2;M;20230213;20230222;600000;R2;R;RESIDENCE;;MEE;;0;AS878124
C;223;2499867;7;20230227 01:08;21/228026;;;;;;;;;;;;;;;;;;
D;223;2499867;7;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2499867;7;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2499867;7;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2526504;8;20230227 01:08;;;35;WONGA RD;LURNEA;2170;600.7;M;20221119;20230217;780000;R3;R;RESIDENCE;;LMM;;0;AS866331
C;223;2526504;8;20230227 01:08;11/210805;;;;;;;;;;;;;;;;;;
D;223;2526504;8;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2526504;8;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2492417;9;20230227 01:08;;;32;FRAZER AVE;LURNEA;2170;695.6;M;20221226;20230217;820000;R2;R;RESIDENCE;;ADD;;0;AS867817
C;223;2492417;9;20230227 01:08;51/220478;;;;;;;;;;;;;;;;;;
D;223;2492417;9;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2492417;9;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2503227;10;20230227 01:08;;;14;LLOYD PL;CASULA;2170;365.8;M;20221221;20230217;1020000;R2;R;RESIDENCE;;AAA;;0;AS867600
C;223;2503227;10;20230227 01:08;950/878170;;;;;;;;;;;;;;;;;;
D;223;2503227;10;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2503227;10;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2503227;10;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2503227;10;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;3394308;11;20230227 01:08;;2;2 A;LABUAN RD;WATTLE GROVE;2173;495.3;M;20221119;20230217;1185000;R3;R;RESIDENCE;;LQQ;;0;AS867136
C;223;3394308;11;20230227 01:08;42/1128015;;;;;;;;;;;;;;;;;;
D;223;3394308;11;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;3394308;11;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;3394308;11;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;3394308;11;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;3507733;12;20230227 01:08;;2;193;NEWBRIDGE RD;CHIPPING NORTON;2170;;;20230123;20230220;640000;;R;RESIDENCE;2;;;0;AS870973
C;223;3507733;12;20230227 01:08;2/SP83490;;;;;;;;;;;;;;;;;;
D;223;3507733;12;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;3507733;12;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;3507733;12;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4196333;13;20230227 01:08;;;6;VERDUN RD;EDMONDSON PARK;2174;302.9;M;20221207;20230217;1072500;R1;R;RESIDENCE;;DAA;;0;AS867866
C;223;4196333;13;20230227 01:08;45/1202211;;;;;;;;;;;;;;;;;;
D;223;4196333;13;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4196333;13;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4196333;13;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;4196333;13;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4139561;14;20230227 01:08;;;6 A;ATKINSON ST;LIVERPOOL;2170;187;M;20230117;20230217;651000;;R;RESIDENCE;4;;;0;AS867280
C;223;4139561;14;20230227 01:08;4/SP97533;;;;;;;;;;;;;;;;;;
D;223;4139561;14;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4139561;14;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;4139561;14;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4139561;15;20230227 01:08;;;6 A;ATKINSON ST;LIVERPOOL;2170;120;M;20221223;20230220;498000;;R;RESIDENCE;46;;;0;AS871561
C;223;4139561;15;20230227 01:08;46/SP97533;;;;;;;;;;;;;;;;;;
D;223;4139561;15;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4139561;15;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4139561;16;20230227 01:08;;;6 A;ATKINSON ST;LIVERPOOL;2170;119;M;20230127;20230217;505000;;R;RESIDENCE;192;;;0;AS867535
C;223;4139561;16;20230227 01:08;192/SP97533;;;;;;;;;;;;;;;;;;
D;223;4139561;16;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4139561;16;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4149811;17;20230227 01:08;;;137;ANDALUSIAN ST;AUSTRAL;2179;232.1;M;20221220;20230220;885000;R3;R;RESIDENCE;;AST;;0;AS870001
C;223;4149811;17;20230227 01:08;115/1227197;;;;;;;;;;;;;;;;;;
D;223;4149811;17;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4149811;17;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4149811;17;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;4149811;17;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4167197;18;20230227 01:08;;4;11;MARSH PDE;CASULA;2170;187;M;20221217;20230220;735000;;R;RESIDENCE;4;;;0;AS870375
C;223;4167197;18;20230227 01:08;4/SP97993;;;;;;;;;;;;;;;;;;
D;223;4167197;18;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4167197;18;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4167197;18;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;4167197;18;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2516667;19;20230227 01:08;;;21;SALAMAUA CRES;HOLSWORTHY;2173;600.6;M;20221122;20230221;1325000;R3;R;RESIDENCE;;LQQ;;0;AS873062
C;223;2516667;19;20230227 01:08;160/231178;;;;;;;;;;;;;;;;;;
D;223;2516667;19;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2516667;19;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2516667;19;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2516667;19;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2516667;19;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2519374;20;20230227 01:08;;;34;STANWELL CRES;ASHCROFT;2168;878.9;M;20221130;20230223;730000;R2;R;RESIDENCE;;LHH;;0;AS880240
C;223;2519374;20;20230227 01:08;759/225305;;;;;;;;;;;;;;;;;;
D;223;2519374;20;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2519374;20;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2522223;21;20230227 01:08;;;6;TRIABUNNA AVE;WEST HOXTON;2171;465;M;20230130;20230217;616000;R2;R;RESIDENCE;;MNN;;0;AS866960
C;223;2522223;21;20230227 01:08;10/1001776;;;;;;;;;;;;;;;;;;
D;223;2522223;21;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2522223;21;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2522223;21;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2522223;21;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2522355;22;20230227 01:08;;;19;TROPIC-BIRD CRES;HINCHINBROOK;2168;535;M;20230220;20230220;810000;R2;R;RESIDENCE;;ACC;;0;AS872064
C;223;2522355;22;20230227 01:08;210/839181;;;;;;;;;;;;;;;;;;
D;223;2522355;22;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2522355;22;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2522355;22;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2525260;23;20230227 01:08;;;14;WILBERFORCE ST;ASHCROFT;2168;607;M;20230108;20230220;805000;R2;R;RESIDENCE;;LHH;;0;AS870992
C;223;2525260;23;20230227 01:08;831/223482;;;;;;;;;;;;;;;;;;
D;223;2525260;23;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2525260;23;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2495918;24;20230227 01:08;;;18;HARPUR PL;CASULA;2170;406.8;M;20230116;20230220;900000;R2;R;RESIDENCE;;AAA;;0;AS870704
C;223;2495918;24;20230227 01:08;2/865570;;;;;;;;;;;;;;;;;;
D;223;2495918;24;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2495918;24;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2503921;25;20230227 01:08;;;13;LUPTON PL;HORNINGSEA PARK;2171;479.2;M;20221202;20230220;855000;R2;R;RESIDENCE;;MPP;;0;AS872038
C;223;2503921;25;20230227 01:08;16/285624;;;;;;;;;;;;;;;;;;
D;223;2503921;25;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2503921;25;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2503921;25;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2503921;25;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2520032;26;20230227 01:08;;;77;STRICKLAND CRES;ASHCROFT;2168;619.7;M;20230110;20230221;730000;R2;R;RESIDENCE;;LHH;;0;AS873567
C;223;2520032;26;20230227 01:08;449/216164;;;;;;;;;;;;;;;;;;
D;223;2520032;26;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2520032;26;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2981292;27;20230227 01:08;;;35;SCOTTSDALE CCT;WEST HOXTON;2171;369.6;M;20230204;20230223;1070000;R2;R;RESIDENCE;;MNN;;0;AS880435
C;223;2981292;27;20230227 01:08;19/1050052;;;;;;;;;;;;;;;;;;
D;223;2981292;27;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2981292;27;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2981292;27;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;2981292;27;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;2966722;28;20230227 01:08;;5;9;CHRISTIE ST;LIVERPOOL;2170;;;20230202;20230220;650000;;R;RESIDENCE;5;;;0;AS870776
C;223;2966722;28;20230227 01:08;5/SP69728;;;;;;;;;;;;;;;;;;
D;223;2966722;28;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;2966722;28;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;3297957;29;20230227 01:08;;6;186;NEWBRIDGE RD;MOOREBANK;2170;;;20230111;20230222;620000;;R;RESIDENCE;6;;;0;AS876627
C;223;3297957;29;20230227 01:08;6/SP78377;;;;;;;;;;;;;;;;;;
D;223;3297957;29;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;3297957;29;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;3297957;29;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;3297957;29;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;3297957;29;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463083;30;20230227 01:08;;;3;CRAIK AVE;AUSTRAL;2179;483.8;M;20220719;20230220;990000;R2;V;VACANT LAND;;AUS;;0;AS871178
C;223;4463083;30;20230227 01:08;16/1264548;;;;;;;;;;;;;;;;;;
D;223;4463083;30;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463083;30;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463084;31;20230227 01:08;;;4;HARRISMITH CRES;AUSTRAL;2179;318.3;M;20220719;20230220;750000;R2;V;VACANT LAND;;AUS;;0;AS871073
C;223;4463084;31;20230227 01:08;17/1264548;;;;;;;;;;;;;;;;;;
D;223;4463084;31;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463084;31;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463085;32;20230227 01:08;;;6;HARRISMITH CRES;AUSTRAL;2179;318.2;M;20220719;20230220;750000;R2;V;VACANT LAND;;AUS;;0;AS871201
C;223;4463085;32;20230227 01:08;18/1264548;;;;;;;;;;;;;;;;;;
D;223;4463085;32;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463085;32;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463086;33;20230227 01:08;;;8;HARRISMITH CRES;AUSTRAL;2179;318.1;M;20220719;20230220;750000;R2;V;VACANT LAND;;AUS;;0;AS871118
C;223;4463086;33;20230227 01:08;19/1264548;;;;;;;;;;;;;;;;;;
D;223;4463086;33;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463086;33;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463087;34;20230227 01:08;;;10;HARRISMITH CRES;AUSTRAL;2179;318.1;M;20220719;20230220;750000;R2;V;VACANT LAND;;AUS;;0;AS871103
C;223;4463087;34;20230227 01:08;20/1264548;;;;;;;;;;;;;;;;;;
D;223;4463087;34;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463087;34;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463088;35;20230227 01:08;;;12;HARRISMITH CRES;AUSTRAL;2179;328;M;20220719;20230220;770000;R2;V;VACANT LAND;;AUS;;0;AS871052
C;223;4463088;35;20230227 01:08;21/1264548;;;;;;;;;;;;;;;;;;
D;223;4463088;35;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463088;35;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4463090;36;20230227 01:08;;;23;CRAIK AVE;AUSTRAL;2179;1600;M;20220719;20230220;980000;R2;V;VACANT LAND;;AWW;;0;AS871142
C;223;4463090;36;20230227 01:08;23/1264548;;;;;;;;;;;;;;;;;;
D;223;4463090;36;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4463090;36;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4449637;37;20230227 01:08;;;25 B;ERNEST AVE;CHIPPING NORTON;2170;219.5;M;20230208;20230222;792000;R3;R;RESIDENCE;;LTT;;0;AS876583
C;223;4449637;37;20230227 01:08;5/1285591;;;;;;;;;;;;;;;;;;
D;223;4449637;37;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4449637;37;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;223;4449637;37;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4466670;38;20230227 01:08;;;;LOMANI ST;BUSBY;2168;210.3;M;20230109;20230220;825000;;R;RESIDENCE;;;;0;AS869869
C;223;4466670;38;20230227 01:08;1/1289473;;;;;;;;;;;;;;;;;;
D;223;4466670;38;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4466670;38;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4467859;39;20230227 01:08;;;37 A;BANGALOW AVE;CHIPPING NORTON;2170;257.2;M;20221223;20230223;1130000;R3;R;RESIDENCE;;LTT;;0;AS881220
C;223;4467859;39;20230227 01:08;1/1290016;;;;;;;;;;;;;;;;;;
D;223;4467859;39;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4467859;39;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4467859;39;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4451047;40;20230227 01:08;;;11 B;GOYDER ST;AUSTRAL;2179;255;M;20230210;20230221;880000;R2;R;RESIDENCE;;AUS;;0;AS873443
C;223;4451047;40;20230227 01:08;2/1276908;;;;;;;;;;;;;;;;;;
D;223;4451047;40;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4451047;40;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4465059;41;20230227 01:08;;;110;LIPPIZAN RD;AUSTRAL;2179;423;M;20210618;20230221;580000;R2;R;RESIDENCE;;AUS;;0;AS873540
C;223;4465059;41;20230227 01:08;110/1267286;;;;;;;;;;;;;;;;;;
D;223;4465059;41;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4465059;41;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4465059;41;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4465063;42;20230227 01:08;;;114;LIPPIZAN RD;AUSTRAL;2179;390.7;M;20201209;20230222;465000;R2;V;VACANT LAND;;AUS;;0;AS877894
C;223;4465063;42;20230227 01:08;114/1267286;;;;;;;;;;;;;;;;;;
D;223;4465063;42;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4465063;42;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4465063;43;20230227 01:08;;;114;LIPPIZAN RD;AUSTRAL;2179;390.7;M;20220831;20230222;800000;R2;R;RESIDENCE;;AUS;;0;AS877895
C;223;4465063;43;20230227 01:08;114/1267286;;;;;;;;;;;;;;;;;;
D;223;4465063;43;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4465063;43;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4465063;43;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4467613;44;20230227 01:08;;;46;DAPPLE ST;AUSTRAL;2179;;;20230118;20230223;920000;;R;RESIDENCE;;;;0;AS880187
C;223;4467613;44;20230227 01:08;101/1279172;;;;;;;;;;;;;;;;;;
D;223;4467613;44;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4467613;44;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4467613;44;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4468051;45;20230227 01:08;;;8;TEDESCO ST;AUSTRAL;2179;384.1;M;20220330;20230222;480000;;V;VACANT LAND;;;;0;AS876400
C;223;4468051;45;20230227 01:08;3/1271974;;;;;;;;;;;;;;;;;;
D;223;4468051;45;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4468051;45;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4468059;46;20230227 01:08;;;3;TEDESCO ST;AUSTRAL;2179;302.4;M;20220330;20230222;420000;;V;VACANT LAND;;;;0;AS876498
C;223;4468059;46;20230227 01:08;11/1271974;;;;;;;;;;;;;;;;;;
D;223;4468059;46;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4468059;46;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4468066;47;20230227 01:08;;;18;FLOOD AVE;AUSTRAL;2179;352.1;M;20220330;20230222;465000;;V;VACANT LAND;;;;0;AS876514
C;223;4468066;47;20230227 01:08;18/1271974;;;;;;;;;;;;;;;;;;
D;223;4468066;47;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;223;4468066;47;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;223;4468077;48;20230227 01:08;;;20;THRELKALD ST;AUSTRAL;2179;363.2;M;20220330;20230222;475000;;V;VACANT LAND;;;;0;AS876392
C;223;4468077;48;20230227 01:08;29/1271974;;;;;;;;;;;;;;;;;;
