A;RTSALEDATA;276;20230313 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;276;3142746;1;20230313 01:08;AERO APARTMENTS;293;635;GARDENERS RD;MASCOT;2020;;;20230125;20230308;880000;;R;RESIDENCE;293;;;0;AS910769
C;276;3142746;1;20230313 01:08;293/SP75818;;;;;;;;;;;;;;;;;;
D;276;3142746;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3142746;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3142746;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;3408262;2;20230313 01:08;;410;149;O'RIORDAN ST;MASCOT;2020;178;M;20230201;20230303;860000;;R;RESIDENCE;63;;;0;AS901216
C;276;3408262;2;20230313 01:08;63/SP81059;;;;;;;;;;;;;;;;;;
D;276;3408262;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3408262;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;4105856;3;20230313 01:08;;715;10;GALLOWAY ST;MASCOT;2020;;;20230112;20230306;700000;;R;RESIDENCE;128;;;0;AS903550
C;276;4105856;3;20230313 01:08;128/SP97432;;;;;;;;;;;;;;;;;;
D;276;4105856;3;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;4105856;3;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;4144565;4;20230313 01:08;;104 B;40;ARNCLIFFE ST;WOLLI CREEK;2205;;;20230203;20230306;718000;;R;RESIDENCE;114;;;0;AS904898
C;276;4144565;4;20230313 01:08;114/SP97997;;;;;;;;;;;;;;;;;;
D;276;4144565;4;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;4144565;4;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;4208288;5;20230313 01:08;;618;42;CHURCH AVE;MASCOT;2020;105;M;20230124;20230307;850000;;R;RESIDENCE;98;;;0;AS907325
C;276;4208288;5;20230313 01:08;98/SP99367;;;;;;;;;;;;;;;;;;
D;276;4208288;5;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;4208288;5;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;4183386;6;20230313 01:08;;25;12;GARNET ST;ROCKDALE;2216;;;20230124;20230307;756000;;R;RESIDENCE;25;;;0;AS908973
C;276;4183386;6;20230313 01:08;25/SP95200;;;;;;;;;;;;;;;;;;
D;276;4183386;6;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;4183386;6;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;4183386;6;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;276;4183386;6;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;3084933;7;20230313 01:08;;68;97;BONAR ST;WOLLI CREEK;2205;;;20230120;20230303;750000;;R;RESIDENCE;68;;;0;AS900625
C;276;3084933;7;20230313 01:08;68/SP72380;;;;;;;;;;;;;;;;;;
D;276;3084933;7;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3084933;7;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3084933;7;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;276;3084933;7;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;3560809;8;20230313 01:08;;;41 A;CHUTER AVE;RAMSGATE BEACH;2217;327;M;20221207;20230307;1735000;R2;R;RESIDENCE;;XDD;;0;AS907324
C;276;3560809;8;20230313 01:08;701/1161031;;;;;;;;;;;;;;;;;;
D;276;3560809;8;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3560809;8;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;276;3560809;8;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;276;3560809;8;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;276;3652990;9;20230313 01:08;;203;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20230120;20230303;710000;;R;RESIDENCE;119;;;0;AS901572
C;276;3652990;9;20230313 01:08;119/SP87575;;;;;;;;;;;;;;;;;;
