A;RTSALEDATA;012;20230327 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;012;2933060;1;20230327 01:05;;;58;WILKINSON BVD;HUNTERVIEW;2330;2601;M;20230125;20230317;1000000;R1;R;RESIDENCE;;AAV;;0;AS935570
C;012;2933060;1;20230327 01:05;12/1041496;;;;;;;;;;;;;;;;;;
D;012;2933060;1;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;2933060;1;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;2933060;1;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;012;2933060;1;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;3158382;2;20230327 01:05;;;37;AUB UPWARD CL;WATTLE PONDS;2330;1.406;H;20230206;20230321;950000;C4;R;RESIDENCE;;ERR;;0;AS942574
C;012;3158382;2;20230327 01:05;11/1079190;;;;;;;;;;;;;;;;;;
D;012;3158382;2;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;3158382;2;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;3158382;2;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;012;3158382;2;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;3189785;3;20230327 01:05;;1;39;NELSON DR;HUNTERVIEW;2330;;;20221216;20230323;421590;;R;RESIDENCE;2;;;0;AS949676
C;012;3189785;3;20230327 01:05;2/SP75408;;;;;;;;;;;;;;;;;;
D;012;3189785;3;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;3189785;3;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;3189785;3;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;3189785;3;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;012;3189785;3;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;3656035;4;20230327 01:05;;;10;ROSEDALE CL;MCDOUGALLS HILL;2330;2716;M;20230207;20230321;385000;B5;3;COMMERCIAL;;BBM;;0;AS941687
C;012;3656035;4;20230327 01:05;203/1177864;;;;;;;;;;;;;;;;;;
D;012;3656035;4;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;3656035;4;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;296856;5;20230327 01:05;;;3;BOWER PDE;SINGLETON HEIGHTS;2330;989.8;M;20230206;20230320;685000;R1;R;RESIDENCE;;AAA;;0;AS939689
C;012;296856;5;20230327 01:05;588/261925;;;;;;;;;;;;;;;;;;
D;012;296856;5;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;296856;5;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;296856;5;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;012;296856;5;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;298031;6;20230327 01:05;;;18;MITCHELL AVE;SINGLETON HEIGHTS;2330;731.9;M;20230221;20230323;500000;R1;R;RESIDENCE;;AAA;;0;AS950149
C;012;298031;6;20230327 01:05;168/253528;;;;;;;;;;;;;;;;;;
D;012;298031;6;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;298031;6;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;298031;6;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;300791;7;20230327 01:05;;;14;WILLCOX AVE;SINGLETON HEIGHTS;2330;897.8;M;20230308;20230317;98070;R1;R;RESIDENCE;;AAA;;0;AS935314
C;012;300791;7;20230327 01:05;65/251251;;;;;;;;;;;;;;;;;;
D;012;300791;7;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;300791;7;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;012;300791;7;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;300945;8;20230327 01:05;;;39;WILMOT PL;SINGLETON HEIGHTS;2330;1882;M;20230221;20230317;650000;R1;R;RESIDENCE;;AAA;;0;AS934871
C;012;300945;8;20230327 01:05;1104/707427;;;;;;;;;;;;;;;;;;
D;012;300945;8;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;300945;8;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;012;300945;8;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;298824;9;20230327 01:05;;;26;JAMES COOK AVE;SINGLETON HEIGHTS;2330;632.3;M;20230214;20230321;475000;R1;R;RESIDENCE;;AAG;;0;AS942293
C;012;298824;9;20230327 01:05;14/238094;;;;;;;;;;;;;;;;;;
D;012;298824;9;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;298824;9;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;299026;10;20230327 01:05;;11;14;KELSO ST;SINGLETON;2330;;;20230223;20230323;340000;;R;RESIDENCE;11;;;0;AS950218
C;012;299026;10;20230327 01:05;11/SP18250;;;;;;;;;;;;;;;;;;
D;012;299026;10;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;299026;10;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;301835;11;20230327 01:05;;;50;BROKENBACK RD;BRANXTON;2335;1.151;H;20230119;20230317;1120000;R5;R;RESIDENCE;;RRA;;0;AS934865
C;012;301835;11;20230327 01:05;30/837057;;;;;;;;;;;;;;;;;;
D;012;301835;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;301835;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;301835;11;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;299485;12;20230327 01:05;;;3;MACQUARIE ST;SINGLETON;2330;322.5;M;20230119;20230302;470000;R1;R;RESIDENCE;;AAL;;0;AS896085
C;012;299485;12;20230327 01:05;21/539780;;;;;;;;;;;;;;;;;;
D;012;299485;12;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;299485;12;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;4454729;13;20230327 01:05;;;147;GARDNER CCT;SINGLETON HEIGHTS;2330;833.1;M;20230209;20230323;435000;R1;V;VACANT LAND;;AAA;;0;AS950355
C;012;4454729;13;20230327 01:05;201/1280257;;;;;;;;;;;;;;;;;;
D;012;4454729;13;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;4454729;13;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;4454730;14;20230327 01:05;;;4;FRANCIS PL;SINGLETON HEIGHTS;2330;670.3;M;20230209;20230323;399000;R1;V;VACANT LAND;;AAA;;0;AS950369
C;012;4454730;14;20230327 01:05;202/1280257;;;;;;;;;;;;;;;;;;
D;012;4454730;14;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;4454730;14;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;012;4363198;15;20230327 01:05;;;1 B;GRAINGER CRES;DARLINGTON;2330;796.6;M;20230208;20230317;785000;R1;R;RESIDENCE;;AAD;;0;AS934896
C;012;4363198;15;20230327 01:05;24/1273725;;;;;;;;;;;;;;;;;;
D;012;4363198;15;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;012;4363198;15;20230327 01:05;V;;;;;;;;;;;;;;;;;;
Z;75;15;15;43;;;;;;;;;;;;;;;;;;;
