A;RTSALEDATA;238;20230619 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;238;2632456;1;20230619 01:10;KOOL COUNTRY,;;;BACK GULAR RD RD;COONAMBLE;2829;40;H;20230508;20230609;420000;RU1;3;FARM;;RRC;;0;AT162746
C;238;2632456;1;20230619 01:10;9/263390;;;;;;;;;;;;;;;;;;
D;238;2632456;1;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;2632456;1;20230619 01:10;V;;;;;;;;;;;;;;;;;;
D;238;2632456;1;20230619 01:10;V;;;;;;;;;;;;;;;;;;
B;238;2632972;2;20230619 01:10;;;8;GREENE AVE;COONAMBLE;2829;1132;M;20230505;20230609;80080;R1;R;RESIDENCE;;AAA;;0;AT162238
C;238;2632972;2;20230619 01:10;36/227240;;;;;;;;;;;;;;;;;;
D;238;2632972;2;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;2632972;2;20230619 01:10;V;;;;;;;;;;;;;;;;;;
B;238;2633303;3;20230619 01:10;;;7;PAGES TCE;COONAMBLE;2829;1063;M;20230428;20230609;260000;R1;R;RESIDENCE;;AAA;;0;AT161560
C;238;2633303;3;20230619 01:10;1/599262;;;;;;;;;;;;;;;;;;
D;238;2633303;3;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;2633303;3;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;2633303;3;20230619 01:10;V;;;;;;;;;;;;;;;;;;
D;238;2633303;3;20230619 01:10;V;;;;;;;;;;;;;;;;;;
B;238;4490919;4;20230619 01:10;;;;BEANBAH RD;COONAMBLE;2829;1246;H;20230515;20230530;5160000;;3;FARM;;;;0;AT132194
C;238;4490919;4;20230619 01:10;2/1082707;;;;;;;;;;;;;;;;;;
D;238;4490919;4;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;4490919;4;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;4490919;4;20230619 01:10;V;;;;;;;;;;;;;;;;;;
D;238;4490919;4;20230619 01:10;V;;;;;;;;;;;;;;;;;;
B;238;3861365;5;20230619 01:10;;;;WARRIE ST;GULARGAMBONE;2828;2.023;H;20230504;20230615;100000;RU1;R;RESIDENCE;;RAK;;0;AT177002
C;238;3861365;5;20230619 01:10;1, 2, 3, 4, 5, 6, 7, 8, 9, 12/4/758479;;;;;;;;;;;;;;;;;;
D;238;3861365;5;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;3861365;5;20230619 01:10;P;;;;;;;;;;;;;;;;;;
D;238;3861365;5;20230619 01:10;V;;;;;;;;;;;;;;;;;;
Z;28;5;5;16;;;;;;;;;;;;;;;;;;;
