A;RTSALEDATA;267;20230515 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;267;3095080;21;20230515 01:11;;101;43;TERRY ST;ROZELLE;2039;;;20230330;20230510;1100000;;R;RESIDENCE;5;;;0;AT74666
C;267;3095080;21;20230515 01:11;5/SP72790;;;;;;;;;;;;;;;;;;
D;267;3095080;21;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;3095080;21;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;3095080;21;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;4084131;22;20230515 01:11;HARBOUR GREEN;102;108;ELLIOTT ST;BALMAIN;2041;128;M;20230324;20230505;1980000;;R;RESIDENCE;81;;;0;AT65275
C;267;4084131;22;20230515 01:11;81/SP95806;;;;;;;;;;;;;;;;;;
D;267;4084131;22;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4084131;22;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;4093938;23;20230515 01:11;;603;24 A;GEORGE ST;LEICHHARDT;2040;97;M;20230510;20230510;865000;;R;RESIDENCE;61;;;0;AT74283
C;267;4093938;23;20230515 01:11;61/SP96243;;;;;;;;;;;;;;;;;;
D;267;4093938;23;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4093938;23;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;4093938;24;20230515 01:11;;102;35 B;UPWARD ST;LEICHHARDT;2040;95;M;20230328;20230509;950000;;R;RESIDENCE;218;;;0;AT71808
C;267;4093938;24;20230515 01:11;218/SP96243;;;;;;;;;;;;;;;;;;
D;267;4093938;24;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4093938;24;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;4062822;25;20230515 01:11;;5302;6;GROVE ST;DULWICH HILL;2203;112;M;20230405;20230509;980000;;R;RESIDENCE;64;;;0;AT72573
C;267;4062822;25;20230515 01:11;64/SP90191;;;;;;;;;;;;;;;;;;
D;267;4062822;25;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4062822;25;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;4062822;25;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;4062822;25;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;4114426;26;20230515 01:11;;45;30;GEORGE ST;LEICHHARDT;2040;170;M;20230328;20230509;1470000;;R;RESIDENCE;16;;;0;AT70308
C;267;4114426;26;20230515 01:11;16/SP92202;;;;;;;;;;;;;;;;;;
D;267;4114426;26;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4114426;26;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4114426;26;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;4114426;26;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;4078222;27;20230515 01:11;;;113;MCGILL ST;LEWISHAM;2049;144;M;20230318;20230505;1140000;;R;RESIDENCE;13;;;0;AT64023
C;267;4078222;27;20230515 01:11;13/SP96581;;;;;;;;;;;;;;;;;;
D;267;4078222;27;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4078222;27;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;4078222;27;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;3187508;28;20230515 01:11;;;46 B;LLEWELLYN ST;BALMAIN;2041;160.3;M;20230324;20230505;2805000;R1;R;RESIDENCE;;ECC;;0;AT62629
C;267;3187508;28;20230515 01:11;171/1084984;;;;;;;;;;;;;;;;;;
D;267;3187508;28;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;3187508;28;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;3187508;28;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;3187508;28;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;3187508;28;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1914147;29;20230515 01:11;;;3;ARTHUR ST;BALMAIN;2041;221.3;M;20230327;20230508;3910000;R1;R;RESIDENCE;;ECC;;0;AT69329
C;267;1914147;29;20230515 01:11;11/A/179;;;;;;;;;;;;;;;;;;
D;267;1914147;29;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1914147;29;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1914147;29;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1914147;29;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1943915;30;20230515 01:11;;;1;BENT ST;PETERSHAM;2049;226.2;M;20230322;20230511;2065500;R2;R;RESIDENCE;;EPE;;0;AT78027
C;267;1943915;30;20230515 01:11;1/748386;;;;;;;;;;;;;;;;;;
D;267;1943915;30;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1943915;30;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1943915;30;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1943915;30;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1949558;31;20230515 01:11;;;28;ENFIELD ST;MARRICKVILLE;2204;303.5;M;20230302;20230511;1900000;R2;R;RESIDENCE;;EGN;;0;AT77541
C;267;1949558;31;20230515 01:11;2/318722;;;;;;;;;;;;;;;;;;
D;267;1949558;31;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1949558;31;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1949654;32;20230515 01:11;;;234;ENMORE RD;ENMORE;2042;404.7;M;20230303;20230505;2410000;E1;R;RESIDENCE;;ECS;;0;AT62755
C;267;1949654;32;20230515 01:11;A/327961;;;;;;;;;;;;;;;;;;
D;267;1949654;32;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1949654;32;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1931879;33;20230515 01:11;;;214;NELSON ST;ANNANDALE;2038;303.5;M;20230325;20230508;2125000;R1;R;RESIDENCE;;EKK;;0;AT67526
C;267;1931879;33;20230515 01:11;1/515744;;;;;;;;;;;;;;;;;;
D;267;1931879;33;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1931879;33;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1931879;33;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1945081;34;20230515 01:11;;13;2;BURROWS RD S;ST PETERS;2044;;;20230328;20230509;917000;;3;WAREHOUSE;13;;;0;AT72683
C;267;1945081;34;20230515 01:11;13/SP30992;;;;;;;;;;;;;;;;;;
D;267;1945081;34;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1945081;34;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1950316;35;20230515 01:11;;16;38 A;EWART ST;DULWICH HILL;2203;;;20230426;20230505;650000;;R;RESIDENCE;16;;;0;AT65163
C;267;1950316;35;20230515 01:11;16/SP3049;;;;;;;;;;;;;;;;;;
D;267;1950316;35;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1950316;35;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1955675;36;20230515 01:11;;15;8;KENT ST;NEWTOWN;2042;;;20230406;20230511;420000;;R;RESIDENCE;15;;;0;AT79059
C;267;1955675;36;20230515 01:11;15/SP39330;;;;;;;;;;;;;;;;;;
D;267;1955675;36;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1955675;36;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1919191;37;20230515 01:11;;;40;COLLEGE ST;BALMAIN;2041;145.4;M;20230310;20230505;1582500;R1;R;RESIDENCE;;ECC;;0;AT62127
C;267;1919191;37;20230515 01:11;A/438402;;;;;;;;;;;;;;;;;;
D;267;1919191;37;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1919191;37;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1953169;38;20230515 01:11;;;41;HART ST;TEMPE;2044;189.6;M;20230315;20230505;1455000;R2;R;RESIDENCE;;EST;;0;AT63286
C;267;1953169;38;20230515 01:11;1/939665;;;;;;;;;;;;;;;;;;
D;267;1953169;38;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1953169;38;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1953169;38;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1934902;39;20230515 01:11;;12;29;REYNOLDS ST;BALMAIN;2041;;;20230325;20230508;2200000;;R;RESIDENCE;12;;;0;AT66908
C;267;1934902;39;20230515 01:11;12/SP60054;;;;;;;;;;;;;;;;;;
D;267;1934902;39;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1934902;39;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1934902;39;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1934902;39;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1956650;40;20230515 01:11;;4;364;LIVINGSTONE RD;MARRICKVILLE;2204;;;20230324;20230505;735000;;R;RESIDENCE;4;;;0;AT64646
C;267;1956650;40;20230515 01:11;4/SP51328;;;;;;;;;;;;;;;;;;
D;267;1956650;40;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1956650;40;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1932394;41;20230515 01:11;;35;23;NORTON ST;LEICHHARDT;2040;;;20230314;20230510;1085000;;R;RESIDENCE;35;;;0;AT75162
C;267;1932394;41;20230515 01:11;35/SP60918;;;;;;;;;;;;;;;;;;
D;267;1932394;41;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1932394;41;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1932394;41;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1932394;41;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1935023;42;20230515 01:11;;;7 A;ROFE ST;LEICHHARDT;2040;158.1;M;20230328;20230509;1520000;R1;R;RESIDENCE;;EAS;;0;AT71664
C;267;1935023;42;20230515 01:11;Y/420246;;;;;;;;;;;;;;;;;;
D;267;1935023;42;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1935023;42;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1942900;43;20230515 01:11;;;1;AUGUSTUS ST;ENMORE;2042;164.4;M;20230311;20230505;1740000;R2;R;RESIDENCE;;EGE;;0;AT64145
C;267;1942900;43;20230515 01:11;A/33885;;;;;;;;;;;;;;;;;;
D;267;1942900;43;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1942900;43;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1942900;43;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1945521;44;20230515 01:11;;;48;CARY ST;MARRICKVILLE;2204;613.3;M;20230223;20230504;3650000;R2;R;RESIDENCE;;EGS;;0;AT59286
C;267;1945521;44;20230515 01:11;17/5/759;;;;;;;;;;;;;;;;;;
D;267;1945521;44;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1945521;44;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1945521;44;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1945521;44;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1917073;45;20230515 01:11;;2;8;BURT ST;ROZELLE;2039;;;20230329;20230510;805000;;R;RESIDENCE;2;;;0;AT74061
C;267;1917073;45;20230515 01:11;2/SP42289;;;;;;;;;;;;;;;;;;
D;267;1917073;45;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1917073;45;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1937757;46;20230515 01:11;;;24;THORBY AVE;LEICHHARDT;2040;313.9;M;20221208;20230508;4125000;R1;R;RESIDENCE;;EAS;;0;AT67810
C;267;1937757;46;20230515 01:11;1/936644;;;;;;;;;;;;;;;;;;
D;267;1937757;46;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1937757;46;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1937757;46;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1937757;46;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1932639;47;20230515 01:11;;4;39;NORTON ST;LEICHHARDT;2040;;;20230406;20230510;924000;;3;COMMERCIAL;4;;;0;AT75371
C;267;1932639;47;20230515 01:11;4/SP20276;;;;;;;;;;;;;;;;;;
D;267;1932639;47;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1932639;47;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1932639;47;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1932639;48;20230515 01:11;;4;39;NORTON ST;LEICHHARDT;2040;;;20230406;20230510;924000;;3;COMMERCIAL;21;;;0;AT75371
C;267;1932639;48;20230515 01:11;21/SP20276;;;;;;;;;;;;;;;;;;
D;267;1932639;48;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1932639;48;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1932639;49;20230515 01:11;;4;39;NORTON ST;LEICHHARDT;2040;;;20230406;20230510;924000;;3;COMMERCIAL;48;;;0;AT75371
C;267;1932639;49;20230515 01:11;48/SP20276;;;;;;;;;;;;;;;;;;
D;267;1932639;49;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1932639;49;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1948582;50;20230515 01:11;;;57;DICKSON ST;NEWTOWN;2042;126.5;M;20230328;20230509;1600000;R2;R;RESIDENCE;;EGE;;0;AT70544
C;267;1948582;50;20230515 01:11;7/240927;;;;;;;;;;;;;;;;;;
D;267;1948582;50;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1948582;50;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1948582;50;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1943374;51;20230515 01:11;;4;24;BARNSBURY GR;DULWICH HILL;2203;;;20230325;20230508;645000;;R;RESIDENCE;4;;;0;AT66939
C;267;1943374;51;20230515 01:11;4/SP54934;;;;;;;;;;;;;;;;;;
D;267;1943374;51;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1943374;51;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1946031;52;20230515 01:11;;;10;CHAPEL ST;MARRICKVILLE;2204;416.1;M;20230328;20230509;2260000;E4;3;FACTORY;;IWP;;0;AT70726
C;267;1946031;52;20230515 01:11;20/736529;;;;;;;;;;;;;;;;;;
D;267;1946031;52;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1946031;52;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1946031;52;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1927817;53;20230515 01:11;;;274;JOHNSTON ST;ANNANDALE;2038;250.4;M;20230324;20230509;2707500;R1;R;RESIDENCE;;EKK;;0;AT72704
C;267;1927817;53;20230515 01:11;1/5547 1/120742;;;;;;;;;;;;;;;;;;
D;267;1927817;53;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1927817;53;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1927817;53;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1927817;53;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1940837;54;20230515 01:11;;;35;YOUNG ST;ANNANDALE;2038;126.5;M;20230406;20230511;2350000;R1;R;RESIDENCE;;EKK;;0;AT77261
C;267;1940837;54;20230515 01:11;1/974764;;;;;;;;;;;;;;;;;;
D;267;1940837;54;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1940837;54;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1940837;54;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1917826;55;20230515 01:11;;;157;CATHERINE ST;LEICHHARDT;2040;116.5;M;20230316;20230511;1502500;R1;R;RESIDENCE;;EAS;;0;AT78972
C;267;1917826;55;20230515 01:11;3/776323;;;;;;;;;;;;;;;;;;
D;267;1917826;55;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1917826;55;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1917826;55;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1917826;55;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1927968;56;20230515 01:11;;;132;JOHNSTON ST;ANNANDALE;2038;582.5;M;20230405;20230511;160000;R1;R;RESIDENCE;;EKK;;0;AT78590
C;267;1927968;56;20230515 01:11;4/907892;;;;;;;;;;;;;;;;;;
D;267;1927968;56;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1927968;56;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1943666;57;20230515 01:11;;5;22;BEAUCHAMP ST;MARRICKVILLE;2204;;;20230315;20230510;690000;;R;RESIDENCE;5;;;0;AT74424
C;267;1943666;57;20230515 01:11;5/SP11436;;;;;;;;;;;;;;;;;;
D;267;1943666;57;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1943666;57;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1954323;58;20230515 01:11;;1;8;HUNTER ST;PETERSHAM;2049;;;20230502;20230505;780000;;R;RESIDENCE;1;;;0;AT62117
C;267;1954323;58;20230515 01:11;1/SP5173;;;;;;;;;;;;;;;;;;
D;267;1954323;58;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1954323;58;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;267;1954323;58;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;267;1970612;59;20230515 01:11;;;104 D;WELLS ST;NEWTOWN;2042;177;M;20230316;20230505;1685000;R2;R;RESIDENCE;;EGE;;0;AT62110
C;267;1970612;59;20230515 01:11;1/501482;;;;;;;;;;;;;;;;;;
D;267;1970612;59;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1970612;59;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;267;1970612;59;20230515 01:11;V;;;;;;;;;;;;;;;;;;
