A;RTSALEDATA;263;20230724 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;263;3223198;1;20230724 01:13;;2;24;EDWARD ST;COROWA;2646;;;20230602;20230714;435000;;R;RESIDENCE;2;;;0;AT263885
C;263;3223198;1;20230724 01:13;2/SP75699;;;;;;;;;;;;;;;;;;
D;263;3223198;1;20230724 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3223198;1;20230724 01:13;V;;;;;;;;;;;;;;;;;;
B;263;3315335;2;20230724 01:13;;;26;JUDE ST;HOWLONG;2643;1058;M;20230619;20230719;410000;R1;R;RESIDENCE;;AHA;;0;AT278535
C;263;3315335;2;20230724 01:13;1/1112242;;;;;;;;;;;;;;;;;;
D;263;3315335;2;20230724 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3315335;2;20230724 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3315335;2;20230724 01:13;V;;;;;;;;;;;;;;;;;;
B;263;3838647;3;20230724 01:13;;;10;KINGFISHER DR;MULWALA;2647;4528;M;20230522;20230718;925000;R2;R;RESIDENCE;;LMN;;0;AT273428
C;263;3838647;3;20230724 01:13;46/1202116;;;;;;;;;;;;;;;;;;
D;263;3838647;3;20230724 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3838647;3;20230724 01:13;V;;;;;;;;;;;;;;;;;;
B;263;4354011;4;20230724 01:13;;;208;TOCUMWAL RD;MULWALA;2647;13.85;H;20230518;20230720;880000;R2;V;VACANT LAND;;LMN;;0;AT280590
C;263;4354011;4;20230724 01:13;208/1262909;;;;;;;;;;;;;;;;;;
D;263;4354011;4;20230724 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4354011;4;20230724 01:13;V;;;;;;;;;;;;;;;;;;
Z;19;4;4;9;;;;;;;;;;;;;;;;;;;
