A;RTSALEDATA;084;20230911 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;084;3419722;1;20230911 01:05;;;49;WESTBROOK AVE;WAHROONGA;2076;616.8;M;20230606;20230904;3280000;R2;R;RESIDENCE;;RHF;;0;AT410781
C;084;3419722;1;20230911 01:05;2/1132030;;;;;;;;;;;;;;;;;;
D;084;3419722;1;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3419722;1;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;084;3419722;1;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3429468;2;20230911 01:05;LINDON - BLOCK A;10;2;MILRAY ST;LINDFIELD;2070;;;20230720;20230905;2800000;;R;RESIDENCE;37;;;0;AT413649
C;084;3429468;2;20230911 01:05;37/SP81401;;;;;;;;;;;;;;;;;;
D;084;3429468;2;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3429468;2;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3427612;3;20230911 01:05;;302;2;EULBERTIE AVE;WARRAWEE;2074;;;20230727;20230907;1025000;;R;RESIDENCE;32;;;0;AT419156
C;084;3427612;3;20230911 01:05;32/SP81646;;;;;;;;;;;;;;;;;;
D;084;3427612;3;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3427612;3;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3458742;4;20230911 01:05;;8;2;BUNDARRA AVE S;WAHROONGA;2076;;;20230722;20230904;800000;;R;RESIDENCE;8;;;0;AT411646
C;084;3458742;4;20230911 01:05;8/SP82287;;;;;;;;;;;;;;;;;;
D;084;3458742;4;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3458742;4;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3458742;4;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;084;3458742;4;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3499250;5;20230911 01:05;;19;1215;PACIFIC HWY;TURRAMURRA;2074;;;20230724;20230904;790000;;R;RESIDENCE;19;;;0;AT409788
C;084;3499250;5;20230911 01:05;19/SP83283;;;;;;;;;;;;;;;;;;
D;084;3499250;5;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3499250;5;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3499250;5;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3488583;6;20230911 01:05;;20;1389;PACIFIC HWY;WARRAWEE;2074;;;20230721;20230901;732000;;R;RESIDENCE;20;;;0;AT405696
C;084;3488583;6;20230911 01:05;20/SP82961;;;;;;;;;;;;;;;;;;
D;084;3488583;6;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3488583;6;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;084;4204015;7;20230911 01:05;;7;5;CHERRY ST;WARRAWEE;2074;206;M;20230721;20230901;2072500;;R;RESIDENCE;7;;;0;AT406418
C;084;4204015;7;20230911 01:05;7/SP99299;;;;;;;;;;;;;;;;;;
D;084;4204015;7;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;084;4204015;7;20230911 01:05;V;;;;;;;;;;;;;;;;;;
