A;RTSALEDATA;261;20231225 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;261;821001;1;20231225 01:09;;;57;EXCELSIOR ST;MERRYLANDS;2160;371.55;M;20231106;20231218;950000;R2;R;RESIDENCE;;BCA;;0;AT706173
C;261;821001;1;20231225 01:09;3/2/1118;;;;;;;;;;;;;;;;;;
D;261;821001;1;20231225 01:09;P;;;;;;;;;;;;;;;;;;
D;261;821001;1;20231225 01:09;P;;;;;;;;;;;;;;;;;;
D;261;821001;1;20231225 01:09;V;;;;;;;;;;;;;;;;;;
D;261;821001;1;20231225 01:09;V;;;;;;;;;;;;;;;;;;
B;261;816548;2;20231225 01:09;;;14;COHEN ST;MERRYLANDS;2160;234;M;20231104;20231218;850004;R2;R;RESIDENCE;;BCA;;0;AT706290
C;261;816548;2;20231225 01:09;B/441254;;;;;;;;;;;;;;;;;;
D;261;816548;2;20231225 01:09;P;;;;;;;;;;;;;;;;;;
D;261;816548;2;20231225 01:09;V;;;;;;;;;;;;;;;;;;
B;261;816564;3;20231225 01:09;;;50;COHEN ST;MERRYLANDS;2160;449;M;20231125;20231215;1000000;R2;R;RESIDENCE;;BCA;;0;AT700408
C;261;816564;3;20231225 01:09;6/6/1118;;;;;;;;;;;;;;;;;;
D;261;816564;3;20231225 01:09;P;;;;;;;;;;;;;;;;;;
D;261;816564;3;20231225 01:09;V;;;;;;;;;;;;;;;;;;
D;261;816564;3;20231225 01:09;V;;;;;;;;;;;;;;;;;;
B;261;814084;4;20231225 01:09;;;18;CARRINGTON ST;GRANVILLE;2142;423;M;20231104;20231215;966000;R2;R;RESIDENCE;;BCA;;0;AT699265
C;261;814084;4;20231225 01:09;2/323986;;;;;;;;;;;;;;;;;;
D;261;814084;4;20231225 01:09;P;;;;;;;;;;;;;;;;;;
D;261;814084;4;20231225 01:09;V;;;;;;;;;;;;;;;;;;
B;261;808810;5;20231225 01:09;;;142;BLAXCELL ST;GRANVILLE;2142;385.7;M;20231020;20231219;1150000;E1;3;COMMERCIAL;;LNC;;50;AT715453
C;261;808810;5;20231225 01:09;16/2/1788;;;;;;;;;;;;;;;;;;
