A;RTSALEDATA;220;20230814 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;220;2412982;1;20230814 01:11;;;26;OLIPHANT ST;MOUNT PRITCHARD;2170;556.4;M;20230504;20230810;109000;R2;R;RESIDENCE;;RAI;;0;AT342409
C;220;2412982;1;20230814 01:11;611/31310;;;;;;;;;;;;;;;;;;
D;220;2412982;1;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;220;2412982;1;20230814 01:11;V;;;;;;;;;;;;;;;;;;
D;220;2412982;1;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;220;2402414;2;20230814 01:11;;;74;KINGFISHER AVE;BOSSLEY PARK;2176;675;M;20230707;20230809;1075000;R2;R;RESIDENCE;;RAE;;0;AT338529
C;220;2402414;2;20230814 01:11;53/735104;;;;;;;;;;;;;;;;;;
D;220;2402414;2;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;220;2402414;2;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;220;2405300;3;20230814 01:11;;3;99;LONGFIELD ST;CABRAMATTA;2166;;;20230530;20230810;392000;;R;RESIDENCE;3;;;0;AT342275
C;220;2405300;3;20230814 01:11;3/SP31946;;;;;;;;;;;;;;;;;;
D;220;2405300;3;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;220;2405300;3;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;220;2407958;4;20230814 01:11;;;10;MAY ST;FAIRFIELD;2165;929.5;M;20230719;20230808;780000;R2;R;RESIDENCE;;RAH;;0;AT333719
C;220;2407958;4;20230814 01:11;7/3/7761;;;;;;;;;;;;;;;;;;
D;220;2407958;4;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;220;2407958;4;20230814 01:11;V;;;;;;;;;;;;;;;;;;
D;220;2407958;4;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;220;2383744;5;20230814 01:11;;24;10;CLIFFORD AVE;CANLEY VALE;2166;;;20230627;20230808;320000;;R;RESIDENCE;24;;;0;AT334626
C;220;2383744;5;20230814 01:11;24/SP10628;;;;;;;;;;;;;;;;;;
