A;RTSALEDATA;224;20231127 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;224;2556617;1;20231127 01:08;;;2 A;VICTORY ST;SOUTH PENRITH;2750;;;20231009;20231117;852000;;R;RESIDENCE;2;;;0;AT612336
C;224;2556617;1;20231127 01:08;2/SP68314;;;;;;;;;;;;;;;;;;
D;224;2556617;1;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2556617;1;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2556617;1;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;4152872;2;20231127 01:08;;704;10;AVIATORS WAY;PENRITH;2750;;;20231011;20231120;715000;;R;RESIDENCE;63;;;0;AT618124
C;224;4152872;2;20231127 01:08;63/SP98229;;;;;;;;;;;;;;;;;;
D;224;4152872;2;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;4152872;2;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;4152872;2;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;4221585;3;20231127 01:08;;;8;STARLINE DR;CADDENS;2747;375;M;20231009;20231120;1285000;R1;R;RESIDENCE;;RAB;;0;AT616345
C;224;4221585;3;20231127 01:08;649/1230585;;;;;;;;;;;;;;;;;;
D;224;4221585;3;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;4221585;3;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;4221585;3;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;4173213;4;20231127 01:08;;;14;SHARP AVE;JORDAN SPRINGS;2747;278.8;M;20230828;20231117;875000;UR;R;RESIDENCE;;JSA;;0;AT611989
C;224;4173213;4;20231127 01:08;1/1230704;;;;;;;;;;;;;;;;;;
D;224;4173213;4;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;4173213;4;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;4173213;4;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;4173213;4;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;4160529;5;20231127 01:08;;6;96;GREAT WESTERN HWY;KINGSWOOD;2747;;;20231017;20231120;665000;;R;RESIDENCE;6;;;0;AT616739
C;224;4160529;5;20231127 01:08;6/SP98292;;;;;;;;;;;;;;;;;;
D;224;4160529;5;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;4160529;5;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2528532;6;20231127 01:08;;;22;AMAZON PL;ST CLAIR;2759;573.4;M;20231016;20231120;850000;R2;R;RESIDENCE;;RAA;;0;AT615189
C;224;2528532;6;20231127 01:08;174/701988;;;;;;;;;;;;;;;;;;
D;224;2528532;6;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2528532;6;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2528532;6;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2541496;7;20231127 01:08;;;1;CORVUS CL;GLENMORE PARK;2745;400;M;20230904;20231117;845000;R2;R;RESIDENCE;;RKL;;0;AT613751
C;224;2541496;7;20231127 01:08;1132/846617;;;;;;;;;;;;;;;;;;
D;224;2541496;7;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2541496;7;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2541496;7;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2541496;7;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2541503;8;20231127 01:08;;;8;CORVUS CL;GLENMORE PARK;2745;490;M;20231001;20231120;840000;R2;R;RESIDENCE;;RKL;;0;AT616630
C;224;2541503;8;20231127 01:08;1139/846617;;;;;;;;;;;;;;;;;;
D;224;2541503;8;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2541503;8;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2538939;9;20231127 01:08;;;39;CHATEAU CRES;ST CLAIR;2759;794.2;M;20231003;20231117;1040000;R2;R;RESIDENCE;;RAA;;0;AT613873
C;224;2538939;9;20231127 01:08;233/253813;;;;;;;;;;;;;;;;;;
D;224;2538939;9;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2538939;9;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2538939;9;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2538939;9;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2538947;10;20231127 01:08;;;14;CHATEAU CRES;ST CLAIR;2759;700.9;M;20230920;20231117;960000;R2;R;RESIDENCE;;RAA;;0;AT613876
C;224;2538947;10;20231127 01:08;264/253813;;;;;;;;;;;;;;;;;;
D;224;2538947;10;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2538947;10;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2538947;10;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2539207;11;20231127 01:08;;;13;CHILAW AVE;ST MARYS;2760;651.3;M;20231007;20231120;923000;R2;R;RESIDENCE;;RAC;;0;AT615173
C;224;2539207;11;20231127 01:08;11/237202;;;;;;;;;;;;;;;;;;
D;224;2539207;11;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2539207;11;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2539217;12;20231127 01:08;;;8;CHINDOO CL;KINGSWOOD;2747;639;M;20231008;20231120;845000;R2;R;RESIDENCE;;RGT;;0;AT616356
C;224;2539217;12;20231127 01:08;3067/263158;;;;;;;;;;;;;;;;;;
D;224;2539217;12;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2539217;12;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2539217;12;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2547366;13;20231127 01:08;;;36;FIRST ST;KINGSWOOD;2747;1471;M;20231011;20231122;1300000;R3;R;RESIDENCE;;BMD;;0;AT623017
C;224;2547366;13;20231127 01:08;1/784240;;;;;;;;;;;;;;;;;;
D;224;2547366;13;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2547366;13;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2542072;14;20231127 01:08;;;48;CURRAWONG CRES;LEONAY;2750;1017;M;20230913;20231122;1350000;R2;R;RESIDENCE;;RGN;;0;AT625913
C;224;2542072;14;20231127 01:08;85/244894;;;;;;;;;;;;;;;;;;
D;224;2542072;14;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2542072;14;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2542072;14;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2542072;14;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2534111;15;20231127 01:08;;;4;BRIERY PL;CRANEBROOK;2749;640;M;20230910;20231123;837233;R2;R;RESIDENCE;;RAV;;0;AT629163
C;224;2534111;15;20231127 01:08;244/261084;;;;;;;;;;;;;;;;;;
D;224;2534111;15;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2534111;15;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2539503;16;20231127 01:08;;;12;CITRONELLE CT;CRANEBROOK;2749;792.4;M;20230915;20231123;1258000;R2;R;RESIDENCE;;RAV;;0;AT627521
C;224;2539503;16;20231127 01:08;124/1013993;;;;;;;;;;;;;;;;;;
D;224;2539503;16;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2539503;16;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2539503;16;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2539503;16;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2531547;17;20231127 01:08;;;12;BEETHOVEN PL;CRANEBROOK;2749;630.9;M;20230828;20231117;800000;R2;R;RESIDENCE;;RAV;;0;AT613871
C;224;2531547;17;20231127 01:08;1020/803591;;;;;;;;;;;;;;;;;;
D;224;2531547;17;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2531547;17;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2531547;17;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2531547;17;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2531547;17;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2537270;18;20231127 01:08;;;105;CARPENTER ST;COLYTON;2760;834.7;M;20231009;20231120;881000;R2;R;RESIDENCE;;RAC;;0;AT617146
C;224;2537270;18;20231127 01:08;4/210022;;;;;;;;;;;;;;;;;;
D;224;2537270;18;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2537270;18;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2537270;18;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2545661;19;20231127 01:08;;;24;EMERALD ST;EMU PLAINS;2750;613.4;M;20231004;20231117;375000;R2;R;RESIDENCE;;RGL;;0;AT614353
C;224;2545661;19;20231127 01:08;121/239860;;;;;;;;;;;;;;;;;;
D;224;2545661;19;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2545661;19;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2545661;19;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2535336;20;20231127 01:08;;;25;BURFORD ST;COLYTON;2760;594.4;M;20230819;20231120;861000;R2;R;RESIDENCE;;RAC;;0;AT615999
C;224;2535336;20;20231127 01:08;9/226717;;;;;;;;;;;;;;;;;;
D;224;2535336;20;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2535336;20;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2548858;21;20231127 01:08;;;67;GARDENIA AVE;EMU PLAINS;2750;657.8;M;20231012;20231123;815000;R2;R;RESIDENCE;;RGL;;0;AT627253
C;224;2548858;21;20231127 01:08;326/248378;;;;;;;;;;;;;;;;;;
D;224;2548858;21;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2548858;21;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2541037;22;20231127 01:08;;;6;CORAL PL;CAMBRIDGE PARK;2747;581.7;M;20231008;20231120;855000;R2;R;RESIDENCE;;RGU;;0;AT616201
C;224;2541037;22;20231127 01:08;11/242999;;;;;;;;;;;;;;;;;;
D;224;2541037;22;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2541037;22;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2549122;23;20231127 01:08;;;7;GENEVA RD;CRANEBROOK;2749;351.2;M;20230914;20231123;740000;R2;R;RESIDENCE;;RAV;;0;AT627947
C;224;2549122;23;20231127 01:08;108/818268;;;;;;;;;;;;;;;;;;
D;224;2549122;23;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2549122;23;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2549122;23;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2551905;24;20231127 01:08;;;8;GREENHAVEN DR;EMU HEIGHTS;2750;689.2;M;20230926;20231117;1200000;R2;R;RESIDENCE;;RBC;;0;AT612663
C;224;2551905;24;20231127 01:08;136/238269;;;;;;;;;;;;;;;;;;
D;224;2551905;24;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2551905;24;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2551905;24;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2551905;24;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2533097;25;20231127 01:08;;;11;BLAXLAND AVE;PENRITH;2750;809.43;M;20230921;20231123;1200000;R4;R;RESIDENCE;;AHD;;0;AT627234
C;224;2533097;25;20231127 01:08;14/C/978488;;;;;;;;;;;;;;;;;;
D;224;2533097;25;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2533097;25;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2567952;26;20231127 01:08;;;9;NARRAN PL;GLENMORE PARK;2745;450;M;20230817;20231117;1000000;R2;R;RESIDENCE;;RKL;;0;AT610914
C;224;2567952;26;20231127 01:08;511/1007470;;;;;;;;;;;;;;;;;;
D;224;2567952;26;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2567952;26;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2567952;26;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2567952;26;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2552361;27;20231127 01:08;;;22;GUNGURRU ST;KINGSWOOD;2747;585.1;M;20231010;20231121;998000;R2;R;RESIDENCE;;RGT;;0;AT620069
C;224;2552361;27;20231127 01:08;3131/263158;;;;;;;;;;;;;;;;;;
D;224;2552361;27;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2552361;27;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2573527;28;20231127 01:08;;1;54;PUTLAND ST;ST MARYS;2760;;;20231007;20231120;305000;;R;RESIDENCE;1;;;0;AT617577
C;224;2573527;28;20231127 01:08;1/SP30433;;;;;;;;;;;;;;;;;;
D;224;2573527;28;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2573527;28;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2573527;28;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2576081;29;20231127 01:08;;;78;RUGBY ST;WERRINGTON COUNTY;2747;663.9;M;20231004;20231117;910000;R2;R;RESIDENCE;;RAP;;0;AT611998
C;224;2576081;29;20231127 01:08;1/550052;;;;;;;;;;;;;;;;;;
D;224;2576081;29;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2576081;29;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2576081;29;20231127 01:08;V;;;;;;;;;;;;;;;;;;
