A;RTSALEDATA;084;20230424 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;084;2859205;1;20230424 01:09;;;2;EVERETT WAY;WAHROONGA;2076;;;20230310;20230419;1480000;;R;RESIDENCE;3;;;0;AT20161
C;084;2859205;1;20230424 01:09;3/SP66366;;;;;;;;;;;;;;;;;;
D;084;2859205;1;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;2859205;1;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;2859205;1;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3432528;2;20230424 01:09;;;20;WARWICK ST;KILLARA;2071;1035;M;20221205;20230420;3750000;R2;R;RESIDENCE;;REX;;0;AT22009
C;084;3432528;2;20230424 01:09;22/1135003;;;;;;;;;;;;;;;;;;
D;084;3432528;2;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3432528;2;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3432528;2;20230424 01:09;V;;;;;;;;;;;;;;;;;;
D;084;3432528;2;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3444666;3;20230424 01:09;;202;3;BURLEIGH ST;LINDFIELD;2070;;;20230306;20230417;1450000;;R;RESIDENCE;52;;;0;AT11893
C;084;3444666;3;20230424 01:09;52/SP82060;;;;;;;;;;;;;;;;;;
D;084;3444666;3;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3444666;3;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3444666;3;20230424 01:09;V;;;;;;;;;;;;;;;;;;
D;084;3444666;3;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4183069;4;20230424 01:09;;106;24;DUMARESQ ST;GORDON;2072;80;M;20230308;20230419;700000;;R;RESIDENCE;18;;;0;AT19063
C;084;4183069;4;20230424 01:09;18/SP98520;;;;;;;;;;;;;;;;;;
D;084;4183069;4;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4183069;4;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4154724;5;20230424 01:09;;6;7;EULBERTIE AVE;WARRAWEE;2074;288;M;20230214;20230420;2260000;;R;RESIDENCE;6;;;0;AT24478
C;084;4154724;5;20230424 01:09;6/SP98257;;;;;;;;;;;;;;;;;;
D;084;4154724;5;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4154724;5;20230424 01:09;V;;;;;;;;;;;;;;;;;;
D;084;4154724;5;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4158520;6;20230424 01:09;W;1003;1;AVON RD;PYMBLE;2073;;;20230302;20230420;895000;;R;RESIDENCE;86;;;0;AT22522
C;084;4158520;6;20230424 01:09;86/SP95299;;;;;;;;;;;;;;;;;;
D;084;4158520;6;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4158520;6;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4158520;6;20230424 01:09;V;;;;;;;;;;;;;;;;;;
D;084;4158520;6;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3028099;7;20230424 01:09;;;2 A;COLLINS RD;ST IVES;2075;303.6;M;20221210;20230417;2270000;R2;R;RESIDENCE;;RGY;;0;AT10887
C;084;3028099;7;20230424 01:09;1/1058876;;;;;;;;;;;;;;;;;;
D;084;3028099;7;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3028099;7;20230424 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3056620;8;20230424 01:09;;;4;ENDEAVOUR ST;WAHROONGA;2076;;;20230227;20230414;1750000;;R;RESIDENCE;3;;;0;AT6452
C;084;3056620;8;20230424 01:09;3/SP71782;;;;;;;;;;;;;;;;;;
D;084;3056620;8;20230424 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3056620;8;20230424 01:09;P;;;;;;;;;;;;;;;;;;
