A;RTSALEDATA;144;20230828 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;144;1584597;1;20230828 01:11;;;87;FAIRVIEW AVE;ENGADINE;2233;891.6;M;20230707;20230818;1335000;C4;R;RESIDENCE;;CEW;;0;AT363915
C;144;1584597;1;20230828 01:11;1/245655;;;;;;;;;;;;;;;;;;
D;144;1584597;1;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1584597;1;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1584597;1;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1577054;2;20230828 01:11;;;33;CRAIGHOLM ST;SYLVANIA;2224;752.5;M;20230705;20230818;2230000;R2;R;RESIDENCE;;HAA;;0;AT364016
C;144;1577054;2;20230828 01:11;17/217110;;;;;;;;;;;;;;;;;;
D;144;1577054;2;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1577054;2;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1577054;2;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1585067;3;20230828 01:11;;;16;FILLMORE RD;BONNET BAY;2226;556.4;M;20230712;20230823;1345000;C3;R;RESIDENCE;;CAR;;0;AT377653
C;144;1585067;3;20230828 01:11;607/236476;;;;;;;;;;;;;;;;;;
D;144;1585067;3;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585067;3;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585067;3;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1585067;3;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1585170;4;20230828 01:11;;;20;FIRST AVE;JANNALI;2226;626;M;20230629;20230821;1382500;R2;R;RESIDENCE;;HJE;;0;AT369084
C;144;1585170;4;20230828 01:11;257/17295;;;;;;;;;;;;;;;;;;
D;144;1585170;4;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585170;4;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585170;4;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1585170;4;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1585525;5;20230828 01:11;;9;102;FLORA ST;SUTHERLAND;2232;;;20230726;20230823;830000;;R;RESIDENCE;9;;;0;AT377085
C;144;1585525;5;20230828 01:11;9/SP36251;;;;;;;;;;;;;;;;;;
D;144;1585525;5;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585525;5;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585525;5;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1585525;5;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1590940;6;20230828 01:11;;16;24;GOSPORT ST;CRONULLA;2230;;;20230815;20230818;430000;;R;RESIDENCE;16;;;0;AT364984
C;144;1590940;6;20230828 01:11;16/SP14575;;;;;;;;;;;;;;;;;;
D;144;1590940;6;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1590940;6;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1590940;6;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1590940;6;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1590940;6;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1590987;7;20230828 01:11;;13;16;GOSPORT ST;CRONULLA;2230;;;20230707;20230818;800000;;R;RESIDENCE;13;;;0;AT365559
C;144;1590987;7;20230828 01:11;13/SP3574;;;;;;;;;;;;;;;;;;
D;144;1590987;7;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1590987;7;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1585712;8;20230828 01:11;;9;3;FLORA ST;KIRRAWEE;2232;;;20230623;20230818;795000;;R;RESIDENCE;9;;;0;AT367717
C;144;1585712;8;20230828 01:11;9/SP18584;;;;;;;;;;;;;;;;;;
D;144;1585712;8;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585712;8;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585712;8;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1585712;8;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1591181;9;20230828 01:11;;20;23;GRAY ST;SUTHERLAND;2232;;;20230707;20230818;665000;;R;RESIDENCE;20;;;0;AT367078
C;144;1591181;9;20230828 01:11;20/SP64129;;;;;;;;;;;;;;;;;;
D;144;1591181;9;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1591181;9;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1594061;10;20230828 01:11;;;76;HOLT RD;SYLVANIA;2224;615.34;M;20230616;20230818;1735000;R2;R;RESIDENCE;;HAA;;0;AT364479
C;144;1594061;10;20230828 01:11;104/14986;;;;;;;;;;;;;;;;;;
D;144;1594061;10;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1594061;10;20230828 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1594061;10;20230828 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1594299;11;20230828 01:11;;4;76;HOTHAM RD;GYMEA;2227;;;20230708;20230821;965000;;R;RESIDENCE;4;;;0;AT368588
C;144;1594299;11;20230828 01:11;4/SP30887;;;;;;;;;;;;;;;;;;
D;144;1594299;11;20230828 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1594299;11;20230828 01:11;P;;;;;;;;;;;;;;;;;;
