A;RTSALEDATA;004;20231218 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;004;2888690;1;20231218 01:05;;;23;GEORGE ST;BELMONT;2280;313.4;M;20231108;20231213;780000;R3;R;RESIDENCE;;AZJ;;0;AT689670
C;004;2888690;1;20231218 01:05;131/1037784;;;;;;;;;;;;;;;;;;
D;004;2888690;1;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;2888690;1;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;2888690;1;20231218 01:05;V;;;;;;;;;;;;;;;;;;
B;004;3408023;2;20231218 01:05;;1;12;FENNELL ST;FASSIFERN;2283;;;20231020;20231208;650000;;R;RESIDENCE;1;;;0;AT674961
C;004;3408023;2;20231218 01:05;1/SP81110;;;;;;;;;;;;;;;;;;
D;004;3408023;2;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;3408023;2;20231218 01:05;V;;;;;;;;;;;;;;;;;;
B;004;3211593;3;20231218 01:05;LYMINGTON VILLAGE;48;82;WARNERS BAY RD;WARNERS BAY;2282;;;20231012;20231208;740000;;R;RESIDENCE;48;;;0;AT677737
C;004;3211593;3;20231218 01:05;48/SP82557;;;;;;;;;;;;;;;;;;
D;004;3211593;3;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;3211593;3;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;3211593;3;20231218 01:05;V;;;;;;;;;;;;;;;;;;
B;004;4232760;4;20231218 01:05;;;4;SOREINA DR;WYEE;2259;505.8;M;20231102;20231214;415000;R2;V;VACANT LAND;;ANH;;0;AT694730
C;004;4232760;4;20231218 01:05;102/1232264;;;;;;;;;;;;;;;;;;
D;004;4232760;4;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;4232760;4;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;4232760;4;20231218 01:05;V;;;;;;;;;;;;;;;;;;
B;004;4214265;5;20231218 01:05;;19;74;TENNENT RD;MOUNT HUTTON;2290;178;M;20231018;20231213;670000;;R;RESIDENCE;21;;;0;AT690222
C;004;4214265;5;20231218 01:05;21/SP99870;;;;;;;;;;;;;;;;;;
D;004;4214265;5;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;4214265;5;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;4214265;5;20231218 01:05;V;;;;;;;;;;;;;;;;;;
B;004;97807;6;20231218 01:05;;;45;CLYDEBANK RD;BALMORAL;2283;817.9;M;20231108;20231213;862500;R2;R;RESIDENCE;;AMG;;0;AT689669
C;004;97807;6;20231218 01:05;2142/731856;;;;;;;;;;;;;;;;;;
D;004;97807;6;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;97807;6;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;97807;6;20231218 01:05;V;;;;;;;;;;;;;;;;;;
D;004;97807;6;20231218 01:05;V;;;;;;;;;;;;;;;;;;
B;004;98069;7;20231218 01:05;;;29;WOODLANDS AVE;BALMORAL;2283;733.5;M;20231110;20231212;480000;R2;R;RESIDENCE;;AMC;;0;AT686190
C;004;98069;7;20231218 01:05;94/553014;;;;;;;;;;;;;;;;;;
D;004;98069;7;20231218 01:05;P;;;;;;;;;;;;;;;;;;
D;004;98069;7;20231218 01:05;V;;;;;;;;;;;;;;;;;;
