A;RTSALEDATA;269;20230313 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;269;2903468;1;20230313 01:08;;;;RAWLING RD;TULLAKOOL;2732;244.5;H;20211102;20220517;1397720;RU1;3;FARM LAND;;RW;;0;AS723909
C;269;2903468;1;20230313 01:08;6, 97/756513 962/1040058;;;;;;;;;;;;;;;;;;
D;269;2903468;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;2903468;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;544327;2;20230313 01:08;;;31;LIVINGSTONE ST;MATHOURA;2710;577.3;M;20230131;20230306;69000;RU5;R;RESIDENCE;;ZF1;;0;AS905312
C;269;544327;2;20230313 01:08;4/584486;;;;;;;;;;;;;;;;;;
D;269;544327;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;544327;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;544327;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;570977;3;20230313 01:08;;;27;FOREST ST;BARHAM;2732;1530;M;20220316;20230303;240000;R1;R;RESIDENCE;;BR;;50;AS900128
C;269;570977;3;20230313 01:08;9/5/758053;;;;;;;;;;;;;;;;;;
D;269;570977;3;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;570977;3;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;269;570977;3;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;572138;4;20230313 01:08;;;1681;LAKE POOMAH RD PH GENOE;STONY CROSSING;2734;396.4;H;20221216;20230301;2160793;RU1;3;FARM;;RP;;0;AS894556
C;269;572138;4;20230313 01:08;20, 21/756538 17B/966754;;;;;;;;;;;;;;;;;;
D;269;572138;4;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;572138;4;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;572138;4;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;572360;5;20230313 01:08;;;;BALDON RD;MOULAMEIN;2733;261.19;H;20221125;20221213;1560000;RU1;3;FARM;;RG2;;0;AS717819
C;269;572360;5;20230313 01:08;2/114087 21, 26/756564;;;;;;;;;;;;;;;;;;
D;269;572360;5;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;572360;5;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;572366;6;20230313 01:08;GALTEE PARK;;;TCHELERY RD;MOULAMEIN;2733;1157.152;H;20221125;20221213;1560000;RU1;3;FARM;;RG2;;0;AS717819
C;269;572366;6;20230313 01:08;79, 85/756564 PT 7300/1156791 Licence 305109;;;;;;;;;;;;;;;;;;
D;269;572366;6;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;572366;6;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;3199852;7;20230313 01:08;;;11;MCKENZIE LANE;KORALEIGH;2735;1012;M;20230110;20230303;390000;RU5;R;RESIDENCE;;VK;;0;AS901804
C;269;3199852;7;20230313 01:08;15/1/15133;;;;;;;;;;;;;;;;;;
D;269;3199852;7;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;269;3199852;7;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;269;3199852;7;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;269;3731729;8;20230313 01:08;;;;CARNELL RD;MATHOURA;2710;129.5;H;20211102;20220517;3096000;RU1;3;FARM LAND;;RB1;;0;AS723895
C;269;3731729;8;20230313 01:08;42/756352;;;;;;;;;;;;;;;;;;
