A;RTSALEDATA;159;20230306 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;159;1746124;1;20230306 01:07;;;38;CASINO ST;SOUTH LISMORE;2480;607;M;20221128;20230224;175000;R2;R;RESIDENCE;;ABB;;0;AS882687
C;159;1746124;1;20230306 01:07;8/17/2613;;;;;;;;;;;;;;;;;;
D;159;1746124;1;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1746124;1;20230306 01:07;V;;;;;;;;;;;;;;;;;;
D;159;1746124;1;20230306 01:07;V;;;;;;;;;;;;;;;;;;
B;159;1750135;2;20230306 01:07;;;14;JASMYNE ST;LISMORE;2480;613.4;M;20230220;20230301;449000;R1;R;RESIDENCE;;ADD;;0;AS893529
C;159;1750135;2;20230306 01:07;8/23422;;;;;;;;;;;;;;;;;;
D;159;1750135;2;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1750135;2;20230306 01:07;V;;;;;;;;;;;;;;;;;;
B;159;1752752;3;20230306 01:07;;;19;OLIVER ST;EAST LISMORE;2480;607;M;20230124;20230224;625000;R1;R;RESIDENCE;;AEE;;0;AS883265
C;159;1752752;3;20230306 01:07;5/18046;;;;;;;;;;;;;;;;;;
D;159;1752752;3;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1752752;3;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1752752;3;20230306 01:07;V;;;;;;;;;;;;;;;;;;
B;159;1755428;4;20230306 01:07;;;10;WEBSTER ST;SOUTH LISMORE;2480;615.1;M;20230131;20230228;190000;R2;R;RESIDENCE;;ABB;;0;AS889891
C;159;1755428;4;20230306 01:07;2/576646;;;;;;;;;;;;;;;;;;
D;159;1755428;4;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1755428;4;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1755428;4;20230306 01:07;V;;;;;;;;;;;;;;;;;;
B;159;1755557;5;20230306 01:07;;;93 A;WILSON ST;SOUTH LISMORE;2480;600.1;M;20230214;20230224;292000;R2;R;RESIDENCE;;ABB;;0;AS882345
C;159;1755557;5;20230306 01:07;2, 3/781906;;;;;;;;;;;;;;;;;;
D;159;1755557;5;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1755557;5;20230306 01:07;V;;;;;;;;;;;;;;;;;;
B;159;1758356;6;20230306 01:07;;;34;RIVER BANK RD;MONALTRIE;2480;2.4;H;20230208;20230224;1060000;RU1;R;RESIDENCE;;RHS;;0;AS883763
C;159;1758356;6;20230306 01:07;2/730425;;;;;;;;;;;;;;;;;;
D;159;1758356;6;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1758356;6;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1758356;6;20230306 01:07;V;;;;;;;;;;;;;;;;;;
D;159;1758356;6;20230306 01:07;V;;;;;;;;;;;;;;;;;;
B;159;1755620;7;20230306 01:07;;;22;WOODLAND AVE;LISMORE HEIGHTS;2480;1210;M;20221221;20230227;919000;R1;R;RESIDENCE;;AGG;;0;AS886652
C;159;1755620;7;20230306 01:07;10/793142;;;;;;;;;;;;;;;;;;
D;159;1755620;7;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1755620;7;20230306 01:07;P;;;;;;;;;;;;;;;;;;
D;159;1755620;7;20230306 01:07;V;;;;;;;;;;;;;;;;;;
D;159;1755620;7;20230306 01:07;V;;;;;;;;;;;;;;;;;;
