A;RTSALEDATA;010;20230501 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;010;271700;1;20230501 01:13;;109;61 B;DOWLING ST;NELSON BAY;2315;;;20230329;20230419;240000;;R;RESIDENCE;9;;;0;AT18547
C;010;271700;1;20230501 01:13;9/SP65138;;;;;;;;;;;;;;;;;;
D;010;271700;1;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;271700;1;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;010;271700;1;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;010;3484943;2;20230501 01:13;;;8;OIMARA ST;FERN BAY;2295;576;M;20230323;20230424;960000;R2;R;RESIDENCE;;AAU;;0;AT30331
C;010;3484943;2;20230501 01:13;16/280021;;;;;;;;;;;;;;;;;;
D;010;3484943;2;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;3484943;2;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;010;3484943;2;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;010;4169968;3;20230501 01:13;;;20;LAKE VIEW CRES;RAYMOND TERRACE;2324;756.9;M;20230310;20230421;750000;R2;R;RESIDENCE;;ABF;;0;AT25431
C;010;4169968;3;20230501 01:13;9/1248721;;;;;;;;;;;;;;;;;;
D;010;4169968;3;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;4169968;3;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;4169968;3;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;010;4169968;3;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;010;3517298;4;20230501 01:13;;9;12;SOLDIERS POINT RD;SOLDIERS POINT;2317;207;M;20230304;20230427;1270000;;R;RESIDENCE;9;;;0;AT37914
C;010;3517298;4;20230501 01:13;9/SP83623;;;;;;;;;;;;;;;;;;
D;010;3517298;4;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;3517298;4;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;3517298;4;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;010;263421;5;20230501 01:13;;;5;KOALA PL;BOAT HARBOUR;2316;2.016;H;20230309;20230427;3000000;RE2;R;RESIDENCE;;REB;;0;AT38410
C;010;263421;5;20230501 01:13;273/871058;;;;;;;;;;;;;;;;;;
D;010;263421;5;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;263421;5;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;010;270436;6;20230501 01:13;;;24;STRATHMORE RD;MALLABULA;2319;860;M;20230310;20230421;600000;R2;R;RESIDENCE;;AAO;;0;AT28472
C;010;270436;6;20230501 01:13;1443/239149;;;;;;;;;;;;;;;;;;
D;010;270436;6;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;010;270436;6;20230501 01:13;P;;;;;;;;;;;;;;;;;;
