A;RTSALEDATA;708;20230529 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;708;2042147;1;20230529 01:12;PRINCE CENTRE MARKET;149;8;QUAY ST;HAYMARKET;2000;;;20230524;20230525;71500;;3;CARSPACE;149;;;0;AT118242
C;708;2042147;1;20230529 01:12;149/SP32076;;;;;;;;;;;;;;;;;;
D;708;2042147;1;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2042147;1;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2037249;2;20230529 01:12;ONE DARLING HARBOUR;403;50;MURRAY ST;SYDNEY;2000;;;20230421;20230522;1700000;;R;RESIDENCE;44;;;0;AT107128
C;708;2037249;2;20230529 01:12;44/SP49259;;;;;;;;;;;;;;;;;;
D;708;2037249;2;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2037249;2;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2037249;3;20230529 01:12;ONE DARLING HARBOUR;508;50;MURRAY ST;SYDNEY;2000;;;20230405;20230519;1300000;;R;RESIDENCE;63;;;0;AT101442
C;708;2037249;3;20230529 01:12;63/SP49259;;;;;;;;;;;;;;;;;;
D;708;2037249;3;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2037249;3;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;708;2037249;3;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2026918;4;20230529 01:12;;1103;96;GLOUCESTER ST;THE ROCKS;2000;;;20230414;20230525;895000;;R;RESIDENCE;30;;;0;AT117209
C;708;2026918;4;20230529 01:12;30/SP39994;;;;;;;;;;;;;;;;;;
D;708;2026918;4;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2026918;4;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;708;2026918;4;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2037249;5;20230529 01:12;;223;50;MURRAY ST;SYDNEY;2000;;;20230405;20230519;1300000;;R;RESIDENCE;223;;;0;AT101442
C;708;2037249;5;20230529 01:12;223/SP49259;;;;;;;;;;;;;;;;;;
D;708;2037249;5;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2037249;5;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;708;2037249;5;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2037249;6;20230529 01:12;ONE DARLING HARBOUR;403;50;MURRAY ST;PYRMONT;2009;;;20230421;20230522;1700000;;R;RESIDENCE;446;;;0;AT107128
C;708;2037249;6;20230529 01:12;446/SP49259;;;;;;;;;;;;;;;;;;
D;708;2037249;6;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2037249;6;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2035255;7;20230529 01:12;;1205;61;MACQUARIE ST;SYDNEY;2000;158;M;20230411;20230523;6500000;;R;RESIDENCE;113;;;0;AT110181
C;708;2035255;7;20230529 01:12;113/SP58857;;;;;;;;;;;;;;;;;;
D;708;2035255;7;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2035255;7;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2033392;8;20230529 01:12;THE TRUST BUILDING;704;155;KING ST;SYDNEY;2000;23;M;20230412;20230524;522500;;3;OFFICE;60;;;0;AT113587
C;708;2033392;8;20230529 01:12;60/SP46528;;;;;;;;;;;;;;;;;;
D;708;2033392;8;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2033392;8;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2028383;9;20230529 01:12;;103;133;GOULBURN ST;SURRY HILLS;2010;;;20230413;20230525;1120000;;R;RESIDENCE;3;;;0;AT117146
C;708;2028383;9;20230529 01:12;3/SP61162;;;;;;;;;;;;;;;;;;
D;708;2028383;9;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2028383;9;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;708;2028383;9;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2033841;10;20230529 01:12;;801;185;LIVERPOOL ST;SYDNEY;2000;;;20230413;20230525;1310000;;R;RESIDENCE;73;;;0;AT117635
C;708;2033841;10;20230529 01:12;73/SP21702;;;;;;;;;;;;;;;;;;
D;708;2033841;10;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2033841;10;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2033841;10;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2023877;11;20230529 01:12;CLARION;15;38;CHALMERS ST;SURRY HILLS;2010;;;20230414;20230522;640000;;R;RESIDENCE;15;;;0;AT106908
C;708;2023877;11;20230529 01:12;15/SP63853;;;;;;;;;;;;;;;;;;
D;708;2023877;11;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2023877;11;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2886024;12;20230529 01:12;;8;107;OXFORD ST;DARLINGHURST;2010;;;20230428;20230519;617500;;R;RESIDENCE;8;;;0;AT101134
C;708;2886024;12;20230529 01:12;8/SP66143;;;;;;;;;;;;;;;;;;
D;708;2886024;12;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2886024;12;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2886024;12;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;708;2886024;12;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2904755;13;20230529 01:12;;129;19;BAYSWATER RD;POTTS POINT;2011;;;20230509;20230519;474545;;3;CARSPACE;129;;;0;AT103213
C;708;2904755;13;20230529 01:12;129/SP67571;;;;;;;;;;;;;;;;;;
D;708;2904755;13;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2904755;13;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2904755;14;20230529 01:12;;297;19;BAYSWATER RD;POTTS POINT;2011;;;20230509;20230519;474545;;3;CARSPACE;297;;;0;AT103213
C;708;2904755;14;20230529 01:12;297/SP67571;;;;;;;;;;;;;;;;;;
D;708;2904755;14;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2904755;14;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2904755;15;20230529 01:12;;298;19;BAYSWATER RD;POTTS POINT;2011;;;20230509;20230519;474545;;3;CARSPACE;298;;;0;AT103213
C;708;2904755;15;20230529 01:12;298/SP67571;;;;;;;;;;;;;;;;;;
D;708;2904755;15;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2904755;15;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;708;2904755;16;20230529 01:12;;90;19;BAYSWATER RD;POTTS POINT;2011;;;20230509;20230519;474545;;3;CARSPACE;90;;;0;AT103213
C;708;2904755;16;20230529 01:12;90/SP67571;;;;;;;;;;;;;;;;;;
D;708;2904755;16;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;708;2904755;16;20230529 01:12;V;;;;;;;;;;;;;;;;;;
