A;RTSALEDATA;092;20231009 01:05;VALNET;;;;;;;;;;;;;;;;;;;
D;092;950164;5;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;950164;5;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;3081155;6;20231009 01:05;;10;76;RESERVE RD;ARTARMON;2064;;;20230823;20231004;1300000;;R;RESIDENCE;10;;;0;AT492233
C;092;3081155;6;20231009 01:05;10/SP71649;;;;;;;;;;;;;;;;;;
D;092;3081155;6;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3081155;6;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;3123262;7;20231009 01:05;;1;17;SEPTIMUS ST;CHATSWOOD;2067;;;20230828;20231004;1250000;;R;RESIDENCE;1;;;0;AT492418
C;092;3123262;7;20231009 01:05;1/SP72739;;;;;;;;;;;;;;;;;;
D;092;3123262;7;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3123262;7;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3123262;7;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;3123262;7;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;3123262;7;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;3123262;7;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;4500887;8;20231009 01:05;;6;3;THE POSTERN;CASTLECRAG;2068;175;M;20210324;20230929;3100000;;R;RESIDENCE;6;;;0;AT480598
C;092;4500887;8;20231009 01:05;6/SP106276;;;;;;;;;;;;;;;;;;
D;092;4500887;8;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4500887;8;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4500887;8;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;4500707;9;20231009 01:05;;503;3;SCOTT ST;WILLOUGHBY;2068;120;M;20220312;20230929;1630200;;R;RESIDENCE;38;;;0;AT480115
C;092;4500707;9;20231009 01:05;38/SP106638;;;;;;;;;;;;;;;;;;
D;092;4500707;9;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4500707;9;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;4500707;10;20231009 01:05;;506;3;SCOTT ST;WILLOUGHBY;2068;228;M;20220312;20231005;3013000;;R;RESIDENCE;40;;;0;AT494650
C;092;4500707;10;20231009 01:05;40/SP106638;;;;;;;;;;;;;;;;;;
D;092;4500707;10;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4500707;10;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4500707;10;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;4500707;11;20231009 01:05;;202;1;SCOTT ST;WILLOUGHBY;2068;120;M;20231004;20231005;1675000;;R;RESIDENCE;65;;;0;AT496556
C;092;4500707;11;20231009 01:05;65/SP106638;;;;;;;;;;;;;;;;;;
D;092;4500707;11;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4500707;11;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;950741;12;20231009 01:05;;;135;ASHLEY ST;ROSEVILLE;2069;613.4;M;20230821;20231003;3908888;R2;R;RESIDENCE;;RAC;;0;AT487006
C;092;950741;12;20231009 01:05;461/207139;;;;;;;;;;;;;;;;;;
D;092;950741;12;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;950741;12;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;950741;12;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;959449;13;20231009 01:05;;1;20;HAMPDEN RD;ARTARMON;2064;;;20230821;20231003;950000;;R;RESIDENCE;1;;;0;AT485605
C;092;959449;13;20231009 01:05;1/SP6193;;;;;;;;;;;;;;;;;;
D;092;959449;13;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;959449;13;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;975668;14;20231009 01:05;;9;167;WILLOUGHBY RD;NAREMBURN;2065;;;20230907;20231005;315000;;R;RESIDENCE;109;;;0;AT495827
C;092;975668;14;20231009 01:05;109/SP32322;;;;;;;;;;;;;;;;;;
D;092;975668;14;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;975668;14;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;975668;14;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;975668;14;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;965204;15;20231009 01:05;;17;381;MOWBRAY RD W;CHATSWOOD;2067;;;20230822;20231003;787000;;R;RESIDENCE;17;;;0;AT487523
C;092;965204;15;20231009 01:05;17/SP6747;;;;;;;;;;;;;;;;;;
D;092;965204;15;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;965204;15;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;965204;15;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;970678;16;20231009 01:05;;;9 A;SAILORS BAY RD;WILLOUGHBY;2068;295;M;20230626;20230929;2050000;R2;R;RESIDENCE;;RAD;;0;AT481534
C;092;970678;16;20231009 01:05;2/1000064;;;;;;;;;;;;;;;;;;
D;092;970678;16;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;970678;16;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;970678;16;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;970678;16;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;970765;17;20231009 01:05;;;2;SCOTT CRES;ROSEVILLE;2069;860;M;20230804;20231003;2370000;R2;R;RESIDENCE;;RAK;;0;AT485878
C;092;970765;17;20231009 01:05;1A/36870;;;;;;;;;;;;;;;;;;
D;092;970765;17;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;970765;17;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;970765;17;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;970944;18;20231009 01:05;;;61;SHEPHERD RD;ARTARMON;2064;696.77;M;20230824;20231005;3335000;R2;R;RESIDENCE;;RAE;;0;AT494699
C;092;970944;18;20231009 01:05;119/12331;;;;;;;;;;;;;;;;;;
D;092;970944;18;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;970944;18;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;970944;18;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;966367;19;20231009 01:05;;8;26;NORTHCOTE ST;NAREMBURN;2065;;;20230821;20231003;1455000;;R;RESIDENCE;8;;;0;AT486940
C;092;966367;19;20231009 01:05;8/SP63561;;;;;;;;;;;;;;;;;;
D;092;966367;19;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;966367;19;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;969114;20;20231009 01:05;;110;1;SERGEANTS LANE;ST LEONARDS;2065;;;20230824;20231005;742000;;R;RESIDENCE;10;;;0;AT493920
C;092;969114;20;20231009 01:05;10/SP61518;;;;;;;;;;;;;;;;;;
D;092;969114;20;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;969114;20;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;964228;21;20231009 01:05;;;8;MCCLELLAND ST;WILLOUGHBY EAST;2068;612.31;M;20230815;20231005;6380000;R2;R;RESIDENCE;;RAJ;;0;AT496247
C;092;964228;21;20231009 01:05;16/11073;;;;;;;;;;;;;;;;;;
D;092;964228;21;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;964228;21;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;972682;22;20231009 01:05;;;10;THE SCARP;CASTLECRAG;2068;494.5;M;20230718;20230929;3100000;C4;R;RESIDENCE;;ELN;;0;AT482537
C;092;972682;22;20231009 01:05;4741/870090;;;;;;;;;;;;;;;;;;
D;092;972682;22;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;972682;22;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;962462;23;20231009 01:05;;;3;KAREELA RD;CHATSWOOD;2067;375.9;M;20230808;20231003;2415000;R2;R;RESIDENCE;;RAB;;0;AT485317
C;092;962462;23;20231009 01:05;201/836184;;;;;;;;;;;;;;;;;;
D;092;962462;23;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;962462;23;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;962462;23;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;3123262;24;20231009 01:05;;8;1 A;ALBERT AVE;CHATSWOOD;2067;;;20230902;20231003;938000;;R;RESIDENCE;87;;;0;AT487858
C;092;3123262;24;20231009 01:05;87/SP72739;;;;;;;;;;;;;;;;;;
D;092;3123262;24;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3123262;24;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3123262;24;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;3123262;24;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;3196393;25;20231009 01:05;;5;240;PENSHURST ST;NORTH WILLOUGHBY;2068;;;20230712;20231004;1700000;;R;RESIDENCE;5;;;0;AT491853
C;092;3196393;25;20231009 01:05;5/SP75537;;;;;;;;;;;;;;;;;;
D;092;3196393;25;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3196393;25;20231009 01:05;V;;;;;;;;;;;;;;;;;;
D;092;3196393;25;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;3748624;26;20231009 01:05;;2309;7;RAILWAY ST;CHATSWOOD;2067;192;M;20230821;20231003;3180000;;R;RESIDENCE;162;;;0;AT487110
C;092;3748624;26;20231009 01:05;162/SP88191;;;;;;;;;;;;;;;;;;
D;092;3748624;26;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3748624;26;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3748624;26;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;3798741;27;20231009 01:05;;3103;1;POST OFFICE LANE;CHATSWOOD;2067;105;M;20230824;20231005;1870000;;R;RESIDENCE;106;;;0;AT495061
C;092;3798741;27;20231009 01:05;106/SP88678;;;;;;;;;;;;;;;;;;
D;092;3798741;27;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;3798741;27;20231009 01:05;V;;;;;;;;;;;;;;;;;;
B;092;4368531;28;20231009 01:05;;;3 A;DEEPWATER RD;CASTLE COVE;2069;361;M;20230819;20231003;2800000;R2;R;RESIDENCE;;RAL;;0;AT485656
C;092;4368531;28;20231009 01:05;2/1273776;;;;;;;;;;;;;;;;;;
D;092;4368531;28;20231009 01:05;P;;;;;;;;;;;;;;;;;;
D;092;4368531;28;20231009 01:05;V;;;;;;;;;;;;;;;;;;
Z;138;28;28;80;;;;;;;;;;;;;;;;;;;
