A;RTSALEDATA;268;20231218 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;268;310103;1;20231218 01:08;;2;85;MACINTOSH ST;FORSTER;2428;;;20231122;20231208;505000;;R;RESIDENCE;2;;;0;AT674720
C;268;310103;1;20231218 01:08;2/SP16597;;;;;;;;;;;;;;;;;;
D;268;310103;1;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;310103;1;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;310103;1;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;316025;2;20231218 01:08;;9;12;TAREE ST;TUNCURRY;2428;;;20231031;20231212;510000;;R;RESIDENCE;9;;;0;AT685178
C;268;316025;2;20231218 01:08;9/SP16159;;;;;;;;;;;;;;;;;;
D;268;316025;2;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;316025;2;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;316025;2;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;321215;3;20231218 01:08;;;1153;ABERDEEN ST;NORTH ARM COVE;2324;556;M;20231127;20231208;724;RU2;3;FARM;;RRY;;0;AT673708
C;268;321215;3;20231218 01:08;1153/9940;;;;;;;;;;;;;;;;;;
D;268;321215;3;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;321215;3;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;325939;4;20231218 01:08;;;32;HOSKINS ST;NABIAC;2312;1328;M;20231107;20231211;830000;RU5;R;RESIDENCE;;AAS;;0;AT682064
C;268;325939;4;20231218 01:08;2/34/758747;;;;;;;;;;;;;;;;;;
D;268;325939;4;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;325939;4;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;325939;4;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;324150;5;20231218 01:08;;;20;THE ESPLANADE;NORTH ARM COVE;2324;1663;M;20230912;20231212;1240000;RU5;V;VACANT LAND;;AWD;;0;AT684794
C;268;324150;5;20231218 01:08;586/9938;;;;;;;;;;;;;;;;;;
D;268;324150;5;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;324150;5;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;324150;5;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;324162;6;20231218 01:08;;;43;THE ESPLANADE;NORTH ARM COVE;2324;777.8;M;20231114;20231208;535000;RU5;R;RESIDENCE;;AWE;;0;AT674009
C;268;324162;6;20231218 01:08;594/9938;;;;;;;;;;;;;;;;;;
D;268;324162;6;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;324162;6;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;324162;6;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;322071;7;20231218 01:08;;;26;COVE BVD;NORTH ARM COVE;2324;1151;M;20231115;20231208;1250000;RU5;R;RESIDENCE;;AWD;;0;AT677428
C;268;322071;7;20231218 01:08;466/9939;;;;;;;;;;;;;;;;;;
D;268;322071;7;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;322071;7;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;322071;7;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;324490;8;20231218 01:08;;;792;WARATAH DR;NORTH ARM COVE;2324;1315;M;20231107;20231212;48000;RU2;V;VACANT LAND;;RRY;;0;AT683760
C;268;324490;8;20231218 01:08;792/9938;;;;;;;;;;;;;;;;;;
D;268;324490;8;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;324490;8;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;324490;8;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;324735;9;20231218 01:08;;1;20;BUDGEREE ST;TEA GARDENS;2324;437.3;M;20231110;20231213;515000;R2;R;RESIDENCE;;AAV;;0;AT688403
C;268;324735;9;20231218 01:08;91/878711;;;;;;;;;;;;;;;;;;
D;268;324735;9;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;324735;9;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;324745;10;20231218 01:08;;1;40;BUDGEREE ST;TEA GARDENS;2324;;;20231109;20231213;610000;;R;RESIDENCE;1;;;0;AT689565
C;268;324745;10;20231218 01:08;1/SP52135;;;;;;;;;;;;;;;;;;
D;268;324745;10;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;324745;10;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;268;325113;11;20231218 01:08;;;38;MARTIN CCT;TEA GARDENS;2324;600.4;M;20231110;20231213;737500;R2;R;RESIDENCE;;AAV;;0;AT689568
C;268;325113;11;20231218 01:08;330/883687;;;;;;;;;;;;;;;;;;
D;268;325113;11;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;325113;11;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;268;325113;11;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;268;325113;11;20231218 01:08;V;;;;;;;;;;;;;;;;;;
