A;RTSALEDATA;004;20230206 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;004;2905813;1;20230206 01:06;;;17;GOLDENIA CL;MORISSET;2264;686.5;M;20221103;20230201;775000;R2;R;RESIDENCE;;ANJ;;0;AS829407
C;004;2905813;1;20230206 01:06;7/1038475;;;;;;;;;;;;;;;;;;
D;004;2905813;1;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;2905813;1;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;2905813;1;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4164251;2;20230206 01:06;;;1 A;BELAR AVE;WINDALE;2306;400.2;M;20230111;20230201;552000;R2;R;RESIDENCE;;AEQ;;0;AS831477
C;004;4164251;2;20230206 01:06;1272/1239748;;;;;;;;;;;;;;;;;;
D;004;4164251;2;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4164251;2;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4247704;3;20230206 01:06;;;85;TRANSFIELD AVE;EDGEWORTH;2285;486.7;M;20221222;20230202;920000;R2;R;RESIDENCE;;ACP;;0;AS833751
C;004;4247704;3;20230206 01:06;103/1257379;;;;;;;;;;;;;;;;;;
D;004;4247704;3;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4247704;3;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4247704;3;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4247704;3;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;103109;4;20230206 01:06;;;88;ROSS ST;BELMONT;2280;607;M;20221216;20230202;2750000;R2;R;RESIDENCE;;AJC;;0;AS834737
C;004;103109;4;20230206 01:06;192/552184;;;;;;;;;;;;;;;;;;
D;004;103109;4;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;103109;4;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;103109;4;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;103109;4;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;100855;5;20230206 01:06;;;18;HITCHCOCK AVE;BELMONT;2280;600.7;M;20221230;20230127;705000;R3;R;RESIDENCE;;AZJ;;0;AS816395
C;004;100855;5;20230206 01:06;12/23238;;;;;;;;;;;;;;;;;;
D;004;100855;5;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;100855;5;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;100855;5;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;96018;6;20230206 01:06;;;62;ARCADIA ST;ARCADIA VALE;2283;872.6;M;20221219;20230130;940000;R2;R;RESIDENCE;;AME;;0;AS821378
C;004;96018;6;20230206 01:06;421/13129;;;;;;;;;;;;;;;;;;
D;004;96018;6;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;96018;6;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;96018;6;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;96018;6;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;101888;7;20230206 01:06;;;24;MCEWAN ST;BELMONT SOUTH;2280;556.4;M;20230125;20230125;740000;R2;R;RESIDENCE;;AJH;;0;AS815567
C;004;101888;7;20230206 01:06;21/225286;;;;;;;;;;;;;;;;;;
D;004;101888;7;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;101888;7;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;101888;7;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;101888;7;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;101923;8;20230206 01:06;;;8;MERIDIAN CL;BELMONT;2280;748.6;M;20221018;20230127;1200000;R2;R;RESIDENCE;;AJA;;0;AS818587
C;004;101923;8;20230206 01:06;513/878536;;;;;;;;;;;;;;;;;;
D;004;101923;8;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;101923;8;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;101923;8;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;101923;8;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;102007;9;20230206 01:06;;;28;MIRAMBEENA ST;BELMONT NORTH;2280;512.2;M;20221216;20230130;1115000;R2;R;RESIDENCE;;AJE;;0;AS820742
C;004;102007;9;20230206 01:06;4/239325;;;;;;;;;;;;;;;;;;
D;004;102007;9;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;102007;9;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;102007;9;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;102007;9;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;104888;10;20230206 01:06;;;63;LAKE ST;BLACKALLS PARK;2283;396.8;M;20221110;20230131;660000;R2;R;RESIDENCE;;WFK;;0;AS827982
C;004;104888;10;20230206 01:06;81/850081;;;;;;;;;;;;;;;;;;
D;004;104888;10;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;104888;10;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3496809;11;20230206 01:06;;;16 A;TOFINO CL;PELICAN;2281;531.3;M;20221216;20230202;900000;R2;R;RESIDENCE;;AJN;;0;AS832355
C;004;3496809;11;20230206 01:06;82/1146942;;;;;;;;;;;;;;;;;;
D;004;3496809;11;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3496809;11;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3611920;12;20230206 01:06;;;15;AMPHORA DR;BALCOLYN;2264;300;M;20221213;20230131;700000;R2;R;RESIDENCE;;ANR;;0;AS826540
C;004;3611920;12;20230206 01:06;342/1170865;;;;;;;;;;;;;;;;;;
D;004;3611920;12;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3611920;12;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3611920;12;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3115529;13;20230206 01:06;;15;24;BULLS GARDEN RD;WHITEBRIDGE;2290;163;M;20221207;20230127;540000;;R;RESIDENCE;27;;;0;AS817527
C;004;3115529;13;20230206 01:06;27/SP85799;;;;;;;;;;;;;;;;;;
D;004;3115529;13;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3115529;13;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3115529;13;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4041708;14;20230206 01:06;;;232;FISHERMANS DR;TERALBA;2284;572;M;20221214;20230127;1300000;R2;R;RESIDENCE;;AFA;;0;AS817775
C;004;4041708;14;20230206 01:06;828/1232514;;;;;;;;;;;;;;;;;;
D;004;4041708;14;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4041708;14;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4041708;14;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4041708;14;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;107996;15;20230206 01:06;;27;48;FAIRFAX RD;WARNERS BAY;2282;;;20221216;20230127;650000;;R;RESIDENCE;12;;;0;AS816387
C;004;107996;15;20230206 01:06;12/SP54950;;;;;;;;;;;;;;;;;;
D;004;107996;15;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;107996;15;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;108073;16;20230206 01:06;;;5;FARM ST;SPEERS POINT;2284;916.9;M;20221215;20230127;2225000;R2;R;RESIDENCE;;ADC;;0;AS817127
C;004;108073;16;20230206 01:06;2/26960;;;;;;;;;;;;;;;;;;
D;004;108073;16;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108073;16;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108073;16;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;108073;16;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;110778;17;20230206 01:06;;;12;EARSWICK CRES;BUTTABA;2283;789.2;M;20221219;20230130;680000;R2;R;RESIDENCE;;AME;;0;AS821284
C;004;110778;17;20230206 01:06;3671/874598;;;;;;;;;;;;;;;;;;
D;004;110778;17;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;110778;17;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;110778;17;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;110778;17;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;108540;18;20230206 01:06;;1;104;MAIN RD;SPEERS POINT;2284;;;20221223;20230127;440000;;R;RESIDENCE;1;;;0;AS819432
C;004;108540;18;20230206 01:06;1/SP52492;;;;;;;;;;;;;;;;;;
D;004;108540;18;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108540;18;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;108540;18;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;108661;19;20230206 01:06;;;171;MAIN RD;SPEERS POINT;2284;809.4;M;20220926;20230131;1485000;B1;3;COMMERCIAL;;BTA;;0;AS825970
C;004;108661;19;20230206 01:06;4/A/4063;;;;;;;;;;;;;;;;;;
D;004;108661;19;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108661;19;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108661;19;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;108760;20;20230206 01:06;;;75;MEDCALF ST;WARNERS BAY;2282;474.2;M;20221222;20230131;835000;R2;R;RESIDENCE;;ADJ;;0;AS827985
C;004;108760;20;20230206 01:06;272/551379;;;;;;;;;;;;;;;;;;
D;004;108760;20;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108760;20;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108760;20;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108760;20;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;111276;21;20230206 01:06;;;432;CURRAWONG CCT;CAMS WHARF;2281;131.1;M;20221222;20230202;670000;SP3;R;RESIDENCE;;SRR;;0;AS833318
C;004;111276;21;20230206 01:06;11/285635;;;;;;;;;;;;;;;;;;
D;004;111276;21;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;111276;21;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;111276;21;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;106825;22;20230206 01:06;;;3;LOCHEND PL;BOLTON POINT;2283;613.7;M;20221219;20230130;585000;R2;R;RESIDENCE;;AFH;;0;AS822125
C;004;106825;22;20230206 01:06;2/700347;;;;;;;;;;;;;;;;;;
D;004;106825;22;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;106825;22;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;106825;22;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;107598;23;20230206 01:06;;;23 A;BERKELEY ST;SPEERS POINT;2284;489.5;M;20221222;20230127;1050000;R2;R;RESIDENCE;;ADD;;0;AS816647
C;004;107598;23;20230206 01:06;2/1002109;;;;;;;;;;;;;;;;;;
D;004;107598;23;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;107598;23;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;107598;23;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;112301;24;20230206 01:06;;;4;CAMBRIDGE DR;GARDEN SUBURB;2289;1290;M;20221102;20230202;790000;R2;R;RESIDENCE;;ADL;;0;AS833759
C;004;112301;24;20230206 01:06;2/233745;;;;;;;;;;;;;;;;;;
D;004;112301;24;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;112301;24;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;112301;24;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;112301;24;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;119096;25;20230206 01:06;;;27;VERONICA ST;CARDIFF;2285;511.2;M;20221208;20230127;1127500;B4;3;COMMERCIAL;;BTF;;0;AS819023
C;004;119096;25;20230206 01:06;14/618640;;;;;;;;;;;;;;;;;;
D;004;119096;25;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;119096;25;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;121984;26;20230206 01:06;;;68;HILLSBOROUGH RD;HILLSBOROUGH;2290;2.211;H;20230116;20230201;3000000;RU4;3;COMMERCIAL;;RRD;;0;AS829146
C;004;121984;26;20230206 01:06;132/624727;;;;;;;;;;;;;;;;;;
D;004;121984;26;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;121984;26;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;117113;27;20230206 01:06;;;109;MYALL RD;CARDIFF;2285;682.9;M;20221126;20230131;690000;R2;R;RESIDENCE;;ACG;;0;AS825747
C;004;117113;27;20230206 01:06;8/25244;;;;;;;;;;;;;;;;;;
D;004;117113;27;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;117113;27;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;119900;28;20230206 01:06;;;1;ARNOLD ST;CHARLESTOWN;2290;670.3;M;20221202;20230127;830000;R3;R;RESIDENCE;;AZD;;0;AS818236
C;004;119900;28;20230206 01:06;4/347626;;;;;;;;;;;;;;;;;;
D;004;119900;28;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;119900;28;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;119900;28;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;136548;29;20230206 01:06;;;49;BURWOOD ST;KAHIBAH;2290;445.91;M;20221219;20230130;855000;R3;R;RESIDENCE;;AZE;;0;AS821280
C;004;136548;29;20230206 01:06;15/E/2412;;;;;;;;;;;;;;;;;;
D;004;136548;29;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;136548;29;20230206 01:06;V;;;;;;;;;;;;;;;;;;
D;004;136548;29;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;128460;30;20230206 01:06;;;26;LAUREL AVE;EDGEWORTH;2285;1018;M;20221216;20230127;680000;R2;R;RESIDENCE;;LAA;;0;AS816267
C;004;128460;30;20230206 01:06;81/19947;;;;;;;;;;;;;;;;;;
D;004;128460;30;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;128460;30;20230206 01:06;P;;;;;;;;;;;;;;;;;;
D;004;128460;30;20230206 01:06;V;;;;;;;;;;;;;;;;;;
B;004;129286;31;20230206 01:06;;;28;RENFREW CRES;EDGEWORTH;2285;570.4;M;20221215;20230127;695000;R2;R;RESIDENCE;;ACP;;0;AS816738
C;004;129286;31;20230206 01:06;293/253213;;;;;;;;;;;;;;;;;;
