A;RTSALEDATA;102;20231120 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;102;2942161;1;20231120 01:06;;;14;ELIZABETH ST;MOSS VALE;2577;717.1;M;20231005;20231116;1050000;R3;R;RESIDENCE;;FCA;;0;AT607483
C;102;2942161;1;20231120 01:06;5/1045485;;;;;;;;;;;;;;;;;;
D;102;2942161;1;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;2942161;1;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;2942161;1;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4185508;2;20231120 01:06;;;4;QUEEN ST;BOWRAL;2576;4506;M;20230816;20231110;1785000;R5;V;VACANT LAND;;NFA;;0;AT592141
C;102;4185508;2;20231120 01:06;2/1247059;;;;;;;;;;;;;;;;;;
D;102;4185508;2;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4185508;2;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;4185508;2;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;2992595;3;20231120 01:06;;;20;OAKLANDS ST;MITTAGONG;2575;700;M;20231006;20231115;1062500;R2;R;RESIDENCE;;LDA;;0;AT604934
C;102;2992595;3;20231120 01:06;16/1048801;;;;;;;;;;;;;;;;;;
D;102;2992595;3;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;2992595;3;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;2992595;3;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;3001531;4;20231120 01:06;;;17;MAY ST;ROBERTSON;2577;4002;M;20230929;20231110;2000000;R5;R;RESIDENCE;;DVA;;0;AT593621
C;102;3001531;4;20231120 01:06;1272/1055367;;;;;;;;;;;;;;;;;;
D;102;3001531;4;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;3001531;4;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;3001531;4;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4118050;5;20231120 01:06;;;24;GREEN ST;RENWICK;2575;684;M;20230929;20231115;1035000;R2;R;RESIDENCE;;RLA;;0;AT603442
C;102;4118050;5;20231120 01:06;40/1221206;;;;;;;;;;;;;;;;;;
D;102;4118050;5;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4118050;5;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;4118050;5;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;3156023;6;20231120 01:06;;;31 A;CUMBERTEEN ST;HILL TOP;2575;674.4;M;20231004;20231115;715000;R2;R;RESIDENCE;;CHA;;0;AT605330
C;102;3156023;6;20231120 01:06;2/1056040;;;;;;;;;;;;;;;;;;
D;102;3156023;6;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;3156023;6;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;3156023;6;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1107638;7;20231120 01:06;;;26;BERRIMA RD;MOSS VALE;2577;4618;M;20230913;20231113;1300000;R2;R;RESIDENCE;;SDA;;0;AT596609
C;102;1107638;7;20231120 01:06;13/825559;;;;;;;;;;;;;;;;;;
D;102;1107638;7;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1107638;7;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1106059;8;20231120 01:06;;;29;ANEMBO ST;MOSS VALE;2577;725.2;M;20231003;20231114;775000;R2;R;RESIDENCE;;ECA;;0;AT600338
C;102;1106059;8;20231120 01:06;121/263356;;;;;;;;;;;;;;;;;;
D;102;1106059;8;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1106059;8;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1106059;8;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1124790;9;20231120 01:06;;;8;WEBB ST;MITTAGONG;2575;6430;M;20231006;20231114;3400000;R5;R;RESIDENCE;;LQA;;0;AT600517
C;102;1124790;9;20231120 01:06;6/773822;;;;;;;;;;;;;;;;;;
D;102;1124790;9;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1124790;9;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1124843;10;20231120 01:06;;;27;WERRINGTON ST;BURRADOO;2576;1829;M;20230602;20231110;2525000;R5;R;RESIDENCE;;NPA;;0;AT593027
C;102;1124843;10;20231120 01:06;1/856792;;;;;;;;;;;;;;;;;;
D;102;1124843;10;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1124843;10;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1122493;11;20231120 01:06;;;18;STIRLING DR;BOWRAL;2576;800;M;20230818;20231116;1060000;R2;R;RESIDENCE;;NAA;;0;AT608311
C;102;1122493;11;20231120 01:06;527/1012296;;;;;;;;;;;;;;;;;;
D;102;1122493;11;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1122493;11;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1122493;11;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1122493;11;20231120 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1117177;12;20231120 01:06;;;70;MITTAGONG RD;BOWRAL;2576;3939;M;20230929;20231110;1795000;R5;R;RESIDENCE;;NFA;;0;AT595023
C;102;1117177;12;20231120 01:06;16/9288;;;;;;;;;;;;;;;;;;
D;102;1117177;12;20231120 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1117177;12;20231120 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1117177;12;20231120 01:06;V;;;;;;;;;;;;;;;;;;
