A;RTSALEDATA;267;20231030 01:36;VALNET;;;;;;;;;;;;;;;;;;;
B;267;1959702;1;20231030 01:37;;11;27;MYRA RD;DULWICH HILL;2203;;;20230803;20231020;754000;;R;RESIDENCE;11;;;0;AT534858
C;267;1959702;1;20231030 01:37;11/SP9180;;;;;;;;;;;;;;;;;;
D;267;1959702;1;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1959702;1;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1959702;1;20231030 01:37;V;;;;;;;;;;;;;;;;;;
D;267;1959702;1;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;2887235;2;20231030 01:37;;82;1;BROWN ST;ASHFIELD;2131;;;20230912;20231024;750000;;R;RESIDENCE;82;;;0;AT543238
C;267;2887235;2;20231030 01:37;82/SP69390;;;;;;;;;;;;;;;;;;
D;267;2887235;2;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;2887235;2;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;2981068;3;20231030 01:37;DEVELOPMENT LOT;;163 A;TRAFALGAR LANE;ANNANDALE;2038;137.6;M;20230731;20231023;2185000;R1;R;RESIDENCE;;EKK;;0;AT539939
C;267;2981068;3;20231030 01:37;2/1051271;;;;;;;;;;;;;;;;;;
D;267;2981068;3;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;2981068;3;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;2981068;3;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;3398569;4;20231030 01:37;;1;18;ORPINGTON ST;ASHFIELD;2131;;;20230921;20231026;860000;;R;RESIDENCE;1;;;0;AT549882
C;267;3398569;4;20231030 01:37;1/SP80005;;;;;;;;;;;;;;;;;;
D;267;3398569;4;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;3398569;4;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;3398569;4;20231030 01:37;V;;;;;;;;;;;;;;;;;;
D;267;3398569;4;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;4222493;5;20231030 01:37;;101;2;ARTHUR ST;MARRICKVILLE;2204;86;M;20230823;20231025;840000;;R;RESIDENCE;4;;;0;AT548071
C;267;4222493;5;20231030 01:37;4/SP99551;;;;;;;;;;;;;;;;;;
D;267;4222493;5;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;4222493;5;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;4222493;5;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;1292661;6;20231030 01:37;;12;28;ALT ST;ASHFIELD;2131;;;20230915;20231026;710000;;R;RESIDENCE;12;;;0;AT550455
C;267;1292661;6;20231030 01:37;12/SP1102;;;;;;;;;;;;;;;;;;
D;267;1292661;6;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1292661;6;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1292661;6;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;1292661;7;20231030 01:37;;12;28;ALT ST;ASHFIELD;2131;;;20230915;20231026;710000;;R;RESIDENCE;30;;;0;AT550455
C;267;1292661;7;20231030 01:37;30/SP1102;;;;;;;;;;;;;;;;;;
D;267;1292661;7;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1292661;7;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1292661;7;20231030 01:37;V;;;;;;;;;;;;;;;;;;
B;267;1295390;8;20231030 01:37;;8;9;CHURCH ST;ASHFIELD;2131;;;20230909;20231023;609000;;R;RESIDENCE;8;;;0;AT540045
C;267;1295390;8;20231030 01:37;8/SP2008;;;;;;;;;;;;;;;;;;
D;267;1295390;8;20231030 01:37;P;;;;;;;;;;;;;;;;;;
D;267;1295390;8;20231030 01:37;V;;;;;;;;;;;;;;;;;;
D;267;1295390;8;20231030 01:37;V;;;;;;;;;;;;;;;;;;
