A;RTSALEDATA;192;20230619 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;192;3367456;1;20230619 01:09;;;70;PARAMELLOWA ST;PALLAMALLAWA;2399;2023;M;20221209;20230615;30000;RU5;V;VACANT LAND;;AVP;;0;AT175051
C;192;3367456;1;20230619 01:09;1/15/758824;;;;;;;;;;;;;;;;;;
D;192;3367456;1;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;192;3367456;1;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;192;1866768;2;20230619 01:09;;;4;MYALL PL;MOREE;2400;1206;M;20230523;20230613;635000;R2;R;RESIDENCE;;AMH;;0;AT169142
C;192;1866768;2;20230619 01:09;5/263030;;;;;;;;;;;;;;;;;;
D;192;1866768;2;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;192;1866768;2;20230619 01:09;V;;;;;;;;;;;;;;;;;;
D;192;1866768;2;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;192;1867504;3;20230619 01:09;;;3;KUNOPIA ST;MUNGINDI;2406;689.2;M;20230522;20230613;25000;E4;R;RESIDENCE;;EGM;;0;AT168074
C;192;1867504;3;20230619 01:09;122/750518;;;;;;;;;;;;;;;;;;
D;192;1867504;3;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;192;1867504;3;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;192;1865187;4;20230619 01:09;;;20;CUMMINS AVE;MOREE;2400;976.8;M;20230504;20230615;535000;R2;R;RESIDENCE;;AMA;;0;AT178111
C;192;1865187;4;20230619 01:09;9/260263;;;;;;;;;;;;;;;;;;
D;192;1865187;4;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;192;1865187;4;20230619 01:09;V;;;;;;;;;;;;;;;;;;
B;192;1868270;5;20230619 01:09;;;46;DUFF ST;BOOMI;2405;4047;M;20230609;20230609;2700;RU5;V;VACANT LAND;;AVV;;0;AT162622
C;192;1868270;5;20230619 01:09;61/750476;;;;;;;;;;;;;;;;;;
D;192;1868270;5;20230619 01:09;P;;;;;;;;;;;;;;;;;;
D;192;1868270;5;20230619 01:09;V;;;;;;;;;;;;;;;;;;
Z;23;5;5;11;;;;;;;;;;;;;;;;;;;
