A;RTSALEDATA;231;20231016 01:32;VALNET;;;;;;;;;;;;;;;;;;;
B;231;4509789;1;20231016 01:32;;;11;ROBERTSON ST;BARMEDMAN;2668;1012;M;20230822;20230908;36000;;V;VACANT LAND;;;;0;AT425755
C;231;4509789;1;20231016 01:32;16/20/758055;;;;;;;;;;;;;;;;;;
D;231;4509789;1;20231016 01:32;P;;;;;;;;;;;;;;;;;;
D;231;4509789;1;20231016 01:32;P;;;;;;;;;;;;;;;;;;
B;231;4509995;2;20231016 01:32;;;22;KIKOIRA RD;UNGARIE;2669;2023;M;20230825;20231006;5000;;V;VACANT LAND;;;;0;AT499606
C;231;4509995;2;20231016 01:32;9, 10/13/759019;;;;;;;;;;;;;;;;;;
D;231;4509995;2;20231016 01:32;P;;;;;;;;;;;;;;;;;;
D;231;4509995;2;20231016 01:32;V;;;;;;;;;;;;;;;;;;
D;231;4509995;2;20231016 01:32;V;;;;;;;;;;;;;;;;;;
B;231;2607563;3;20231016 01:32;;;68;CYPRESS AVE;WEETHALLE;2669;2.428;H;20230911;20231009;220000;RU1;R;RESIDENCE;;HBV;;0;AT502936
C;231;2607563;3;20231016 01:32;25/751718;;;;;;;;;;;;;;;;;;
D;231;2607563;3;20231016 01:32;P;;;;;;;;;;;;;;;;;;
D;231;2607563;3;20231016 01:32;P;;;;;;;;;;;;;;;;;;
D;231;2607563;3;20231016 01:32;V;;;;;;;;;;;;;;;;;;
D;231;2607563;3;20231016 01:32;V;;;;;;;;;;;;;;;;;;
B;231;3942829;4;20231016 01:32;;;795;YOUNGA PLAINS RD;WEST WYALONG;2671;583.36;H;20230809;20231012;2500000;RU1;3;FARM;;RMF;;0;AT511835
C;231;3942829;4;20231016 01:32;2/132638 142/548599;;;;;;;;;;;;;;;;;;
D;231;3942829;4;20231016 01:32;P;;;;;;;;;;;;;;;;;;
D;231;3942829;4;20231016 01:32;V;;;;;;;;;;;;;;;;;;
D;231;3942829;4;20231016 01:32;V;;;;;;;;;;;;;;;;;;
Z;22;4;4;12;;;;;;;;;;;;;;;;;;;
