A;RTSALEDATA;109;20231106 01:28;VALNET;;;;;;;;;;;;;;;;;;;
B;109;1213886;1;20231106 01:28;;;1553;AMAROO RD;BORENORE;2800;2.835;H;20230915;20231027;950000;RU2;R;RESIDENCE;;RLS;;0;AT553158
C;109;1213886;1;20231106 01:28;232/1014773;;;;;;;;;;;;;;;;;;
D;109;1213886;1;20231106 01:28;P;;;;;;;;;;;;;;;;;;
D;109;1213886;1;20231106 01:28;P;;;;;;;;;;;;;;;;;;
D;109;1213886;1;20231106 01:28;V;;;;;;;;;;;;;;;;;;
B;109;1215662;2;20231106 01:28;;;53;RODD ST;CANOWINDRA;2804;809.4;M;20231010;20231102;480000;R1;R;RESIDENCE;;ZNC;;0;AT571637
C;109;1215662;2;20231106 01:28;17/41/758221;;;;;;;;;;;;;;;;;;
D;109;1215662;2;20231106 01:28;P;;;;;;;;;;;;;;;;;;
D;109;1215662;2;20231106 01:28;P;;;;;;;;;;;;;;;;;;
D;109;1215662;2;20231106 01:28;V;;;;;;;;;;;;;;;;;;
B;109;4513470;3;20231106 01:28;;;;POWERS ST;CARGO;2800;3093;M;20230125;20230907;36758;;V;VACANT LAND;;;;0;AT515519
C;109;4513470;3;20231106 01:28;1/1292723;;;;;;;;;;;;;;;;;;
D;109;4513470;3;20231106 01:28;P;;;;;;;;;;;;;;;;;;
D;109;4513470;3;20231106 01:28;V;;;;;;;;;;;;;;;;;;
Z;16;3;3;8;;;;;;;;;;;;;;;;;;;
