A;RTSALEDATA;247;20230703 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;247;2656589;1;20230703 01:13;;;40;ALMA ST;WEE WAA;2388;715.1;M;20230531;20230628;153000;R1;R;RESIDENCE;;AWA;;0;AT215254
C;247;2656589;1;20230703 01:13;7/217305;;;;;;;;;;;;;;;;;;
D;247;2656589;1;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2656589;1;20230703 01:13;V;;;;;;;;;;;;;;;;;;
B;247;2655194;2;20230703 01:13;TOM HADLEY ENTERPRISES PTY LTD;;428;RIVER RD;WEE WAA;2388;681.9;H;20221129;20230601;3600000;RU1;3;FARM;;RRE;;0;AT138467
C;247;2655194;2;20230703 01:13;50, 51/132693 2, 5/249514 1/254646 49, 56, 89/757105 101/814925 7305/1;;;;;;;;;;;;;;;;;;
C;247;2655194;2;20230703 01:13;142768 Licence 192299;;;;;;;;;;;;;;;;;;
D;247;2655194;2;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2655194;2;20230703 01:13;V;;;;;;;;;;;;;;;;;;
B;247;2658386;3;20230703 01:13;;;71;FRANCIS ST;NARRABRI;2390;6070;M;20230329;20230627;1350000;E4;3;COMMERCIAL;;EIN;;0;AT210545
C;247;2658386;3;20230703 01:13;1/631278;;;;;;;;;;;;;;;;;;
D;247;2658386;3;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2658386;3;20230703 01:13;V;;;;;;;;;;;;;;;;;;
B;247;2658417;4;20230703 01:13;;;65;FRASER ST;NARRABRI;2390;893.8;M;20230523;20230628;370000;R1;R;RESIDENCE;;AND;;0;AT215806
C;247;2658417;4;20230703 01:13;41/6859;;;;;;;;;;;;;;;;;;
D;247;2658417;4;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2658417;4;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2658417;4;20230703 01:13;V;;;;;;;;;;;;;;;;;;
D;247;2658417;4;20230703 01:13;V;;;;;;;;;;;;;;;;;;
B;247;2655874;5;20230703 01:13;CRESSBROOK;;649;SANDY HOOK LANE;WEE WAA;2388;621.9;H;20230510;20230621;1850000;RU1;3;FARM;;RRY;;0;AT192419
C;247;2655874;5;20230703 01:13;23/757121 Enclosure Permit 46105;;;;;;;;;;;;;;;;;;
D;247;2655874;5;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2655874;5;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2655874;5;20230703 01:13;V;;;;;;;;;;;;;;;;;;
D;247;2655874;5;20230703 01:13;V;;;;;;;;;;;;;;;;;;
B;247;2658497;6;20230703 01:13;;;137;GIBBONS ST;NARRABRI;2390;1012;M;20230526;20230626;770000;R1;R;RESIDENCE;;ANC;;0;AT207358
C;247;2658497;6;20230703 01:13;15/231889;;;;;;;;;;;;;;;;;;
D;247;2658497;6;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2658497;6;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;2658497;6;20230703 01:13;V;;;;;;;;;;;;;;;;;;
B;247;4493025;7;20230703 01:13;;;;KAPUTAR RD;NARRABRI;2390;12.37;H;20210519;20230622;120000;;V;VACANT LAND;;;;0;AT196579
C;247;4493025;7;20230703 01:13;222/1209168;;;;;;;;;;;;;;;;;;
D;247;4493025;7;20230703 01:13;P;;;;;;;;;;;;;;;;;;
D;247;4493025;7;20230703 01:13;V;;;;;;;;;;;;;;;;;;
D;247;4493025;7;20230703 01:13;V;;;;;;;;;;;;;;;;;;
Z;37;7;8;20;;;;;;;;;;;;;;;;;;;
